DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-02-03,2.0400,2.0800,1.9800,2.0400,0.760,
2021-02-04,2.0500,2.0900,2.0000,2.0100,0.552,
2021-02-05,2.0500,2.1700,2.0100,2.1200,2.093,
2021-02-08,2.1200,2.1600,2.0866,2.1200,1.693,
2021-02-09,2.1200,2.1200,1.9700,2.0500,1.779,
2021-02-10,2.0700,2.1600,2.0200,2.1300,2.144,
2021-02-11,2.1600,2.1800,2.0100,2.0700,0.806,
2021-02-12,2.0500,2.3100,2.0300,2.2300,2.228,
2021-02-16,2.1700,2.2600,2.1200,2.2300,4.852,
2021-02-17,3.7200,4.8500,2.7500,2.8800,104.299,
2021-02-18,2.5200,2.7100,2.3300,2.5100,5.303,
2021-02-19,2.5300,2.6000,2.3500,2.4000,1.690,
2021-02-22,2.3900,2.5300,2.3200,2.4800,1.058,
2021-02-23,2.2200,2.2400,2.0000,2.0900,1.348,
2021-02-24,2.1100,2.3000,2.1100,2.2200,0.512,
2021-02-25,2.1400,2.3900,1.9100,2.1800,3.277,
2021-02-26,2.0600,2.1600,1.9200,1.9700,0.761,
2021-03-01,2.0200,2.1000,1.9650,2.0300,1.054,
2021-03-02,2.0653,2.1200,1.9600,1.9800,1.964,
2021-03-03,1.9900,2.0400,1.9100,1.9400,0.857,
2021-03-04,1.9300,1.9300,1.6500,1.6500,0.872,
2021-03-05,1.6600,1.7200,1.4800,1.6000,1.022,
2021-03-08,1.6300,1.9400,1.6100,1.8200,0.851,
2021-03-09,1.8900,1.9200,1.7700,1.8500,0.405,
2021-03-10,1.8500,2.0000,1.8200,1.9200,0.630,
2021-03-11,1.9039,1.9700,1.8900,1.9400,0.331,
2021-03-12,1.8800,1.9600,1.8600,1.9100,0.297,
2021-03-15,1.9500,2.0200,1.9100,1.9900,0.480,
2021-03-16,1.9900,2.0000,1.8800,1.9400,0.242,
2021-03-17,1.8900,1.9900,1.8900,1.9700,0.129,
2021-03-18,1.9200,2.2100,1.9200,2.0500,1.542,
2021-03-19,2.0600,2.1700,2.0001,2.0200,0.249,
2021-03-22,2.0800,2.0850,1.9700,2.0100,0.438,
2021-03-23,2.0100,2.0400,1.8760,1.9300,0.215,
2021-03-24,1.9500,1.9700,1.7100,1.7100,0.434,
2021-03-25,1.7300,1.8000,1.6800,1.7500,0.188,
2021-03-26,1.8000,1.8700,1.7101,1.8200,0.151,
2021-03-29,1.8022,1.8400,1.7400,1.7800,0.068,
2021-03-30,1.8400,1.8400,1.6900,1.7500,0.168,
2021-03-31,1.7800,1.8100,1.7600,1.7800,0.059,
2021-04-01,1.7800,1.8200,1.7701,1.8100,0.083,
2021-04-05,1.8500,1.8500,1.7800,1.8300,0.099,
2021-04-06,1.8200,1.8400,1.7900,1.8400,0.145,
2021-04-07,1.8400,1.9300,1.7800,1.8700,0.405,
2021-04-08,2.1872,2.5400,1.9300,2.0550,14.530,
2021-04-09,1.9600,2.0000,1.7900,1.8100,1.029,
2021-04-12,1.7700,1.7900,1.6900,1.7100,0.381,
2021-04-13,1.7300,1.7300,1.6500,1.6800,0.242,
2021-04-14,1.6200,1.6700,1.5300,1.6300,0.328,
2021-04-15,1.6000,1.6600,1.5500,1.5500,0.385,1.973
2021-04-16,1.4900,1.6400,1.4900,1.5900,0.220,1.964
2021-04-19,1.6000,1.7300,1.5600,1.6500,2.367,1.957
2021-04-20,1.6600,1.6600,1.5300,1.6000,0.509,1.947
2021-04-21,1.5500,1.6491,1.5300,1.6000,0.572,1.936
2021-04-22,1.6200,1.6800,1.5709,1.6600,0.286,1.928
2021-04-23,1.6800,1.7100,1.6200,1.7100,0.082,1.920
2021-04-26,1.7000,1.7500,1.6800,1.7000,0.255,1.913
2021-04-27,1.7000,1.7200,1.6600,1.6700,0.078,1.901
2021-04-28,1.6800,1.7400,1.6800,1.7200,0.084,1.891
2021-04-29,1.7000,1.7400,1.6100,1.6300,0.163,1.866
2021-04-30,1.6400,1.6999,1.6400,1.6600,0.051,1.849
2021-05-03,1.6900,1.6900,1.6100,1.6200,0.050,1.834
2021-05-04,1.6300,1.6600,1.5200,1.5500,0.173,1.815
2021-05-05,1.5500,1.6000,1.5100,1.5700,0.083,1.805
2021-05-06,1.5600,1.5700,1.5100,1.5700,0.058,1.792
2021-05-07,1.5302,1.6400,1.5300,1.5600,0.100,1.779
2021-05-10,1.5200,1.5500,1.4000,1.4000,0.256,1.768
2021-05-11,1.3000,1.4900,1.3000,1.4600,0.214,1.756
2021-05-12,1.4300,1.5700,1.4300,1.5200,0.166,1.747
2021-05-13,1.4400,1.6300,1.4400,1.6200,0.182,1.741
2021-05-14,1.5700,1.6800,1.5515,1.6700,0.088,1.741
2021-05-17,1.6700,1.7000,1.6367,1.6800,0.070,1.743
2021-05-18,1.7000,1.7100,1.6500,1.6800,0.067,1.740
2021-05-19,1.6600,1.6759,1.5800,1.5900,0.045,1.735
2021-05-20,1.5800,1.6700,1.5600,1.6300,0.068,1.729
2021-05-21,1.6100,1.6300,1.5600,1.5600,0.036,1.721
2021-05-24,1.5300,1.6600,1.5200,1.5800,0.084,1.715
2021-05-25,1.5900,1.6340,1.5300,1.6200,0.128,1.707
2021-05-26,1.6000,1.7100,1.6000,1.6000,0.150,1.701
2021-05-27,1.8800,2.0600,1.5500,1.6800,4.616,1.695
2021-05-28,1.6717,1.6717,1.6000,1.6600,0.258,1.687
2021-06-01,1.6600,1.6800,1.6000,1.6500,0.173,1.680
2021-06-02,1.6400,1.7700,1.6000,1.6900,0.762,1.673
2021-06-03,1.6600,1.6900,1.6400,1.6900,0.129,1.668
2021-06-04,1.7000,1.7200,1.6500,1.6600,0.257,1.667
2021-06-07,1.6800,1.6800,1.6001,1.6500,0.129,1.665
2021-06-08,1.6400,1.7600,1.6300,1.7400,0.511,1.664
2021-06-09,1.7000,1.7800,1.6700,1.7200,0.448,1.663
2021-06-10,1.9550,2.3700,1.8500,1.9900,18.190,1.667
2021-06-11,2.0000,2.0500,1.8200,2.0500,1.523,1.673
2021-06-14,2.0100,2.0500,1.9000,1.9400,1.938,1.675
2021-06-15,2.0000,2.1050,1.8700,1.9400,5.133,1.678
2021-06-16,1.9000,1.9400,1.8300,1.9000,0.375,1.679
2021-06-17,1.8600,1.8999,1.8100,1.8600,0.238,1.679
