DATE,OPEN,HIGH,LOW,CLOSE
2022-02-04,0.2500,0.3500,0.2500,0.3300
2022-02-07,0.3000,0.3000,0.2900,0.3000
2022-02-08,0.3000,0.3000,0.3000,0.3000
2022-02-09,0.3400,0.3400,0.3400,0.3400
2022-02-10,0.3400,0.4000,0.3400,0.4000
2022-02-11,0.4000,0.4000,0.3248,0.3250
2022-02-14,0.3400,0.3400,0.3400,0.3400
2022-02-15,0.3300,0.3300,0.3300,0.3300
2022-02-16,0.3400,0.3400,0.3200,0.3200
2022-02-17,0.3200,0.3200,0.3100,0.3100
2022-02-18,0.3100,0.3100,0.3100,0.3100
2022-02-22,0.3000,0.3001,0.3000,0.3001
2022-02-23,0.3001,0.3001,0.3001,0.3001
2022-02-24,0.3001,0.3001,0.3001,0.3001
2022-02-25,0.3000,0.3000,0.3000,0.3000
2022-02-28,0.3000,0.3000,0.3000,0.3000
2022-03-01,0.3000,0.3000,0.3000,0.3000
2022-03-02,0.3000,0.3100,0.3000,0.3100
2022-03-03,0.3001,0.3200,0.3000,0.3200
2022-03-04,0.3300,0.3500,0.3298,0.3500
2022-03-07,0.3500,0.3500,0.3500,0.3500
2022-03-08,0.3500,0.3500,0.3500,0.3500
2022-03-09,0.3499,0.3499,0.3499,0.3499
2022-03-10,0.3499,0.3499,0.3499,0.3499
2022-03-11,0.3380,0.3500,0.3380,0.3500
2022-03-14,0.3500,0.3500,0.3500,0.3500
2022-03-15,0.3500,0.3500,0.3500,0.3500
2022-03-16,0.2700,0.2700,0.2700,0.2700
2022-03-17,0.2700,0.2700,0.2700,0.2700
2022-03-18,0.2700,0.2700,0.2700,0.2700
2022-03-21,0.2501,0.2501,0.2501,0.2501
2022-03-22,0.2501,0.2501,0.2501,0.2501
2022-03-23,0.2500,0.2501,0.2500,0.2501
2022-03-24,0.2600,0.2801,0.2600,0.2800
2022-03-25,0.2800,0.2800,0.2800,0.2800
2022-03-28,0.2800,0.2800,0.2800,0.2800
2022-03-29,0.3000,0.3000,0.3000,0.3000
2022-03-30,0.3300,0.3300,0.3300,0.3300
2022-03-31,0.3300,0.3300,0.3300,0.3300
2022-04-01,0.3200,0.3200,0.3200,0.3200
2022-04-04,0.3200,0.3200,0.3200,0.3200
2022-04-05,0.2850,0.2850,0.2500,0.2500
2022-04-06,0.2275,0.2375,0.2200,0.2375
2022-04-07,0.2500,0.4699,0.2500,0.4699
2022-04-08,0.4000,0.4000,0.3000,0.3000
2022-04-11,0.3000,0.3000,0.3000,0.3000
2022-04-12,0.2900,0.2900,0.2900,0.2900
2022-04-13,0.3200,0.3200,0.2991,0.3000
2022-04-14,0.3200,0.3200,0.3150,0.3150
2022-04-18,0.3150,0.3150,0.3150,0.3150
2022-04-19,0.3150,0.3150,0.3150,0.3150
2022-04-20,0.3150,0.3150,0.3150,0.3150
2022-04-21,0.3198,0.3198,0.2701,0.2701
2022-04-22,0.2701,0.2701,0.2701,0.2701
2022-04-25,0.2701,0.2900,0.2700,0.2700
2022-04-26,0.2700,0.2700,0.2700,0.2700
2022-04-27,0.2800,0.2900,0.2797,0.2871
2022-04-28,0.2700,0.2700,0.2700,0.2700
2022-04-29,0.2700,0.2700,0.2700,0.2700
2022-05-02,0.2700,0.2700,0.2700,0.2700
