DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-12-29,0.5000,0.6000,0.5000,0.6000,0.101,
2021-12-30,0.6000,0.6000,0.6000,0.6000,0.000,
2021-12-31,0.6000,0.6000,0.6000,0.6000,0.000,
2022-01-03,0.5106,0.5106,0.5000,0.5050,0.010,
2022-01-04,0.5050,0.5050,0.5050,0.5050,0.000,
2022-01-05,0.5000,0.6000,0.5000,0.5506,0.200,
2022-01-06,0.5000,0.5300,0.4500,0.5300,0.411,
2022-01-07,0.4800,0.4800,0.4800,0.4800,0.112,
2022-01-10,0.4800,0.4800,0.4800,0.4800,0.000,
2022-01-11,0.4640,0.4640,0.4600,0.4600,0.215,
2022-01-12,0.4600,0.4600,0.4600,0.4600,0.011,
2022-01-13,0.4600,0.4600,0.4596,0.4596,0.004,
2022-01-14,0.4598,0.4600,0.4598,0.4600,0.050,
2022-01-18,0.4600,0.4600,0.4600,0.4600,0.000,
2022-01-19,0.4600,0.4600,0.4600,0.4600,0.000,
2022-01-20,0.4600,0.4600,0.4600,0.4600,0.000,
2022-01-21,0.4600,0.4600,0.4596,0.4596,0.092,
2022-01-24,0.4595,0.4600,0.4495,0.4500,0.181,
2022-01-25,0.4498,0.4500,0.4399,0.4399,0.166,
2022-01-26,0.4399,0.4399,0.4300,0.4328,0.137,
2022-01-27,0.4328,0.4400,0.4328,0.4400,0.021,
2022-01-28,0.4327,0.4328,0.4327,0.4328,0.000,
2022-01-31,0.4328,0.4328,0.4328,0.4328,0.000,
2022-02-01,0.4963,0.4963,0.4300,0.4300,0.175,
2022-02-02,0.4300,0.4300,0.4300,0.4300,0.000,
2022-02-03,0.4300,0.4300,0.4300,0.4300,0.000,
2022-02-04,0.4300,0.4300,0.4300,0.4300,0.000,
2022-02-07,0.4250,0.4300,0.4200,0.4200,0.064,
2022-02-08,0.4200,0.4200,0.4200,0.4200,0.000,
2022-02-09,0.4200,0.4200,0.4200,0.4200,0.060,
2022-02-10,0.4200,0.4200,0.4200,0.4200,0.000,
2022-02-11,0.4599,0.4599,0.4599,0.4599,0.001,
2022-02-14,0.4599,0.4599,0.4599,0.4599,0.000,
2022-02-15,0.4599,0.4599,0.4599,0.4599,0.000,
2022-02-16,0.4041,0.4700,0.4041,0.4700,0.001,
2022-02-17,0.4700,0.4700,0.4700,0.4700,0.000,
2022-02-18,0.4300,0.4300,0.4300,0.4300,0.000,
