DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-02-12,29.0000,33.9000,25.3200,27.8000,3.158,
2021-02-16,26.8000,27.7900,23.0100,24.5000,0.778,
2021-02-17,24.3300,25.0400,23.0000,24.2100,0.409,
2021-02-18,23.5300,24.8050,23.2301,24.4900,0.243,
2021-02-19,24.0000,24.1800,22.2000,22.2500,0.440,
2021-02-22,23.6500,24.4800,21.0300,21.1000,0.371,
2021-02-23,20.7700,21.4500,16.2600,18.1100,0.519,
2021-02-24,18.4600,19.3299,18.3500,18.6300,0.463,
2021-02-25,18.7400,18.7499,16.6500,16.8500,0.328,
2021-02-26,16.8900,17.9100,16.6000,17.2600,0.215,
2021-03-01,19.2500,19.2500,17.0000,17.2800,0.337,
2021-03-02,17.5600,17.9399,16.7900,16.9800,0.162,
2021-03-03,16.8000,17.3038,15.3300,15.5400,0.301,
2021-03-04,15.5700,16.1961,14.2500,14.8900,0.322,
2021-03-05,14.9100,15.8000,13.3700,14.6500,0.431,
2021-03-08,14.4900,14.4900,12.6000,12.8500,0.293,
2021-03-09,13.0600,13.4500,12.6350,12.7600,0.259,
2021-03-10,12.8700,17.5000,12.8500,14.7900,1.546,
2021-03-11,15.2100,15.9700,14.7500,15.8800,0.496,
2021-03-12,15.4600,16.0000,15.1801,15.8000,0.196,
2021-03-15,16.2000,18.1600,16.0550,17.4500,0.313,
2021-03-16,17.5000,17.9000,16.5100,17.6000,0.167,
2021-03-17,17.1100,17.5025,15.5000,16.6100,0.308,
2021-03-18,16.1900,16.8500,15.9500,16.6400,0.170,
2021-03-19,16.6000,17.2100,15.5200,15.6300,2.138,
2021-03-22,15.6300,16.1800,14.0350,14.4900,0.340,
2021-03-23,14.2500,14.6099,13.0000,13.1000,0.179,
2021-03-24,13.3000,13.6600,12.0100,12.0600,0.222,
2021-03-25,12.0100,12.3000,11.0200,11.5400,0.248,
2021-03-26,11.5200,12.5300,11.2000,11.5100,0.190,
2021-03-29,11.5500,11.8688,10.6500,11.2000,0.088,
2021-03-30,11.1800,11.4200,10.6800,11.4000,0.116,
2021-03-31,11.8000,13.0993,11.5200,12.8500,0.775,
2021-04-01,13.3000,13.5785,12.5750,12.9200,0.167,
2021-04-05,12.9900,13.5800,12.9500,13.2900,0.110,
2021-04-06,13.4100,13.6000,13.1401,13.3200,0.116,
2021-04-07,13.2000,13.5899,12.7700,13.1500,0.174,
2021-04-08,13.2300,13.3500,12.6400,12.9500,0.057,
2021-04-09,12.9300,13.1000,12.7100,12.8200,0.036,
2021-04-12,12.6800,12.8250,12.3000,12.7400,0.063,
2021-04-13,12.7900,13.0600,12.5300,12.8300,0.055,
2021-04-14,12.7500,13.6000,12.6600,13.2400,0.086,
2021-04-15,13.3600,15.2800,13.0300,14.5600,0.198,
2021-04-16,14.3800,14.3800,13.3401,13.9500,0.073,
2021-04-19,13.8500,13.8500,12.8500,12.9600,0.061,
2021-04-20,12.7600,13.0799,12.0700,12.1700,0.072,
2021-04-21,12.2400,12.6400,12.0500,12.1300,0.097,
2021-04-22,12.1400,12.6300,12.0500,12.2100,0.079,
2021-04-23,12.3600,13.0900,12.0500,12.4600,0.092,
2021-04-26,12.2800,12.7400,12.1000,12.2300,0.124,15.373
2021-04-27,12.2700,12.4000,11.9900,12.0600,0.123,15.058
2021-04-28,12.1000,12.4000,11.9900,12.0700,0.066,14.809
2021-04-29,12.1500,12.3500,11.9100,12.1100,0.052,14.567
2021-04-30,12.0900,12.3400,11.6900,12.0000,0.110,14.317
2021-05-03,12.0700,12.2200,11.5300,11.5700,0.043,14.104
2021-05-04,11.5000,11.5400,11.0300,11.4800,0.060,13.911
2021-05-05,11.4700,12.0000,11.0500,11.2500,0.060,13.774
