DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-05-31,0.1000,0.1010,0.1000,0.1000,1.128,
2022-06-01,0.0975,0.1100,0.0970,0.1100,0.778,
2022-06-02,0.1100,0.1300,0.1100,0.1300,0.104,
2022-06-03,0.1010,0.1298,0.1000,0.1295,0.457,
2022-06-06,0.1295,0.1295,0.1295,0.1295,0.000,
2022-06-07,0.1250,0.1350,0.1250,0.1325,0.706,
2022-06-08,0.1322,0.1350,0.1300,0.1300,0.041,
2022-06-09,0.1300,0.2000,0.1300,0.2000,0.016,
2022-06-10,0.1300,0.1300,0.1300,0.1300,0.500,
2022-06-13,0.1400,0.1400,0.1400,0.1400,0.001,
2022-06-14,0.1400,0.1400,0.1400,0.1400,0.001,
2022-06-15,0.1400,0.1400,0.1400,0.1400,0.000,
2022-06-16,0.0950,0.0950,0.0950,0.0950,0.015,
2022-06-22,0.0950,0.0950,0.0950,0.0950,0.000,
2022-06-23,0.0950,0.0950,0.0950,0.0950,0.003,
2022-06-24,0.0911,0.0911,0.0800,0.0800,0.027,
2022-06-27,0.0800,0.0800,0.0800,0.0800,0.000,
2022-06-28,0.0900,0.0900,0.0900,0.0900,0.000,
2022-06-29,0.1090,0.1166,0.1090,0.1166,0.011,
2022-06-30,0.1166,0.1166,0.1166,0.1166,0.000,
2022-07-01,0.1166,0.1166,0.1166,0.1166,0.000,
2022-07-05,0.1000,0.1000,0.1000,0.1000,0.040,
2022-07-06,0.1000,0.1000,0.1000,0.1000,0.000,
2022-07-07,0.1000,0.1000,0.1000,0.1000,0.000,
2022-07-08,0.1000,0.1000,0.1000,0.1000,0.000,
2022-07-11,0.1000,0.1000,0.1000,0.1000,0.000,
2022-07-12,0.1000,0.1000,0.1000,0.1000,0.000,
2022-07-13,0.0900,0.0900,0.0600,0.0700,0.005,
2022-07-14,0.0700,0.0700,0.0700,0.0700,0.000,
2022-07-15,0.0700,0.0700,0.0700,0.0700,0.000,
2022-07-18,0.0700,0.0700,0.0700,0.0700,0.000,
2022-07-19,0.0700,0.0700,0.0700,0.0700,0.000,
