DATE,OPEN,HIGH,LOW,CLOSE
1999-12-10,12.3919,18.2349,11.2654,16.5000
1999-12-13,15.4185,21.5920,15.2082,21.4042
1999-12-14,21.5469,23.9389,19.5266,21.4042
1999-12-15,20.9836,20.9836,17.4613,18.2349
1999-12-16,17.6716,20.6532,17.4839,17.9307
1999-12-17,18.1297,18.1673,15.3960,15.5838
1999-12-20,15.5387,17.7918,15.4899,15.8166
1999-12-21,15.8166,16.4287,15.3960,16.3348
1999-12-22,16.3235,17.0858,14.8778,15.1144
1999-12-23,15.2082,16.8042,15.1144,15.4073
1999-12-27,15.9142,16.0532,13.4246,13.5184
1999-12-28,13.0491,14.7877,12.7674,14.1268
1999-12-29,14.7389,15.6776,13.8940,15.0656
1999-12-30,15.3509,16.5225,14.3145,15.4674
1999-12-31,15.4899,15.6776,13.2368,13.3532
2000-01-03,14.8102,15.2796,14.2469,14.9266
2000-01-04,13.8489,15.8654,13.7062,15.7265
2000-01-05,16.2409,16.6652,15.0205,15.3247
2000-01-06,15.3247,15.9142,14.6450,14.6675
2000-01-07,15.0430,15.0656,13.9878,14.2695
2000-01-10,14.4122,14.6900,13.8001,14.4572
2000-01-11,14.3145,14.3633,14.1268,14.2469
2000-01-12,14.2920,14.3408,14.0592,14.2695
2000-01-13,14.2244,15.2082,14.0817,14.1756
2000-01-14,14.1981,17.6491,14.1756,16.3798
2000-01-18,16.7103,16.7103,15.1857,16.3123
2000-01-19,16.5451,17.1797,16.2634,16.8042
2000-01-20,16.9431,18.7756,16.6652,18.3062
2000-01-21,18.5879,20.6532,18.4001,20.5593
2000-01-24,21.3704,21.4981,19.4816,19.7595
2000-01-25,19.5266,20.0899,18.9183,19.5717
2000-01-26,19.2450,19.6205,19.2450,19.4328
2000-01-27,19.5717,20.4204,19.3389,19.9022
2000-01-28,19.7144,21.2615,19.7144,21.2615
2000-01-31,22.1102,26.6163,21.4981,25.7939
2000-02-01,26.0981,26.9430,24.5022,25.3471
2000-02-02,24.9716,27.7879,24.9716,26.2859
2000-02-03,27.3899,28.1634,26.2859,26.3309
2000-02-04,26.5187,26.6614,24.1492,25.6287
2000-02-07,24.7838,25.9103,24.5022,25.6775
2000-02-08,26.4286,28.4676,26.1920,28.2348
2000-02-09,28.3286,28.3512,26.2145,26.2408
2000-02-10,26.2408,27.3185,24.9265,25.6775
2000-02-11,25.4410,27.0369,25.3020,26.9430
2000-02-14,27.0369,27.0369,25.0654,25.6775
2000-02-15,25.4635,25.5123,22.7185,23.8901
2000-02-16,24.6186,24.7838,23.0489,24.0103
2000-02-17,24.0103,24.0103,22.9062,23.1879
2000-02-18,23.2705,23.5409,21.7347,22.5307
2000-02-22,22.1102,22.5758,21.9675,22.0125
2000-02-23,22.2266,22.6246,19.7857,20.9348
2000-02-24,20.6532,21.0287,20.0899,20.3715
2000-02-25,20.6081,22.7185,20.3715,22.4369
2000-02-28,21.5920,22.7185,21.4981,22.0125
2000-02-29,22.0125,23.7512,21.9224,23.2592
2000-03-01,23.7023,24.0328,22.2979,23.2104
2000-03-02,23.2818,23.2818,22.5307,23.0715
2000-03-03,22.9062,23.0001,21.9675,22.2491
2000-03-06,20.4880,21.4493,19.2450,20.0899
2000-03-07,20.1838,22.3880,20.0448,21.9675
2000-03-08,22.2266,22.6246,21.7797,22.3655
2000-03-09,27.4199,28.5389,24.4083,24.9716
2000-03-10,24.0103,30.4165,23.7512,28.0695
2000-03-13,27.6940,33.7510,26.9918,31.1225
2000-03-14,32.0124,32.0124,28.5164,28.9144
2000-03-15,28.6816,29.4327,25.1593,26.2859
2000-03-16,26.3084,27.4124,24.7838,25.6287
2000-03-17,25.6287,25.6287,23.4695,24.9716
2000-03-20,25.3471,27.2697,24.3858,25.0166
2000-03-21,25.2044,25.5348,20.6532,21.8736
2000-03-22,22.1327,23.6573,20.6532,22.9513
2000-03-23,22.8124,25.8878,22.8124,25.3471
2000-03-24,25.5348,27.5776,25.1593,26.1920
