DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-07-29,0.5000,0.5000,0.4488,0.4700,0.036,
2021-07-30,0.4600,0.4800,0.4500,0.4500,0.176,
2021-08-02,0.4600,0.5000,0.4400,0.4400,0.026,
2021-08-03,0.4501,0.4638,0.4101,0.4101,0.356,
2021-08-04,0.4200,0.4200,0.3602,0.4000,0.346,
2021-08-05,0.4000,0.4150,0.3900,0.3901,0.061,
2021-08-06,0.3920,0.3920,0.3820,0.3822,0.043,
2021-08-09,0.3821,0.3822,0.3821,0.3822,0.004,
2021-08-10,0.3851,0.3900,0.3850,0.3899,0.003,
2021-08-11,0.3900,0.3900,0.3894,0.3900,0.025,
2021-08-12,0.3900,0.3900,0.3838,0.3838,0.004,
2021-08-13,0.4050,0.4050,0.3802,0.3802,0.022,
2021-08-16,0.4000,0.4000,0.4000,0.4000,0.002,
2021-08-17,0.4000,0.4001,0.3700,0.3900,0.175,
2021-08-18,0.3801,0.3809,0.3800,0.3809,0.020,
2021-08-19,0.3800,0.3801,0.3666,0.3801,0.148,
2021-08-20,0.3800,0.3990,0.3800,0.3980,0.005,
2021-08-23,0.3800,0.3900,0.3800,0.3900,0.027,
2021-08-24,0.3800,0.3875,0.3800,0.3801,0.016,
2021-08-25,0.3801,0.3801,0.3801,0.3801,0.000,
2021-08-26,0.3900,0.3900,0.3900,0.3900,0.002,
2021-08-27,0.3800,0.3800,0.3750,0.3800,0.036,
2021-08-30,0.3801,0.3801,0.3800,0.3800,0.016,
2021-08-31,0.3900,0.3900,0.3801,0.3850,0.011,
2021-09-01,0.3850,0.3850,0.3850,0.3850,0.000,
2021-09-02,0.3900,0.4000,0.3900,0.3900,0.007,
2021-09-03,0.3908,0.3908,0.3908,0.3908,0.000,
2021-09-07,0.3908,0.3908,0.3908,0.3908,0.000,
2021-09-08,0.3908,0.3908,0.3908,0.3908,0.000,
2021-09-09,0.4000,0.4025,0.4000,0.4000,0.110,
2021-09-10,0.4020,0.4060,0.4020,0.4020,0.024,
2021-09-13,0.4000,0.4000,0.3984,0.3996,0.025,
2021-09-14,0.3800,0.3800,0.3800,0.3800,0.000,
2021-09-15,0.3800,0.3800,0.3800,0.3800,0.000,
2021-09-16,0.4100,0.4100,0.4100,0.4100,0.003,
2021-09-17,0.4100,0.4100,0.4100,0.4100,0.000,
