DATE,OPEN,HIGH,LOW,CLOSE
2021-02-02,10.2500,10.3000,10.2000,10.2500
2021-02-03,10.3000,10.3650,10.2300,10.3000
2021-02-04,10.4000,10.4400,10.3000,10.3600
2021-02-05,10.4300,10.5000,10.3400,10.5000
2021-02-08,10.4900,10.5900,10.3700,10.5300
2021-02-09,10.5400,10.5900,10.4500,10.5500
2021-02-10,10.4500,10.5000,10.2700,10.3700
2021-02-11,10.4200,10.4800,10.3000,10.3600
2021-02-12,10.3100,10.5400,10.3100,10.4000
2021-02-16,10.4800,10.5300,10.3500,10.4000
2021-02-17,10.3500,10.4100,10.3500,10.3850
2021-02-18,10.3900,10.4600,10.3750,10.4500
2021-02-19,10.4000,10.4900,10.3500,10.3648
2021-02-22,10.3900,10.4300,10.3100,10.3900
2021-02-23,10.3100,10.3900,10.2000,10.3900
2021-02-24,10.3229,10.3900,10.3100,10.3200
2021-02-25,10.3005,10.3210,10.1100,10.1400
2021-02-26,10.1600,10.2300,10.0700,10.1250
2021-03-01,10.1500,10.1800,10.1400,10.1600
2021-03-02,10.1000,10.1800,9.8800,10.0650
2021-03-03,10.1800,10.1800,10.0500,10.0800
2021-03-04,10.0601,10.0601,9.9400,9.9800
2021-03-05,9.9900,10.1300,9.9500,10.0500
2021-03-08,10.0500,10.0600,10.0000,10.0400
2021-03-09,10.0550,10.1000,10.0000,10.0400
2021-03-10,10.0000,10.0200,9.9700,10.0000
2021-03-11,9.9800,10.0200,9.9800,9.9900
2021-03-12,10.0000,10.0100,9.9700,9.9700
2021-03-15,10.0400,10.0400,9.9500,9.9600
2021-03-16,10.0500,10.0500,9.9500,9.9700
2021-03-17,10.0100,10.1678,9.9600,10.0000
2021-03-18,10.0000,10.0000,9.9000,9.9100
2021-03-19,9.9300,10.0399,9.9300,9.9500
2021-03-22,9.8700,9.9530,9.8700,9.8800
2021-03-23,9.9050,9.9100,9.8001,9.8350
2021-03-24,9.8000,9.9100,9.7700,9.8500
2021-03-25,9.8100,9.9500,9.7150,9.9000
2021-03-26,9.9700,9.9800,9.8300,9.9000
2021-03-29,9.8243,9.9200,9.8200,9.9000
2021-03-30,9.8601,9.9050,9.8400,9.8500
2021-03-31,9.8200,9.9300,9.8100,9.8900
2021-04-01,9.9100,10.0000,9.8700,9.9100
2021-04-05,9.9200,9.9550,9.9100,9.9550
2021-04-06,9.9900,10.0000,9.9900,10.0000
2021-04-07,9.9900,10.0500,9.9350,10.0500
2021-04-08,9.9000,9.9000,9.9000,9.9000
2021-04-09,10.0500,10.0500,9.9850,10.0200
2021-04-12,10.0000,10.0900,9.9200,10.0000
2021-04-13,9.9700,10.0400,9.9700,9.9750
2021-04-14,9.9700,10.1300,9.9700,10.0300
2021-04-15,10.0500,10.0500,9.9900,10.0400
2021-04-16,10.0060,10.0400,10.0060,10.0400
2021-04-19,9.9600,10.0300,9.9600,10.0300
2021-04-20,9.9100,10.0100,9.9100,10.0000
2021-04-21,9.9258,10.0400,9.9200,10.0400
2021-04-22,10.0000,10.0000,10.0000,10.0000
2021-04-23,9.9500,10.0100,9.9500,10.0000
2021-04-26,9.9500,10.0000,9.9300,10.0000
2021-04-27,9.9500,10.0000,9.9200,10.0000
2021-04-28,9.9650,10.0000,9.9422,10.0000
2021-04-29,9.9900,9.9909,9.9300,9.9400
2021-04-30,9.9400,10.0000,9.9200,10.0000
2021-05-03,9.9632,9.9632,9.9600,9.9600
2021-05-04,9.9550,9.9600,9.9200,9.9600
2021-05-05,9.9200,9.9900,9.9194,9.9900
2021-05-06,9.9353,10.0000,9.9100,9.9800
2021-05-07,9.9500,9.9500,9.9500,9.9500
2021-05-10,9.9300,9.9500,9.9000,9.9400
2021-05-11,9.9107,9.9600,9.9000,9.9400
2021-05-12,9.9001,9.9500,9.9000,9.9300
2021-05-13,9.9200,9.9600,9.9200,9.9500
2021-05-14,9.9001,9.9600,9.9000,9.9600
2021-05-17,9.9600,10.0000,9.9350,10.0000
2021-05-18,10.0000,10.0000,10.0000,10.0000
2021-05-19,9.9100,9.9700,9.9100,9.9700
2021-05-20,9.9700,9.9700,9.9700,9.9700
2021-05-21,9.9700,9.9700,9.9700,9.9700
2021-05-24,9.9001,9.9800,9.9001,9.9700
2021-05-25,9.9000,9.9700,9.9000,9.9700
2021-05-26,9.9140,9.9250,9.9140,9.9250
2021-05-27,9.9000,9.9450,9.9000,9.9450
2021-05-28,9.9400,9.9400,9.9300,9.9400
2021-06-01,9.8700,9.9500,9.8700,9.9300
2021-06-02,9.9001,9.9500,9.9000,9.9200
2021-06-03,9.9000,9.9500,9.9000,9.9200
2021-06-04,9.9000,9.9500,9.8900,9.9200
2021-06-07,9.9400,9.9400,9.9400,9.9400
2021-06-08,9.9300,9.9800,9.9300,9.9500
2021-06-09,9.9800,9.9800,9.9001,9.9350
2021-06-10,9.9800,9.9800,9.9600,9.9600
2021-06-11,9.9800,9.9800,9.9800,9.9800
2021-06-14,9.9900,9.9900,9.9900,9.9900
2021-06-15,9.9500,9.9900,9.9500,9.9750
2021-06-16,10.0000,10.0000,9.9900,10.0000
2021-06-17,9.9800,9.9900,9.9201,9.9620
2021-06-18,9.9900,10.0000,9.9300,9.9800
2021-06-21,9.9400,10.0000,9.9000,10.0000
2021-06-22,9.9200,10.0000,9.9200,10.0000
