DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1993-08-25,9.8912,11.8306,9.3094,11.6367,1.186,
1993-08-26,11.8306,11.8306,10.6670,11.2488,0.428,
1993-08-27,11.2488,11.8306,10.8609,11.0549,0.203,
1993-08-30,11.2488,11.6367,10.6670,10.8609,0.063,
1993-08-31,11.0549,11.0549,10.6670,10.8609,0.135,
1993-09-01,11.0549,12.2185,10.6670,11.8306,0.174,
1993-09-02,11.8306,12.2185,11.6367,11.6367,0.259,
1993-09-03,12.0246,12.0246,11.6367,11.6367,0.066,
1993-09-07,12.0246,12.0246,11.6367,11.6367,0.102,
1993-09-08,11.4428,12.2185,11.4428,12.1177,0.082,
1993-09-09,12.4125,12.4125,12.0246,12.0246,0.020,
1993-09-10,12.4125,13.7701,12.0246,12.8004,0.112,
1993-09-13,12.9943,12.9943,12.6064,12.6064,0.132,
1993-09-14,12.2185,12.8004,12.2185,12.8004,0.050,
1993-09-15,12.8004,13.1883,12.4125,13.0952,0.121,
1993-09-16,13.1883,13.1883,12.8004,13.1883,0.044,
1993-09-17,13.1883,13.1883,12.8004,12.9943,0.018,
1993-09-20,13.1883,13.1883,12.8004,12.8004,0.024,
1993-09-21,12.8004,13.1883,12.6064,12.6064,0.105,
1993-09-22,12.9943,12.9943,12.6064,12.9943,0.020,
1993-09-23,12.9943,12.9943,12.6064,12.9943,0.009,
1993-09-24,12.9943,12.9943,11.6367,11.6367,0.099,
1993-09-27,12.2185,12.2185,11.6367,11.8306,0.073,
1993-09-28,12.4125,12.6064,12.0246,12.6064,0.024,
1993-09-29,12.6064,12.8004,12.2185,12.8004,0.016,
1993-09-30,12.8004,13.3822,12.6064,13.3822,0.044,
1993-10-01,13.1883,13.7701,12.8004,13.3822,0.021,
1993-10-04,13.5761,14.3519,13.3822,14.3519,0.054,
1993-10-05,14.3519,15.1277,13.9640,14.5459,0.058,
1993-10-06,14.9338,14.9338,14.5459,14.5459,0.031,
1993-10-07,14.9338,15.7095,14.5459,14.9338,0.053,
1993-10-08,15.3217,15.3217,14.0649,14.7398,0.086,
1993-10-11,14.3519,14.7398,14.3519,14.3519,0.003,
1993-10-12,14.3519,15.3217,14.3519,15.3217,0.055,
1993-10-13,15.7095,15.7095,14.5459,15.1277,0.024,
1993-10-14,14.5459,15.1277,14.5459,14.9338,0.052,
1993-10-15,15.1277,15.1277,14.7398,14.7398,0.012,
1993-10-18,15.1277,15.1277,14.2588,14.7398,0.023,
1993-10-19,14.1580,14.7398,14.0649,14.3519,0.013,
1993-10-20,14.3519,14.3519,13.3822,13.9640,0.037,
1993-10-21,13.5761,13.9640,13.5761,13.5761,0.024,
1993-10-22,13.5761,13.9640,13.1883,13.5761,0.038,
1993-10-25,13.1883,13.5761,11.8306,12.2185,0.088,
1993-10-26,12.0246,12.6064,11.8306,12.4125,0.128,
1993-10-27,12.4125,13.1883,12.0246,13.1883,0.045,
1993-10-28,12.8004,14.1580,12.8004,13.8632,0.019,
1993-10-29,14.1580,14.7398,13.5761,14.3519,0.057,
1993-11-01,14.7398,14.7398,14.3519,14.3519,0.021,
1993-11-02,14.5459,14.5459,13.7701,14.2588,0.025,
1993-11-03,14.5459,14.5459,13.3822,13.3822,0.020,13.138
1993-11-04,13.7701,13.7701,12.4125,12.6064,0.041,13.157
1993-11-05,12.6064,13.1883,12.2185,13.1883,0.017,13.196
1993-11-08,13.3822,13.3822,12.9943,13.1883,0.012,13.239
1993-11-09,13.3822,13.3822,12.8004,13.1883,0.032,13.285
1993-11-10,13.1883,13.5761,12.8004,13.5761,0.028,13.340
1993-11-11,13.5761,14.1580,12.9943,13.9640,0.019,13.382
1993-11-12,13.5761,14.1580,13.5761,13.9640,0.012,13.429
1993-11-15,14.3519,14.3519,13.7701,14.3519,0.005,13.483
1993-11-16,14.3519,14.5459,13.7701,14.2588,0.011,13.535
1993-11-17,14.2588,14.3519,13.7701,13.7701,0.020,13.569
1993-11-18,13.7701,14.1580,13.3822,13.7701,0.023,13.603
1993-11-19,13.7701,13.9640,13.3822,13.3822,0.041,13.615
1993-11-22,13.9640,13.9640,12.6064,12.8004,0.011,13.619
1993-11-23,12.6064,13.1883,12.6064,13.1883,0.004,13.627
1993-11-24,13.3822,13.3822,13.3822,13.3822,0.002,13.632
1993-11-26,13.3822,13.3822,13.3822,13.3822,0.000,13.636
1993-11-29,13.3822,13.5761,12.9943,13.5761,0.005,13.648
1993-11-30,13.5761,13.5761,12.9943,13.5761,0.005,13.663
1993-12-01,13.5761,13.7701,13.1883,13.4831,0.017,13.681
1993-12-02,13.9640,13.9640,13.5761,13.5761,0.003,13.693
1993-12-03,13.9640,13.9640,13.5761,13.5761,0.007,13.704
1993-12-06,13.9640,13.9640,12.9943,13.3822,0.013,13.739
