DATE,OPEN,HIGH,LOW,CLOSE
2021-07-23,5.1581,5.2564,4.7300,5.1688
2021-07-26,5.1500,5.2300,4.7201,5.1000
2021-07-27,4.6500,5.2000,4.1400,4.6700
2021-07-28,4.6500,5.1877,4.6415,5.0900
2021-07-29,5.2000,6.7500,4.8800,5.8500
2021-07-30,5.8300,6.2300,5.2800,5.6000
2021-08-02,5.4200,6.1900,5.4200,6.0500
2021-08-03,6.0500,6.0500,5.4000,5.5500
2021-08-04,5.5000,5.5935,4.8000,5.1250
2021-08-05,5.5500,5.7500,5.5500,5.6500
2021-08-06,5.6200,5.7000,5.4600,5.6000
2021-08-09,5.6000,5.7000,5.5000,5.7000
2021-08-10,5.7550,6.3600,5.7550,6.3250
2021-08-11,6.9500,6.9500,5.6701,5.9100
2021-08-12,5.0100,5.7400,4.7800,5.7100
2021-08-13,5.6000,5.9100,5.2900,5.6900
2021-08-16,5.2800,5.4199,5.0800,5.3505
2021-08-17,5.3900,5.4600,4.7900,4.8000
2021-08-18,4.8700,5.1600,4.7715,5.1000
2021-08-19,5.1100,5.2500,4.9600,5.0500
2021-08-20,5.0500,5.0999,4.8600,4.9000
2021-08-23,4.9300,5.2000,4.9000,5.0100
2021-08-24,5.1000,5.2960,4.8900,5.2400
2021-08-25,5.0900,5.8999,5.0900,5.2000
2021-08-26,4.9100,5.4500,4.9100,5.2000
2021-08-27,5.1000,5.6800,5.1000,5.1101
2021-08-30,5.2800,6.0000,5.2100,5.6800
2021-08-31,5.6050,6.0600,5.5900,5.8600
2021-09-01,5.8900,6.0600,5.8000,6.0000
2021-09-02,5.8450,6.6500,5.8400,6.4800
2021-09-03,5.3400,6.9000,5.3400,6.6600
2021-09-07,6.6600,6.6600,5.7900,5.7900
2021-09-08,5.6000,5.9400,5.4199,5.6300
2021-09-09,5.6000,7.5000,5.6000,6.6400
2021-09-10,7.0000,8.4400,6.7400,7.6800
2021-09-13,7.6000,7.8000,6.9000,7.2000
2021-09-14,6.9500,8.0600,6.9400,7.3500
2021-09-15,7.3400,8.2300,7.3400,8.1700
2021-09-16,8.2500,10.1100,8.2500,9.5000
2021-09-17,9.5000,11.2000,9.3500,10.6300
2021-09-20,9.7800,9.8700,8.0300,8.7270
2021-09-21,9.3000,10.8500,9.1000,10.2400
2021-09-22,10.9500,11.2000,10.4400,10.7300
2021-09-23,10.9700,11.5500,10.7500,11.1000
2021-09-24,10.8400,11.0200,9.9800,10.2200
2021-09-27,10.1000,10.2850,8.6700,8.9200
2021-09-28,8.6700,8.6900,7.8900,8.0700
2021-09-29,8.2800,8.3800,7.2300,7.7900
2021-09-30,7.8500,7.9350,7.1600,7.7800
2021-10-01,7.7200,7.7200,7.0800,7.1600
2021-10-04,7.1200,7.2500,6.5400,6.9500
2021-10-05,7.4000,7.9400,6.8600,7.1000
2021-10-06,7.0000,7.3500,6.8600,7.1365
2021-10-07,7.1000,9.1800,7.1000,8.7500
2021-10-08,8.7500,8.7500,8.2200,8.4100
2021-10-11,8.5000,9.1500,8.2500,8.2500
2021-10-12,8.5000,8.8800,8.0500,8.4400
2021-10-13,8.2100,8.6500,8.2100,8.4700
2021-10-14,9.5100,9.5100,7.6500,7.9400
2021-10-15,8.6600,8.6600,7.4300,7.5000
2021-10-18,7.2600,7.6599,7.2600,7.3400
2021-10-19,7.8600,8.6000,7.8400,8.5000
2021-10-20,8.4900,8.4900,7.9600,8.4600
2021-10-21,8.1500,8.8300,8.1500,8.7200
2021-10-22,8.6500,8.6500,7.7400,8.1800
2021-10-25,8.0100,8.1600,7.7700,8.1500
2021-10-26,8.3300,8.3300,7.7100,7.9300
2021-10-27,7.9900,8.0000,7.2500,7.5000
2021-10-28,8.0300,8.6500,7.7500,8.0300
2021-10-29,8.6000,10.8599,8.2070,10.7899
2021-11-01,11.4100,13.0000,10.7000,12.8500
2021-11-02,12.0700,12.5999,11.1601,12.1500
2021-11-03,12.5200,13.9200,11.8400,11.9200
2021-11-04,10.5900,10.8000,8.3100,8.9800
2021-11-05,9.4900,11.2100,9.3220,10.3200
2021-11-08,11.3400,11.8100,10.4400,11.0400
2021-11-09,11.0400,11.5000,10.2000,10.5700
2021-11-10,10.9899,10.9899,9.4206,9.6300
2021-11-11,9.9100,11.1600,9.8601,10.5550
2021-11-12,10.5200,11.8000,10.4600,10.4600
2021-11-15,11.2000,15.9100,11.2000,15.4800
2021-11-16,14.6900,18.3200,13.3100,16.7500
2021-11-17,16.7600,18.9800,16.5000,17.1700
2021-11-18,17.3000,17.5700,13.6200,15.5500
2021-11-19,15.6700,16.7700,14.8500,16.0700
2021-11-22,17.0000,18.0000,14.1800,14.5074
2021-11-23,14.5900,15.9200,13.2900,14.1200
2021-11-24,13.8500,16.9400,13.8400,16.7100
2021-11-26,15.5700,16.7000,14.4700,15.5400
2021-11-29,17.1500,21.7100,16.0100,21.2300
2021-11-30,20.7900,22.9034,18.3000,20.8500
2021-12-01,20.8500,25.8300,18.3200,19.2800
2021-12-02,19.4500,20.5400,15.7400,16.7201
2021-12-03,17.2100,17.9700,12.5700,14.4200
2021-12-06,13.0100,14.3500,11.0800,11.8200
2021-12-07,15.0000,15.0400,13.5000,14.6449
2021-12-08,14.9000,14.9000,13.5600,14.5004
2021-12-09,14.1500,16.0400,12.4900,12.9200
2021-12-10,13.0000,13.3371,11.7600,11.9305
2021-12-13,12.7000,12.8000,10.7400,11.3700
2021-12-14,10.7100,11.9600,10.1400,10.6500
2021-12-15,10.4200,11.3700,8.7000,10.8400
2021-12-16,11.5000,12.1400,10.4620,10.6200
2021-12-17,10.5300,11.3400,9.2900,11.2800
2021-12-20,10.7400,11.0800,9.5300,9.9253
2021-12-21,10.6750,12.5700,10.6000,11.6800
2021-12-22,11.6000,13.2700,11.4700,12.5500
2021-12-23,12.4700,13.0600,11.5000,11.6400
2021-12-27,11.6500,12.4150,11.1700,12.3800
2021-12-28,12.5000,12.5000,10.6500,10.8188
2021-12-29,11.7400,11.7400,9.4050,9.6000
2021-12-30,9.9000,11.0000,9.9000,10.2500
2021-12-31,10.0500,10.3200,9.0500,9.1400
2022-01-03,10.4000,10.4000,7.8900,8.1000
2022-01-04,8.1200,8.4000,6.2800,6.6800
2022-01-05,6.1000,6.6000,4.0400,4.2500
2022-01-06,4.1300,5.4900,3.4400,4.7500
2022-01-07,4.7900,5.2838,3.9199,4.1100
2022-01-10,3.9000,4.4200,3.1500,4.3500
2022-01-11,4.7000,5.7600,4.2400,4.8500
2022-01-12,5.1500,5.6200,3.5250,3.5300
