DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2017-10-06,36.3637,36.3637,31.1689,31.1689,0.001,
2017-10-09,33.8788,33.8788,28.6494,28.6494,0.003,
2017-10-10,28.6494,28.6494,28.6494,28.6494,0.000,
2017-10-11,32.0347,32.0347,31.6018,31.6018,0.000,
2017-10-12,31.6018,31.6018,31.6018,31.6018,0.000,
2017-10-13,30.9524,30.9524,30.9524,30.9524,0.000,
2017-10-16,30.9524,30.9524,30.9524,30.9524,0.000,
2017-10-17,31.3420,31.3420,30.3031,30.3031,0.001,
2017-10-18,30.0953,30.1556,30.0866,30.0866,0.001,
2017-10-19,30.0866,30.0866,30.0866,30.0866,0.000,
2017-10-20,30.7360,30.7360,30.7360,30.7360,0.000,
2017-10-23,31.3420,31.3420,31.3420,31.3420,0.000,
2017-10-24,31.3420,31.3420,31.3420,31.3420,0.000,
2017-10-25,31.1633,31.1633,30.9178,30.9178,0.000,
2017-10-26,31.1884,31.1884,31.1884,31.1884,0.000,
2017-10-27,31.2295,31.3420,30.7360,30.7360,0.001,
2017-10-30,32.0347,32.0347,32.0347,32.0347,0.000,
2017-10-31,32.0347,32.0347,32.0347,32.0347,0.000,
2017-11-01,32.0347,32.0347,32.0347,32.0347,0.000,
2017-11-02,30.7446,32.0347,30.7360,30.7360,0.001,
2017-11-03,32.0347,32.0347,31.8182,31.8182,0.001,
2017-11-06,31.8182,31.8182,31.8182,31.8182,0.000,
2017-11-07,31.8182,31.8182,31.8182,31.8182,0.000,
2017-11-08,31.8182,31.8182,31.8182,31.8182,0.000,
2017-11-09,32.0260,33.3334,32.0260,33.0525,0.004,
2017-11-10,33.7221,33.7221,33.7221,33.7221,0.000,
2017-11-13,33.7663,33.7663,33.6001,33.6001,0.001,
2017-11-14,34.1992,34.1992,34.1992,34.1992,0.001,
2017-11-15,34.1992,34.1992,33.6534,33.6534,0.001,
2017-11-16,33.6534,33.6534,33.6534,33.6534,0.000,
2017-11-17,33.6707,33.6707,33.6707,33.6707,0.000,
2017-11-20,34.6386,34.6560,33.8018,33.8018,0.002,
2017-11-21,38.3517,38.3517,38.3517,38.3517,0.000,
2017-11-22,33.9936,34.6037,33.9936,34.4294,0.002,
2017-11-24,34.4294,34.4294,34.4294,34.4294,0.000,
2017-11-27,34.4294,34.4294,34.4294,34.4294,0.000,
2017-11-28,34.4294,34.4294,34.4294,34.4294,0.000,
2017-11-29,34.4294,34.4294,34.4294,34.4294,0.000,
2017-11-30,34.4294,34.4294,34.4294,34.4294,0.000,
2017-12-01,35.3118,35.3118,35.3118,35.3118,0.000,
2017-12-04,36.0092,36.0092,35.5189,35.5189,0.016,
2017-12-05,35.5625,38.3517,35.5625,36.6084,0.002,
2017-12-06,37.1314,37.4801,37.1314,37.4801,0.001,
2017-12-07,36.8264,37.3755,36.8264,37.3755,0.000,
2017-12-08,37.5847,37.5923,37.5498,37.5923,0.001,
2017-12-11,38.0989,38.1338,38.0989,38.1338,0.015,
2017-12-12,38.1338,38.1338,38.1338,38.1338,0.000,
2017-12-13,37.9159,37.9159,35.3359,35.3359,0.001,
2017-12-14,35.3097,37.9159,35.3097,37.9159,0.000,
2017-12-15,37.9159,37.9159,37.9159,37.9159,0.000,33.321
2017-12-18,35.7368,35.7368,35.3184,35.3184,0.000,33.404
2017-12-19,36.4862,36.4862,36.4862,36.4862,0.000,33.560
2017-12-20,37.4801,37.4801,37.4801,37.4801,0.000,33.737
2017-12-21,37.4801,37.4801,37.4801,37.4801,0.000,33.855
2017-12-22,37.4714,37.4714,37.4714,37.4714,0.000,33.972
2017-12-26,37.4801,39.2146,36.7130,39.2146,0.001,34.137
2017-12-27,35.3272,38.7788,35.3272,38.7788,0.001,34.294
2017-12-28,38.7004,38.7004,38.7004,38.7004,0.000,34.462
2017-12-29,38.5696,38.5696,35.9983,35.9983,0.002,34.580
2018-01-02,39.0054,39.0054,39.0054,39.0054,0.000,34.758
2018-01-03,39.2146,39.5261,39.0054,39.0054,0.001,34.924
2018-01-04,38.4389,40.9666,38.4389,38.8848,0.002,35.074
2018-01-05,40.5308,40.8794,40.5308,40.8698,0.001,35.265
2018-01-08,41.7511,41.7511,40.9666,40.9666,0.001,35.466
2018-01-09,40.9666,42.7099,40.9666,42.7011,0.002,35.696
2018-01-10,42.7011,42.7011,42.7011,42.7011,0.000,35.936
2018-01-11,42.7011,43.5815,42.7011,43.5815,0.001,36.167
2018-01-12,41.4896,43.5815,41.4896,43.5553,0.001,36.397
2018-01-16,41.8382,42.6227,41.8382,42.6227,0.006,36.609
2018-01-17,42.4911,43.5815,42.4911,43.3296,0.006,36.861
2018-01-18,43.5815,45.3247,42.9256,42.9256,0.005,37.083
2018-01-19,42.5965,43.1457,39.5371,39.5371,0.003,37.237
2018-01-22,42.2653,43.5815,39.2582,39.2582,0.001,37.386
2018-01-23,43.5728,43.5815,42.2741,43.5815,0.003,37.621
2018-01-24,43.5815,43.5815,43.5815,43.5815,0.000,37.832
2018-01-25,40.4523,40.4523,40.4436,40.4436,0.000,37.966
2018-01-26,41.2499,42.1945,40.1908,40.1908,0.002,38.098
2018-01-29,42.5791,42.5791,42.5791,42.5791,0.000,38.266
2018-01-30,43.5815,43.5815,40.9666,40.9666,0.003,38.412
2018-01-31,42.7099,42.7099,42.7099,42.7099,0.000,38.593
2018-02-01,42.7099,42.7099,41.1409,41.1409,0.001,38.742
2018-02-02,41.8382,41.8382,41.8382,41.8382,0.001,38.903
2018-02-05,39.2756,41.8382,39.2756,41.8382,0.001,38.973
2018-02-06,38.8398,43.1457,38.8398,43.1457,0.005,39.147
2018-02-07,43.1370,43.1370,42.2740,42.2740,0.001,39.304
2018-02-08,43.1195,43.1457,40.8881,43.1457,0.001,39.478
2018-02-09,43.0620,43.0620,42.7099,42.7099,0.002,39.644
2018-02-12,43.1457,43.1457,39.7202,43.1457,0.002,39.818
2018-02-13,43.5379,43.5379,43.1457,43.5379,0.002,40.000
2018-02-14,43.5379,43.5379,43.5379,43.5379,0.000,40.165
2018-02-15,43.3570,43.3570,42.9190,42.9190,0.001,40.313
2018-02-16,42.9190,42.9190,42.9190,42.9190,0.000,40.439
2018-02-20,40.3351,42.8128,38.9775,42.8128,0.002,40.546
2018-02-21,42.9190,43.5760,40.2913,40.4490,0.004,40.607
2018-02-22,43.2694,43.3570,41.6291,43.3570,0.002,40.723
2018-02-23,42.0431,43.3570,41.9643,43.3570,0.004,40.827
2018-02-26,43.3570,43.3570,41.1672,43.3570,0.003,40.932
2018-02-27,43.0504,43.5760,43.0504,43.5760,0.001,41.096
2018-02-28,40.2957,43.3570,40.2957,43.2431,0.001,41.203
2018-03-01,43.3570,43.3570,43.3570,43.3570,0.001,41.312
2018-03-02,43.3570,43.3570,43.3570,43.3570,0.000,41.473
2018-03-05,43.3570,43.3570,43.1818,43.3570,0.002,41.610
2018-03-06,43.1818,43.1818,41.6210,43.1818,0.003,41.724
2018-03-07,43.3570,43.3570,42.2183,42.4811,0.004,41.824
2018-03-08,43.1818,43.1818,42.4811,42.9190,0.003,41.933
2018-03-09,43.1380,43.1380,43.1380,43.1380,0.001,42.011
2018-03-12,43.1818,43.1818,42.6563,42.6563,0.001,42.089
2018-03-13,42.9190,42.9190,42.9190,42.9190,0.001,42.173
2018-03-14,42.6443,43.1380,42.1745,43.0066,0.012,42.313
2018-03-15,43.1117,43.1380,43.1117,43.1380,0.000,42.396
2018-03-16,39.8622,43.1380,39.8622,43.1380,0.000,42.479
2018-03-19,43.1818,43.1818,43.1818,43.1818,0.001,42.565
2018-03-20,43.1380,43.1380,43.1380,43.1380,0.001,42.610
2018-03-21,43.1380,43.1380,43.1380,43.1380,0.000,42.654
2018-03-22,43.1380,43.1380,43.1380,43.1380,0.001,42.662
2018-03-23,43.1380,43.1380,43.1380,43.1380,0.001,42.671
2018-03-26,43.3570,43.3570,39.0651,42.5687,0.006,42.651
2018-03-27,42.7877,42.9190,42.7877,42.9190,0.002,42.638
2018-03-28,43.1380,43.1380,41.3424,42.1570,0.002,42.629
2018-03-29,42.4811,43.1205,42.4811,43.1205,0.001,42.625
2018-04-02,42.4811,42.4811,42.0344,42.0344,0.002,42.607
2018-04-03,41.3424,43.1379,39.5468,43.1379,0.001,42.679
2018-04-04,43.1380,43.1380,42.3059,42.3059,0.001,42.740
2018-04-05,43.2694,43.2694,41.1760,41.2548,0.001,42.693
2018-04-06,43.1818,43.1818,39.1089,43.0942,0.001,42.683
2018-04-09,43.0942,43.3570,43.0942,43.3570,0.001,42.742
2018-04-10,43.3570,44.6708,43.3570,44.6708,0.001,42.831
2018-04-11,42.5250,44.6708,42.5250,44.6708,0.002,42.873
2018-04-12,44.6708,45.5205,44.6708,45.5205,0.002,42.964
2018-04-13,43.7949,45.5467,43.7949,45.5467,0.002,43.021
2018-04-16,44.2329,44.2329,44.2329,44.2329,0.001,43.083
2018-04-17,44.1891,44.2329,44.1891,44.2329,0.001,43.131
2018-04-18,43.3570,44.2329,42.7877,44.2329,0.002,43.179
2018-04-19,44.1803,44.2329,42.5574,44.2329,0.001,43.200
2018-04-20,44.2329,44.2329,44.2329,44.2329,0.001,43.239
2018-04-23,43.7074,44.2329,43.7074,44.2329,0.001,43.261
2018-04-24,42.4982,44.2329,42.4982,44.2329,0.003,43.292
2018-04-25,44.6708,44.6708,44.2066,44.2329,0.001,43.313
2018-04-26,44.2329,44.2329,44.2066,44.2329,0.001,43.327
2018-04-27,44.2329,44.2329,43.8212,44.2329,0.001,43.341
2018-04-30,44.2329,44.2329,42.5074,43.5585,0.004,43.354
2018-05-01,43.5760,44.2329,43.3570,44.1453,0.002,43.379
2018-05-02,43.5786,43.7949,43.5786,43.7949,0.001,43.398
2018-05-03,44.1453,44.2329,44.1453,44.2329,0.001,43.474
2018-05-04,44.2329,44.2329,44.1028,44.2329,0.001,43.491
2018-05-07,43.2344,44.6708,43.2344,44.6621,0.000,43.517
2018-05-08,43.9878,44.6270,43.9878,44.6270,0.001,43.543
2018-05-09,44.0139,44.5833,43.2431,43.2431,0.002,43.536
2018-05-10,43.3658,43.9614,43.3658,43.5497,0.001,43.542
2018-05-11,43.5760,44.6621,43.2344,44.6621,0.003,43.568
2018-05-14,43.3134,44.6708,43.2344,44.6708,0.001,43.595
2018-05-15,44.6708,44.6708,44.4519,44.4519,0.001,43.617
2018-05-16,44.4081,44.4957,43.4971,43.4971,0.001,43.623
2018-05-17,44.6123,44.6123,44.0314,44.0314,0.000,43.654
2018-05-18,44.0930,44.8411,44.0930,44.8411,0.001,43.692
2018-05-21,44.8411,44.8411,44.0578,44.0578,0.001,43.711
2018-05-22,44.7443,44.7443,44.3440,44.3440,0.001,43.745
2018-05-23,44.6577,44.6577,44.0050,44.6211,0.001,43.779
2018-05-24,44.1379,44.6211,44.1379,44.6211,0.001,43.811
2018-05-25,44.1282,44.1945,44.0050,44.0050,0.001,43.828
2018-05-29,44.0050,44.0050,44.0050,44.0050,0.000,43.846
2018-05-30,44.2471,44.2471,44.0490,44.2251,0.002,43.866
2018-05-31,44.4451,44.4451,44.2471,44.4451,0.003,43.893
2018-06-01,44.7971,44.7971,44.4231,44.7971,0.002,43.926
2018-06-04,44.8411,50.1657,44.4451,46.2581,0.003,43.988
2018-06-05,46.2581,46.2581,46.2581,46.2581,0.000,44.051
2018-06-06,46.9974,51.7059,46.4030,51.7059,0.005,44.233
2018-06-07,51.3891,51.4755,47.8511,50.6058,0.006,44.387
2018-06-08,50.1657,54.2582,50.1657,52.8060,0.008,44.600
2018-06-11,53.1361,53.1361,50.6036,51.7675,0.009,44.773
2018-06-12,52.3396,53.1141,51.6522,53.1141,0.009,44.995
2018-06-13,53.1141,53.1141,52.7972,52.8060,0.002,45.188
2018-06-14,51.9259,52.5772,51.5035,51.5035,0.005,45.372
2018-06-15,52.4804,53.4221,52.2340,53.4221,0.003,45.615
2018-06-18,53.4309,54.3022,51.5299,54.1966,0.005,45.837
2018-06-19,52.8060,54.2142,52.8060,54.2054,0.005,46.054
2018-06-20,54.2142,54.2142,52.1196,52.1196,0.005,46.203
2018-06-21,52.9029,52.9029,48.9776,50.1833,0.009,46.313
2018-06-22,49.9369,55.7984,48.1327,55.1999,0.283,46.507
2018-06-25,54.0822,56.1416,51.3275,55.0415,0.019,46.697
2018-06-26,55.0151,56.3264,53.7565,56.3264,0.016,46.939
2018-06-27,54.6190,59.8468,54.6190,58.5179,0.022,47.224
2018-06-28,55.8776,56.9867,53.5849,56.1064,0.008,47.462
2018-06-29,55.0811,55.0811,53.7653,54.5574,0.006,47.668
2018-07-02,54.1199,54.1199,50.5706,51.9963,0.009,47.824
2018-07-03,52.1284,52.1284,49.7345,50.9050,0.004,47.957
2018-07-05,49.2857,51.2659,49.2856,50.3330,0.005,48.079
2018-07-06,49.9721,54.9711,49.9721,51.7499,0.006,48.229
2018-07-09,55.1207,57.2423,55.1207,55.5784,0.006,48.456
2018-07-10,53.3341,53.3341,51.7039,51.8467,0.003,48.609
2018-07-11,51.2131,51.2131,51.2131,51.2131,0.000,48.762
2018-07-12,50.8698,52.7180,50.4298,52.3924,0.004,48.927
2018-07-13,52.1108,52.5772,51.7235,51.7235,0.001,49.085
2018-07-16,51.2659,51.2659,50.3858,50.7818,0.001,49.216
2018-07-17,50.7818,50.7818,49.3120,50.7730,0.002,49.347
2018-07-18,50.7642,50.7730,50.2625,50.5618,0.003,49.465
2018-07-19,50.2449,52.4892,50.2449,52.4892,0.003,49.622
2018-07-20,52.7972,52.7972,52.7972,52.7972,0.001,49.813
2018-07-23,52.3660,53.0261,52.3660,53.0261,0.002,50.003
2018-07-24,58.9667,58.9667,57.8666,57.8666,0.004,50.267
2018-07-25,57.4266,58.8787,55.1119,57.2065,0.004,50.518
2018-07-26,56.3361,58.0866,56.3361,58.0866,0.001,50.790
2018-07-27,58.0866,60.3309,55.4111,55.4111,0.002,51.029
2018-07-30,53.6861,53.6861,53.6861,53.6861,0.001,51.222
2018-07-31,54.5662,55.8864,54.5662,55.4023,0.002,51.433
2018-08-01,55.4727,55.6347,53.9082,54.7379,0.002,51.647
2018-08-02,55.4463,55.4463,54.1262,54.5662,0.003,51.851
2018-08-03,54.9183,54.9183,53.9942,53.9942,0.001,52.038
2018-08-06,53.9942,53.9942,53.9942,53.9942,0.000,52.226
2018-08-07,54.5662,54.5662,53.3781,53.3781,0.002,52.413
2018-08-08,53.3693,53.6861,53.3693,53.5541,0.002,52.604
2018-08-09,53.6861,53.6861,53.6861,53.6861,0.001,52.794
2018-08-10,53.6949,53.6949,50.6870,52.9381,0.001,52.963
2018-08-13,53.5101,53.5101,52.7972,52.7972,0.001,53.123
2018-08-14,52.8060,52.8060,51.9435,52.7092,0.002,53.253
2018-08-15,52.8060,52.8060,51.0722,51.0722,0.001,53.349
2018-08-16,52.3660,52.3660,51.3363,51.3363,0.001,53.341
2018-08-17,51.5441,52.5780,51.5441,52.3836,0.001,53.377
2018-08-20,52.2599,52.2599,52.2599,52.2599,0.000,53.366
2018-08-21,52.5780,52.5780,51.4078,52.0125,0.001,53.371
2018-08-22,51.9594,51.9594,51.7208,51.7208,0.001,53.343
2018-08-23,51.2525,51.8534,51.0051,51.8534,0.002,53.324
2018-08-24,51.9418,52.3571,50.7135,52.3571,0.004,53.341
2018-08-27,52.5780,52.5780,51.7650,51.7650,0.001,53.308
2018-08-28,51.7385,51.7385,51.7385,51.7385,0.000,53.259
2018-08-29,52.4896,52.4896,52.1273,52.1273,0.001,53.217
2018-08-30,53.0110,53.0110,51.4557,52.2510,0.002,53.220
2018-08-31,53.0198,53.0198,52.5692,52.5692,0.001,53.268
2018-09-04,52.1362,52.1362,52.1362,52.1362,0.000,53.206
2018-09-05,52.1715,52.1715,52.1715,52.1715,0.000,53.149
2018-09-06,52.0566,52.0566,52.0566,52.0566,0.000,53.063
2018-09-07,52.1362,52.1362,51.6855,51.6855,0.001,52.927
2018-09-10,52.2069,55.8917,52.1362,55.6620,0.024,52.918
2018-09-11,55.6708,62.7401,55.6708,62.5546,0.023,53.078
2018-09-12,61.8565,65.8330,61.8565,62.9169,0.026,53.296
2018-09-13,63.1643,63.1643,59.7975,59.8682,0.022,53.476
2018-09-14,61.8476,61.8476,58.9581,61.3705,0.016,53.696
2018-09-17,59.6120,61.8565,59.6120,60.7961,0.020,53.877
2018-09-18,61.2026,61.8565,60.9507,61.2291,0.013,53.990
2018-09-19,61.8565,65.6739,61.1584,64.0480,0.030,54.234
2018-09-20,64.0656,66.2571,64.0656,65.6297,0.031,54.523
2018-09-21,65.4441,66.2748,63.6680,63.6680,0.099,54.748
2018-09-24,63.5178,63.5178,55.3615,56.7312,0.031,54.848
2018-09-25,56.8019,58.2158,56.3336,58.0832,0.018,54.994
2018-09-26,61.8565,61.8565,55.6708,58.2069,0.004,55.143
2018-09-27,57.9683,61.8476,57.6988,60.5310,0.007,55.342
2018-09-28,59.6473,61.1495,59.6473,60.9551,0.004,55.512
2018-10-01,61.5472,63.1643,60.5310,60.7077,0.009,55.670
2018-10-02,60.6193,62.0332,59.6385,61.5472,0.004,55.840
2018-10-03,62.5634,62.5634,60.6737,61.3263,0.003,55.910
2018-10-04,61.1407,61.6797,59.1259,59.1259,0.004,55.948
2018-10-05,58.7636,60.5752,58.3660,59.1171,0.003,55.969
2018-10-08,60.0891,60.0891,59.1966,59.3027,0.004,56.046
2018-10-09,60.0891,63.1820,60.0891,62.7401,0.007,56.227
2018-10-10,62.4750,62.5192,57.4028,57.7916,0.015,56.275
2018-10-11,58.3218,60.9971,57.9242,58.7725,0.008,56.356
2018-10-12,59.9743,60.1775,57.9242,59.4087,0.004,56.453
2018-10-15,60.5310,60.5310,57.9949,58.5869,0.004,56.545
2018-10-16,59.0022,60.0891,59.0022,59.1878,0.003,56.648
2018-10-17,59.0287,59.8027,57.9860,57.9860,0.002,56.741
2018-10-18,59.2055,59.2055,59.2055,59.2055,0.001,56.854
2018-10-19,58.8255,58.8255,57.4647,58.1451,0.003,56.943
2018-10-22,59.4706,59.4706,57.5265,58.4279,0.002,57.053
2018-10-23,57.6591,58.2334,56.9963,58.2334,0.001,57.161
2018-10-24,58.1097,58.3218,57.0871,57.5354,0.003,57.258
2018-10-25,58.7636,60.1068,57.2879,59.7357,0.002,57.431
2018-10-26,57.9949,58.1009,57.5707,58.1009,0.001,57.566
2018-10-29,57.1819,61.4593,57.1819,57.8800,0.004,57.676
2018-10-30,58.1362,58.1362,49.0610,56.1127,0.011,57.753
2018-10-31,56.5810,58.0302,56.4484,58.0302,0.002,57.874
2018-11-01,52.7901,60.0891,52.7901,59.7357,0.001,58.034
2018-11-02,56.4110,56.5633,56.1303,56.3424,0.002,58.124
2018-11-05,56.3424,56.9963,54.3453,55.9978,0.002,58.197
2018-11-06,56.5456,56.5456,55.6973,55.6973,0.001,58.275
2018-11-07,54.4768,55.6620,54.4768,55.6620,0.003,58.354
2018-11-08,54.8137,55.5471,54.7872,55.5471,0.002,58.422
2018-11-09,54.7872,54.7872,54.7872,54.7872,0.001,58.473
2018-11-12,53.7290,53.7290,53.5589,53.5589,0.001,58.493
2018-11-13,53.5589,53.8328,53.5589,53.8328,0.001,58.527
2018-11-14,52.5780,52.5780,52.0125,52.0125,0.002,58.523
2018-11-15,53.0552,53.2407,52.9226,52.9226,0.002,58.541
2018-11-16,52.4720,52.4720,51.2525,51.2525,0.002,58.532
2018-11-19,51.2584,52.0396,49.9800,49.9800,0.001,58.418
2018-11-20,48.9059,49.7137,47.0549,48.4176,0.003,58.136
2018-11-21,49.3142,49.4474,49.3142,49.4474,0.001,57.866
