DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2013-05-22,57.7501,58.1001,50.1201,52.8501,0.225,
2013-05-23,50.7501,52.5001,50.1201,50.4701,0.024,
2013-05-24,50.4001,51.8001,47.9500,50.7501,0.012,
2013-05-28,55.3001,55.3001,47.6700,48.7900,0.009,
2013-05-29,49.6300,49.6300,47.8100,47.9500,0.009,
2013-05-30,48.6500,50.1901,47.7400,50.1901,0.003,
2013-05-31,53.9701,53.9701,48.8600,50.4001,0.003,
2013-06-03,49.7000,49.9800,48.0900,48.1600,0.002,
2013-06-04,49.3500,49.3500,46.6900,47.8800,0.004,
2013-06-05,48.8593,49.9100,46.2000,49.9100,0.004,
2013-06-06,48.7900,50.0501,48.7200,49.0000,0.002,
2013-06-07,49.1463,50.5401,49.1463,50.5401,0.002,
2013-06-10,50.4001,50.4001,49.2107,49.2107,0.001,
2013-06-11,48.3007,49.6328,48.3000,49.0000,0.001,
2013-06-12,48.2300,49.5600,47.7400,47.9500,0.001,
2013-06-13,47.7407,49.8400,47.7400,48.5100,0.002,
2013-06-14,50.5401,50.5401,48.7200,49.7000,0.001,
2013-06-17,49.0000,50.1194,48.5100,48.6500,0.003,
2013-06-18,50.1677,50.1677,46.9000,49.0000,0.004,
2013-06-19,49.0700,51.7294,48.0900,49.5600,0.003,
2013-06-20,48.7200,49.8400,48.6500,49.7000,0.000,
2013-06-21,49.4200,49.4200,47.3207,48.3700,0.001,
2013-06-24,47.3200,50.3301,45.5000,46.4800,0.004,
2013-06-25,51.5551,51.5894,46.9700,47.3200,0.003,
2013-06-26,47.5300,48.3700,47.2500,47.3900,0.002,
2013-06-27,47.4600,48.9293,47.3900,47.3900,0.002,
2013-06-28,47.8100,48.9293,46.9000,47.9500,0.001,
2013-07-01,48.2993,48.5100,47.8100,48.5100,0.000,
2013-07-02,47.6007,49.7000,47.6007,48.6500,0.002,
2013-07-03,50.1901,50.2601,48.1600,48.4407,0.000,
2013-07-05,49.3500,49.3500,47.8100,47.8800,0.001,
2013-07-08,50.1201,57.1194,49.1400,55.3001,0.014,
2013-07-09,57.0501,58.8701,55.0901,58.3101,0.018,
2013-07-10,59.5001,66.5701,58.4501,63.4201,0.017,
2013-07-11,67.6551,67.9701,62.3001,67.2001,0.017,
2013-07-12,66.5701,78.9601,66.5001,74.8301,0.038,
2013-07-15,79.7301,80.1501,68.3908,71.7501,0.017,
2013-07-16,71.5401,76.2994,70.0701,70.0701,0.008,
