DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2019-11-27,20.7622,20.8439,20.7162,20.8192,0.167,
2019-11-29,20.8591,22.0308,20.8250,21.1983,1.850,
2019-12-02,21.0664,21.0664,20.8274,20.9675,0.113,
2019-12-03,20.9346,20.9964,20.8686,20.9263,0.371,
2019-12-04,20.9181,21.0088,20.9099,20.9923,0.386,
2019-12-05,21.0088,21.0088,20.7697,20.8192,0.332,
2019-12-06,20.8522,20.9099,20.7368,20.8522,0.318,
2019-12-09,20.8851,20.9840,20.8837,20.9675,0.085,
2019-12-10,20.9758,21.0335,20.9181,20.9346,0.052,
2019-12-11,20.9758,21.0170,20.8769,20.9758,0.163,
2019-12-12,20.9758,21.0170,20.8934,20.9675,0.152,
2019-12-13,20.9923,21.0582,20.9873,21.0417,0.110,
2019-12-16,21.0582,21.0994,21.0170,21.0170,0.119,
2019-12-17,21.0994,21.0994,21.0335,21.0664,0.141,
2019-12-18,21.1489,21.1571,21.0664,21.0912,0.056,
2019-12-19,21.1324,21.1818,21.0747,21.1283,0.085,
2019-12-20,21.1159,21.2807,21.1077,21.2643,0.341,
2019-12-23,21.2560,21.3590,21.2066,21.3178,0.204,
2019-12-24,21.3468,21.3714,21.2878,21.2890,0.065,
2019-12-26,21.2890,21.5774,21.2890,21.5445,0.179,
2019-12-27,21.5033,21.6269,21.2313,21.2725,0.226,
2019-12-30,21.3714,21.5156,21.2148,21.4126,0.108,
2019-12-31,21.5033,21.7753,21.3055,21.5362,0.386,
2020-01-02,21.6269,21.6351,21.4167,21.4621,0.187,
2020-01-03,21.3302,21.5774,21.3302,21.4785,0.275,
2020-01-06,21.5610,21.5692,21.3467,21.4373,0.182,
2020-01-07,21.4291,21.5362,21.3549,21.3714,0.094,
2020-01-08,21.4785,21.5115,21.3219,21.4290,0.100,
2020-01-09,21.4703,21.4750,21.3796,21.4260,0.044,
2020-01-10,21.4209,21.4621,21.4044,21.4145,0.048,
2020-01-13,21.5033,21.5033,21.3796,21.5033,0.052,
2020-01-14,21.5033,21.5115,21.3831,21.4621,0.062,
2020-01-15,21.4621,21.4621,21.3632,21.4209,0.042,
2020-01-16,21.4373,21.4373,21.3549,21.4126,0.060,
2020-01-17,21.4209,21.4703,21.3549,21.4209,0.104,
2020-01-21,21.4291,21.4291,21.3920,21.4044,0.021,
2020-01-22,21.3384,21.5445,21.3384,21.5115,0.043,
2020-01-23,21.5280,21.5280,21.4743,21.4868,0.018,
2020-01-24,21.5280,21.5527,21.4439,21.4868,0.041,
2020-01-27,21.5115,21.5939,21.4687,21.5280,0.103,
2020-01-28,21.5527,21.5774,21.4456,21.5033,0.027,
2020-01-29,21.5445,21.5445,21.4785,21.5115,0.031,
2020-01-30,21.4538,21.5774,21.4538,21.5692,0.026,
2020-01-31,21.5692,21.6269,21.4703,21.6269,0.065,
2020-02-03,21.6269,21.6269,21.5809,21.5939,0.016,
2020-02-04,21.6269,21.7176,21.6022,21.7176,0.029,
2020-02-05,21.6022,21.6846,21.5692,21.6599,0.149,
2020-02-06,21.6846,21.6846,21.5939,21.6599,0.065,
2020-02-07,21.6764,21.7093,21.6759,21.7093,0.041,
2020-02-10,21.7176,21.7935,21.6434,21.7479,0.045,21.327
