DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-11-11,15.5000,17.0500,12.0000,12.8800,1.828,
2022-11-14,14.6800,14.9500,12.6000,13.3500,1.486,
2022-11-15,14.4000,15.2700,13.7400,14.1100,1.673,
2022-11-16,13.6100,13.9000,11.0166,11.3900,0.464,
2022-11-17,12.0100,15.7000,11.8000,14.9200,1.933,
2022-11-18,15.0100,15.3600,12.6000,13.1300,1.034,
2022-11-21,12.6000,13.1600,12.2000,12.4400,0.298,
2022-11-22,12.0000,12.2600,11.2386,11.3500,0.421,
2022-11-23,12.0000,12.1000,11.1500,11.4700,0.280,
2022-11-25,11.6000,11.8800,11.1900,11.6400,0.124,
2022-11-28,12.2200,12.8000,12.0200,12.4000,0.607,
2022-11-29,13.5000,13.7900,12.0200,12.7500,1.109,
2022-11-30,13.9799,15.8000,13.2000,15.2300,1.481,
2022-12-01,14.7900,16.1200,14.6500,15.8300,0.961,
2022-12-02,15.2200,18.8800,14.8500,17.6900,2.139,
2022-12-05,18.6000,18.6100,15.1000,15.3700,1.151,
2022-12-06,15.6200,16.0000,14.3810,15.8800,0.579,
2022-12-07,15.2000,15.3800,14.3300,14.8900,0.381,
2022-12-08,16.0000,17.2000,15.7900,16.6000,1.028,
2022-12-09,16.3700,16.5800,16.2100,16.5400,0.142,
2022-12-12,15.4000,16.5900,15.3500,16.5900,0.335,
2022-12-13,16.8900,17.7550,16.6000,17.4000,0.365,
2022-12-14,17.2800,17.4900,16.4964,16.7800,0.298,
2022-12-15,16.8300,17.3000,16.0900,16.5100,0.261,
2022-12-16,16.6800,16.8900,16.0000,16.6800,0.187,
2022-12-19,15.9000,16.6600,15.6900,16.6400,0.284,
2022-12-20,16.2100,17.5000,16.0200,17.4400,0.313,
2022-12-21,17.4500,18.8000,17.2278,18.7200,0.351,
2022-12-22,18.4000,18.6700,17.7000,18.1100,0.204,
2022-12-23,18.4100,18.8095,18.1000,18.5000,0.117,
2022-12-27,18.7300,18.9100,17.5100,17.8500,0.560,
2022-12-28,18.1600,18.4000,16.3600,16.5500,0.705,
2022-12-29,16.5000,18.1950,16.4900,18.0100,0.386,
2022-12-30,17.3500,18.1500,17.3500,18.0200,0.292,
2023-01-03,18.1100,19.5700,17.8000,19.3300,0.482,
2023-01-04,19.8900,20.0000,19.0000,19.3400,0.449,
2023-01-05,19.0400,19.7000,18.5800,19.3500,0.411,
2023-01-06,18.7500,19.3000,18.3400,18.3600,0.204,
2023-01-09,19.4190,20.5000,18.9100,20.4500,0.680,
2023-01-10,20.2900,21.4450,20.0500,21.1100,0.241,
2023-01-11,21.3700,22.3700,20.2349,22.0200,0.180,
2023-01-12,22.0000,22.1700,20.2300,20.3500,0.173,
2023-01-13,20.3700,25.5000,20.3700,25.4000,0.580,
2023-01-17,24.5000,24.5000,22.0400,22.2100,0.434,
2023-01-18,22.3000,23.5000,21.7000,21.8700,0.447,
2023-01-19,21.7400,25.3400,21.7400,25.2800,0.298,
2023-01-20,25.3000,27.3500,24.5100,27.0900,0.273,
2023-01-23,27.4300,27.4300,25.8100,26.5500,0.134,
2023-01-24,26.6400,29.4000,26.0100,29.0800,0.166,
2023-01-25,28.2850,29.1240,26.8100,27.1300,0.276,17.772
2023-01-26,27.3500,28.4200,23.8000,24.6600,0.761,18.007
2023-01-27,25.3000,26.2200,24.9000,25.0000,0.326,18.240
2023-01-30,24.5000,28.6900,23.5000,27.8700,0.742,18.515
2023-01-31,26.8200,27.2000,26.0200,26.9000,0.206,18.826
2023-02-01,26.8900,27.0700,25.1200,25.6000,0.147,19.039
2023-02-02,25.6100,26.6900,24.8000,26.6300,0.250,19.309
2023-02-03,25.0100,26.3600,25.0100,25.0300,0.092,19.561
2023-02-06,24.8300,25.4000,22.7900,23.1400,0.325,19.797
2023-02-07,24.4200,25.6900,24.2800,25.6400,0.279,20.080
2023-02-08,25.9100,26.1100,24.0600,26.0800,0.150,20.369
2023-02-09,26.5100,28.1800,25.3550,26.0900,0.297,20.643
2023-02-10,25.0000,25.8744,25.0000,25.2800,0.068,20.893
2023-02-13,25.6800,27.7733,25.6800,27.2100,0.170,21.133
2023-02-14,26.6900,27.2299,25.3400,26.6400,0.089,21.349
2023-02-15,26.1900,26.3480,25.2500,25.7100,0.058,21.510
2023-02-16,25.5700,25.9500,24.5000,24.8800,0.110,21.700
2023-02-17,24.7700,24.9592,23.2800,23.8000,0.132,21.858
2023-02-21,23.7500,25.1900,23.7500,24.8100,0.096,22.057
2023-02-22,24.8100,25.4000,23.0700,23.2100,0.144,22.189
2023-02-23,23.6500,26.8800,23.6500,26.4500,0.348,22.387
2023-02-24,25.6000,25.6000,23.7000,24.0700,0.247,22.537
2023-02-27,24.6000,24.8799,24.2800,24.5000,0.062,22.679
2023-02-28,24.6000,27.4399,24.6000,26.4300,0.264,22.872
2023-03-01,27.1300,27.4990,26.4600,27.2100,0.104,23.086
2023-03-02,27.0000,27.3100,25.8400,26.0800,0.071,23.274
2023-03-03,26.2900,26.9000,25.1500,26.2600,0.088,23.466
2023-03-06,26.4500,27.2457,25.6000,27.0300,0.084,23.658
