DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-03-12,10.0000,10.0910,10.0000,10.0050,5.440,
2021-03-15,10.0000,10.0400,9.9700,9.9700,0.450,
2021-03-16,10.1000,10.1000,9.9800,10.0000,0.832,
2021-03-17,10.0000,10.0020,9.9800,10.0000,0.217,
2021-03-18,10.0500,10.0500,9.9650,10.0000,0.228,
2021-03-19,10.0000,10.0050,9.9800,9.9800,0.411,
2021-03-22,10.0100,10.0100,9.9501,9.9900,0.115,
2021-03-23,9.9900,10.0000,9.9650,9.9800,0.330,
2021-03-24,9.9600,9.9708,9.4300,9.9500,0.484,
2021-03-25,9.8850,9.8850,9.8850,9.8850,0.000,
2021-03-26,9.9000,9.9500,9.9000,9.9500,0.035,
2021-03-29,9.9500,9.9600,9.9500,9.9500,0.001,
2021-03-30,9.9400,9.9800,9.9400,9.9400,0.370,
2021-03-31,9.8100,9.9700,9.8100,9.9200,0.016,
2021-04-01,9.9700,9.9800,9.9608,9.9800,0.080,
2021-04-05,10.0200,10.0200,10.0000,10.0000,0.008,
2021-04-06,10.0700,10.0700,9.9900,9.9900,0.001,
2021-04-07,10.0100,10.0100,9.9692,10.0000,0.004,
2021-04-08,10.0000,10.0300,10.0000,10.0200,0.009,
2021-04-09,10.0300,10.1100,10.0300,10.0600,0.218,
2021-04-12,10.1700,10.1700,10.0300,10.1500,0.047,
2021-04-13,10.1500,10.1500,10.1500,10.1500,0.000,
2021-04-14,10.1417,10.1417,10.0500,10.1300,0.007,
2021-04-15,10.0500,10.1000,10.0300,10.0900,0.015,
2021-04-16,10.1000,10.1000,10.1000,10.1000,0.008,
2021-04-19,10.0800,10.0900,10.0800,10.0900,0.039,
2021-04-20,10.0300,10.0300,10.0200,10.0300,0.002,
2021-04-21,10.0300,10.0300,9.8500,10.0000,0.053,
2021-04-22,10.0000,10.0300,9.8900,9.9500,0.071,
2021-04-23,9.9500,9.9500,9.9500,9.9500,0.000,
2021-04-26,9.9500,9.9500,9.9500,9.9500,0.000,
2021-04-27,10.1600,10.1600,10.1600,10.1600,0.000,
2021-04-28,9.9950,9.9950,9.9950,9.9950,0.000,
2021-04-29,10.0300,10.0300,10.0300,10.0300,0.050,
2021-04-30,10.0200,10.0200,10.0100,10.0100,0.254,
2021-05-03,10.0000,10.0000,10.0000,10.0000,0.007,
2021-05-04,10.0500,10.0500,10.0000,10.0000,0.013,
2021-05-05,9.9900,10.0200,9.9900,10.0000,0.009,
2021-05-06,10.1400,10.1400,10.1400,10.1400,0.000,
2021-05-07,10.0500,10.0500,10.0000,10.0150,0.001,
2021-05-10,10.0300,10.0499,10.0300,10.0499,0.001,
2021-05-11,10.0000,10.0000,10.0000,10.0000,0.000,
2021-05-12,10.0300,10.0300,10.0300,10.0300,0.000,
2021-05-13,10.0000,10.0000,9.9900,9.9900,0.251,
2021-05-14,9.9900,9.9900,9.9900,9.9900,0.000,
2021-05-17,10.0150,10.0150,10.0150,10.0150,0.004,
2021-05-18,10.0150,10.0150,10.0150,10.0150,0.000,
2021-05-19,9.9950,10.0100,9.9900,9.9900,0.010,
2021-05-20,10.0000,10.0100,9.9700,9.9800,0.023,
2021-05-21,10.0100,10.0100,9.9800,9.9900,0.005,10.011
2021-05-24,9.9950,10.0000,9.9800,9.9800,0.001,10.011
2021-05-25,9.9701,10.0000,9.9600,9.9600,0.031,10.010
2021-05-26,10.0000,10.3000,9.9500,10.0000,0.302,10.010
2021-05-27,10.0000,10.0000,10.0000,10.0000,0.050,10.010
2021-05-28,9.9500,9.9500,9.9500,9.9500,0.000,10.009
2021-06-01,10.0500,10.1400,9.9900,10.0400,0.057,10.011
2021-06-02,10.0400,10.0400,10.0400,10.0400,0.000,10.012
2021-06-03,10.0000,10.0000,10.0000,10.0000,0.001,10.012
2021-06-04,10.0000,10.0000,10.0000,10.0000,0.000,10.013
2021-06-07,9.9900,9.9900,9.9900,9.9900,0.001,10.015
2021-06-08,9.9900,9.9900,9.9900,9.9900,0.074,10.016
2021-06-09,9.9900,9.9900,9.9900,9.9900,0.000,10.017
2021-06-10,9.9900,9.9900,9.9900,9.9900,0.000,10.018
2021-06-11,9.9900,10.0000,9.9800,10.0000,0.005,10.019
2021-06-14,10.0000,10.0000,9.9800,9.9800,0.006,10.019
2021-06-15,9.9999,9.9999,9.9900,9.9900,0.000,10.019
2021-06-16,10.0000,10.0000,10.0000,10.0000,0.002,10.019
2021-06-17,10.0400,10.1350,10.0400,10.1200,0.057,10.022
2021-06-18,10.1100,10.1128,10.1000,10.1000,0.039,10.023
2021-06-21,10.1000,10.1000,10.1000,10.1000,0.000,10.024
2021-06-22,10.1000,10.1000,10.1000,10.1000,0.000,10.023
2021-06-23,10.0250,10.0750,9.9500,10.0750,0.006,10.022
2021-06-24,10.0900,10.1000,10.0500,10.0500,0.005,10.020
2021-06-25,10.0700,10.1200,9.9700,10.1200,0.055,10.021
2021-06-28,10.0250,10.0250,9.9900,9.9900,0.018,10.018
2021-06-29,10.0700,10.1400,10.0700,10.1000,0.184,10.019
2021-06-30,10.1000,10.1000,10.1000,10.1000,0.000,10.020
2021-07-01,10.1000,10.1000,10.1000,10.1000,0.000,10.022
2021-07-02,10.1000,10.1000,10.1000,10.1000,0.000,10.025
2021-07-06,10.0400,10.0400,10.0400,10.0400,0.001,10.027
2021-07-07,10.0300,10.0400,10.0300,10.0400,0.003,10.029
2021-07-08,10.0400,10.0400,10.0400,10.0400,0.000,10.026
2021-07-09,10.0700,10.0700,10.0700,10.0700,0.100,10.028
2021-07-12,10.0700,10.0700,10.0700,10.0700,0.002,10.029
2021-07-13,10.1000,10.2700,10.1000,10.1200,0.204,10.031
2021-07-14,10.1200,10.1300,10.1100,10.1300,0.056,10.033
2021-07-15,10.1200,10.1200,10.1200,10.1200,0.011,10.036
2021-07-16,10.1100,10.1100,10.1100,10.1100,0.200,10.038
2021-07-19,10.0800,10.0800,10.0500,10.0500,0.026,10.036
2021-07-20,10.0800,10.0800,10.0800,10.0800,0.000,10.037
2021-07-21,10.0800,10.0800,10.0800,10.0800,0.000,10.038
2021-07-22,10.1400,10.1400,10.0750,10.0750,0.002,10.040
2021-07-23,10.0750,10.0750,10.0750,10.0750,0.000,10.041
2021-07-26,10.1400,10.1500,10.1400,10.1500,0.010,10.044
