DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-12-10,9.8500,9.9800,9.8500,9.9800,0.299,
2020-12-11,9.9900,10.1042,9.9500,10.1042,0.726,
2020-12-14,10.1000,10.1000,9.9800,10.0000,0.071,
2020-12-15,10.0000,10.0278,9.9700,10.0000,0.242,
2020-12-16,9.9910,10.0000,9.9650,9.9700,0.120,
2020-12-17,10.0000,10.0600,9.9900,10.0000,0.036,
2020-12-18,9.9900,10.0000,9.9500,10.0000,0.050,
2020-12-21,9.9700,10.0000,9.9700,10.0000,0.004,
2020-12-22,10.0100,10.0200,9.9950,10.0000,0.081,
2020-12-23,10.0000,10.0496,9.9900,10.0300,0.449,
2020-12-24,10.0300,10.1000,10.0100,10.0300,0.050,
2020-12-28,10.0800,10.2500,10.0800,10.2300,0.056,
2020-12-29,10.2500,10.2500,10.0800,10.1500,0.007,
2020-12-30,10.1800,10.2400,10.1500,10.2400,0.153,
2020-12-31,10.2000,10.2500,10.2000,10.2400,0.024,
2021-01-04,10.2500,10.3000,10.2500,10.2707,0.022,
2021-01-05,10.2700,10.2700,10.1900,10.2200,0.013,
2021-01-06,10.2200,10.3033,10.2200,10.2500,0.027,
2021-01-07,10.2500,10.3100,10.2301,10.3100,0.021,
2021-01-08,10.3000,10.3250,10.2800,10.3001,0.085,
2021-01-11,10.2900,10.3000,10.2550,10.2740,0.022,
2021-01-12,10.3300,10.3400,10.2600,10.3000,0.159,
2021-01-13,10.3300,10.3398,10.3000,10.3000,0.010,
2021-01-14,10.3300,10.3300,10.2600,10.2600,0.011,
2021-01-15,10.2814,10.3400,10.2100,10.3200,0.109,
2021-01-19,10.2600,10.2900,10.2600,10.2700,0.012,
2021-01-20,10.3300,10.3300,10.2200,10.2900,0.065,
2021-01-21,10.3000,10.3000,10.2700,10.3000,0.025,
2021-01-22,10.3000,10.3100,10.2700,10.2947,0.007,
2021-01-25,10.3000,10.3100,10.2600,10.2700,0.022,
2021-01-26,10.3000,10.3000,10.1800,10.2300,0.129,
2021-01-27,10.2300,10.2300,10.1000,10.1899,0.146,
