DATE,OPEN,HIGH,LOW,CLOSE
2020-09-01,0.4390,0.4390,0.4199,0.4199
2020-09-02,0.4189,0.4189,0.3000,0.3000
2020-09-03,0.3000,0.4100,0.2500,0.3300
2020-09-04,0.2700,0.2700,0.2500,0.2600
2020-09-08,0.2120,0.3000,0.2120,0.2301
2020-09-09,0.2000,0.3700,0.2000,0.2902
2020-09-10,0.2900,0.3900,0.2900,0.2945
2020-09-11,0.3500,0.3950,0.3294,0.3900
2020-09-14,0.3900,0.3900,0.2100,0.3130
2020-09-15,0.3120,0.3850,0.2661,0.3250
2020-09-16,0.2710,0.3600,0.2710,0.3200
2020-09-17,0.2700,0.2803,0.2700,0.2800
2020-09-18,0.2800,0.4100,0.2799,0.3983
2020-09-21,0.4100,0.4300,0.2300,0.4300
2020-09-22,0.2859,0.3989,0.2800,0.3900
2020-09-23,0.4299,0.4299,0.2801,0.3001
2020-09-24,0.3300,0.3800,0.2800,0.2800
2020-09-25,0.2801,0.4400,0.2801,0.4400
2020-09-28,0.4000,0.4500,0.3500,0.3610
2020-09-29,0.3500,0.4400,0.3100,0.3360
2020-09-30,0.3057,0.4500,0.2800,0.2850
2020-10-01,0.3100,0.3987,0.3100,0.3250
2020-10-02,0.3200,0.3600,0.3200,0.3400
2020-10-05,0.3800,0.3800,0.3200,0.3700
2020-10-06,0.3201,0.3700,0.3100,0.3700
2020-10-07,0.4000,0.4003,0.3700,0.4000
2020-10-08,0.4000,0.4200,0.4000,0.4000
2020-10-09,0.4001,0.4150,0.4000,0.4000
2020-10-12,0.4100,0.4100,0.4000,0.4000
2020-10-13,0.4000,0.4199,0.3110,0.3600
2020-10-14,0.3989,0.3989,0.3434,0.3434
2020-10-15,0.3800,0.3800,0.3400,0.3401
2020-10-16,0.3466,0.3803,0.3466,0.3500
2020-10-19,0.3200,0.4000,0.3000,0.3000
2020-10-20,0.3362,0.3800,0.3001,0.3300
2020-10-21,0.3300,0.3520,0.3000,0.3520
2020-10-22,0.3300,0.3300,0.3101,0.3150
2020-10-23,0.3850,0.3850,0.3151,0.3599
2020-10-26,0.3800,0.3800,0.3100,0.3100
2020-10-27,0.3100,0.3500,0.3100,0.3500
2020-10-28,0.3800,0.3800,0.2950,0.2950
2020-10-29,0.2900,0.3150,0.2900,0.2971
2020-10-30,0.2900,0.3050,0.2900,0.2900
2020-11-02,0.2800,0.3580,0.2800,0.2900
2020-11-03,0.2800,0.3128,0.2750,0.2750
2020-11-04,0.2751,0.3000,0.2751,0.2755
2020-11-05,0.3298,0.3298,0.2750,0.2750
2020-11-06,0.2850,0.3000,0.2750,0.2750
2020-11-09,0.2900,0.3100,0.2525,0.2525
2020-11-10,0.2620,0.2799,0.2600,0.2700
2020-11-11,0.2600,0.2950,0.2600,0.2601
2020-11-12,0.2600,0.2900,0.2475,0.2699
2020-11-13,0.2426,0.2890,0.2425,0.2674
2020-11-16,0.2501,0.2999,0.2475,0.2674
2020-11-17,0.2468,0.2699,0.2468,0.2550
2020-11-18,0.2468,0.2630,0.2400,0.2630
2020-11-19,0.2400,0.2500,0.2378,0.2475
2020-11-20,0.2300,0.2475,0.2225,0.2300
2020-11-23,0.2210,0.2600,0.2210,0.2210
2020-11-24,0.2125,0.2246,0.2101,0.2150
2020-11-25,0.2100,0.2275,0.2100,0.2100
2020-11-27,0.2000,0.2200,0.2000,0.2120
2020-11-30,0.2000,0.3400,0.2000,0.2600
2020-12-01,0.2100,0.3399,0.2100,0.2414
2020-12-02,0.2100,0.3100,0.2100,0.2600
2020-12-03,0.2501,0.2501,0.2300,0.2500
2020-12-04,0.2400,0.2620,0.2204,0.2300
2020-12-07,0.2390,0.2500,0.2300,0.2300
2020-12-08,0.2001,0.2300,0.2000,0.2200
2020-12-09,0.2007,0.2299,0.2007,0.2062
2020-12-10,0.2000,0.2200,0.2000,0.2048
2020-12-11,0.2050,0.2100,0.1950,0.1951
2020-12-14,0.2000,0.2200,0.1950,0.1953
2020-12-15,0.2529,0.3000,0.2004,0.2400
2020-12-16,0.2300,0.2500,0.2100,0.2100
2020-12-17,1.0400,1.0900,0.3775,0.5250
2020-12-18,0.5100,0.5500,0.4001,0.4201
2020-12-21,0.3600,0.4178,0.3600,0.4178
2020-12-22,0.3700,0.4208,0.3700,0.3900
2020-12-23,0.3900,0.3900,0.3165,0.3500
