DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1999-07-20,8.9492,8.9492,8.7716,8.7716,0.001,
1999-07-21,8.7716,8.7716,8.7716,8.7716,0.000,
1999-07-22,8.8105,8.8770,8.8105,8.8105,0.003,
1999-07-23,8.7383,8.8770,8.7383,8.8770,0.003,
1999-07-26,8.5331,8.5996,8.5331,8.5996,0.001,
1999-07-27,8.8770,8.9492,8.5996,8.9492,0.016,
1999-07-28,8.9492,8.9492,8.9492,8.9492,0.000,
1999-07-29,8.5331,8.7383,8.4609,8.7383,0.003,
1999-07-30,8.5331,8.5331,8.1835,8.1835,0.006,
1999-08-02,8.1835,8.4609,8.1835,8.4609,0.002,
1999-08-03,8.1835,8.3222,8.1835,8.1835,0.004,
1999-08-04,8.3222,8.3222,8.3222,8.3222,0.000,
1999-08-05,8.2168,8.2168,8.2168,8.2168,0.000,
1999-08-06,8.3222,8.3222,8.3222,8.3222,0.000,
1999-08-09,8.2168,8.2168,8.2168,8.2168,0.000,
1999-08-10,8.2168,8.6329,8.2168,8.3222,0.006,
1999-08-11,8.3222,8.3222,8.3222,8.3222,0.001,
1999-08-12,8.3222,8.3222,8.3222,8.3222,0.001,
1999-08-13,8.3222,8.3944,8.3222,8.3222,0.001,
1999-08-16,8.3944,8.3944,8.2557,8.2557,0.001,
1999-08-17,8.2557,8.2557,8.0448,8.0448,0.008,
1999-08-18,7.9782,8.0448,7.9782,8.0448,0.003,
1999-08-19,8.2557,8.3222,8.2557,8.3222,0.006,
1999-08-20,7.9061,7.9061,7.9061,7.9061,0.001,
1999-08-23,7.9061,7.9061,7.9061,7.9061,0.001,
1999-08-24,8.1835,8.1835,8.1835,8.1835,0.001,
1999-08-25,8.3222,8.3222,8.1835,8.2168,0.001,
1999-08-26,8.3222,8.3222,8.3222,8.3222,0.000,
1999-08-27,8.3222,8.3222,8.1835,8.2168,0.012,
1999-08-30,8.1835,8.1835,8.1835,8.1835,0.002,
1999-08-31,8.1835,8.3222,8.1835,8.1835,0.004,
1999-09-01,8.1835,8.1835,8.0448,8.0448,0.001,
1999-09-02,8.0448,8.1835,7.9061,7.9061,0.004,
1999-09-03,8.0448,8.1835,8.0448,8.1835,0.003,
1999-09-07,8.3222,8.3222,8.0448,8.0448,0.001,
