DATE,OPEN,HIGH,LOW,CLOSE
2021-05-10,9.7800,9.8500,9.7800,9.8500
2021-05-11,9.8400,9.8500,9.8350,9.8400
2021-05-12,9.8400,9.8800,9.8400,9.8800
2021-05-13,9.8300,9.8800,9.8300,9.8300
2021-05-14,9.8300,9.9006,9.8300,9.8316
2021-05-17,9.8400,9.8500,9.7300,9.7800
2021-05-18,9.7500,9.8300,9.7500,9.8300
2021-05-19,9.8100,9.8100,9.8100,9.8100
2021-05-20,9.8100,9.8124,9.8100,9.8100
2021-05-21,9.8300,9.8400,9.8200,9.8200
2021-05-24,9.8200,9.8221,9.8200,9.8200
2021-05-25,9.8300,9.8400,9.8300,9.8400
2021-05-26,9.8600,9.8600,9.8300,9.8400
2021-05-27,9.8500,9.8600,9.8500,9.8500
