DATE,OPEN,HIGH,LOW,CLOSE
2021-07-02,3.1200,3.3000,2.8600,3.0700
2021-07-06,3.1200,3.1276,2.8800,2.8900
2021-07-07,2.9300,2.9699,2.6300,2.7100
2021-07-08,2.5000,2.5100,2.2950,2.4900
2021-07-09,2.5800,2.6199,2.4700,2.5000
2021-07-12,2.6500,2.6600,2.4800,2.5200
2021-07-13,2.4522,2.5097,2.3300,2.3800
2021-07-14,2.3700,2.4300,2.3100,2.3200
2021-07-15,2.2600,2.3695,2.1400,2.1900
2021-07-16,2.2400,2.2800,2.1400,2.1600
2021-07-19,2.0400,2.0600,1.9500,1.9800
2021-07-20,1.9700,2.2050,1.8700,2.1900
2021-07-21,2.3100,2.4600,2.2300,2.2900
