DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2018-05-25,190.5000,193.3500,175.9500,192.7500,0.049,
2018-05-29,183.0000,194.9985,168.4500,183.6000,0.011,
2018-05-30,183.3000,183.3000,180.0000,182.2500,0.003,
2018-05-31,187.3500,187.3500,168.7515,171.6000,0.004,
2018-06-01,180.0000,187.3500,178.0500,183.6000,0.009,
2018-06-04,185.2500,185.2500,178.2000,182.4000,0.004,
2018-06-05,183.0000,183.0000,178.5000,181.5000,0.003,
2018-06-06,177.0000,182.2500,176.5650,180.9000,0.002,
2018-06-07,177.1500,190.2750,175.6500,180.0000,0.004,
2018-06-08,181.5000,195.0000,178.0095,181.6500,0.003,
2018-06-11,177.9000,181.8885,177.7500,180.0000,0.003,
2018-06-12,182.2500,186.0000,178.5000,183.0000,0.005,
2018-06-13,183.7500,189.0000,177.8250,183.0000,0.003,
2018-06-14,188.8500,188.8500,177.9000,183.7500,0.002,
2018-06-15,180.4500,184.4625,178.5000,183.7500,0.002,
2018-06-18,180.1500,182.5320,173.4000,180.0000,0.002,
2018-06-19,188.7000,188.7135,174.0000,185.2500,0.019,
2018-06-20,187.5000,188.8500,177.9975,184.5000,0.030,
2018-06-21,186.0000,186.3720,177.1500,180.0000,0.008,
2018-06-22,184.3500,193.5000,177.6345,182.5500,0.015,
2018-06-25,181.2000,185.1000,180.0000,181.6500,0.001,
2018-06-26,182.4000,186.0000,180.3000,181.0500,0.002,
2018-06-27,181.2000,183.7500,168.7500,172.5000,0.005,
2018-06-28,173.8500,184.2000,170.5515,172.5000,0.002,
2018-06-29,171.4185,183.4500,147.0000,160.0500,0.004,
2018-07-02,179.5500,179.5500,142.5000,147.7500,0.004,
2018-07-03,158.8350,161.7000,149.4000,149.4000,0.000,
2018-07-05,152.8500,158.2740,135.0000,140.1000,0.005,
2018-07-06,141.0000,154.0650,130.3500,131.5500,0.004,
2018-07-09,132.4500,139.2405,127.5000,129.7500,0.002,
2018-07-10,128.1000,144.4500,122.6250,126.7500,0.004,
2018-07-11,148.3500,149.8500,123.0000,124.5000,0.003,
2018-07-12,125.4000,135.7080,125.4000,129.6000,0.000,
2018-07-13,130.5000,132.7500,123.0000,132.6000,0.002,
2018-07-16,130.7025,137.5875,123.4500,128.2500,0.001,
2018-07-17,135.7500,136.8765,123.4515,131.7750,0.001,
2018-07-18,131.5500,131.5500,121.9095,125.2500,0.002,
2018-07-19,129.0000,142.5000,122.1000,125.5500,0.002,
2018-07-20,124.8000,131.2500,124.8000,125.5500,0.001,
2018-07-23,122.2500,133.3500,122.2500,126.7500,0.001,
2018-07-24,126.7500,136.4865,126.7500,132.4500,0.000,
