DATE,OPEN,HIGH,LOW,CLOSE
2021-08-04,0.2311,0.3000,0.2200,0.2313
2021-08-05,0.2500,0.2500,0.2011,0.2011
2021-08-06,0.2200,0.2200,0.1862,0.1990
2021-08-09,0.2100,0.2198,0.1999,0.2100
2021-08-10,0.2200,0.2200,0.1900,0.1936
2021-08-11,0.1900,0.2175,0.1900,0.1950
2021-08-12,0.2000,0.2074,0.1912,0.1950
2021-08-13,0.2000,0.2100,0.2000,0.2021
2021-08-16,0.2197,0.2197,0.1903,0.2000
2021-08-17,0.1911,0.2050,0.1911,0.2050
2021-08-18,0.2124,0.2124,0.2000,0.2025
2021-08-19,0.2000,0.2197,0.2000,0.2174
2021-08-20,0.2180,0.2313,0.2001,0.2260
2021-08-23,0.2200,0.2200,0.2200,0.2200
2021-08-24,0.2250,0.2600,0.2001,0.2200
2021-08-25,0.2200,0.2200,0.2200,0.2200
2021-08-26,0.2200,0.2206,0.2200,0.2200
2021-08-27,0.2400,0.2400,0.2394,0.2394
