DATE,OPEN,HIGH,LOW,CLOSE
2020-12-30,24.3861,25.5750,22.5500,22.5500
2020-12-31,21.7000,22.5000,19.7000,19.7000
2021-01-04,20.7731,21.3000,18.0100,19.1700
2021-01-05,19.1700,21.5000,19.1700,20.4700
2021-01-06,20.7000,22.1437,20.5000,20.7000
2021-01-07,21.2565,21.4400,19.5800,20.1700
2021-01-08,20.2500,20.7000,19.5867,20.2200
2021-01-11,19.6600,20.1511,18.9000,19.5300
2021-01-12,19.2700,20.8900,18.8200,20.5300
2021-01-13,21.7200,23.4100,21.2600,22.7900
2021-01-14,22.8500,22.8900,21.5100,21.9400
2021-01-15,21.7435,21.9700,20.2200,20.7600
2021-01-19,20.7400,20.8760,19.9300,20.3800
2021-01-20,20.1500,21.0900,19.6200,20.8800
2021-01-21,21.3500,21.4600,20.2700,20.4000
2021-01-22,20.0500,20.8950,19.8700,20.6900
2021-01-25,20.7600,21.4100,19.9500,20.3400
2021-01-26,20.3000,20.3411,19.3300,19.8200
2021-01-27,18.7963,19.3900,18.0100,18.3500
2021-01-28,18.2008,18.9900,18.0300,18.4600
2021-01-29,18.1500,18.3399,17.3200,17.8500
2021-02-01,18.0591,19.2900,17.8101,18.8200
2021-02-02,19.6800,20.1000,19.0800,19.4900
2021-02-03,20.0800,20.1000,19.3000,19.3400
2021-02-04,19.6000,19.7000,18.5200,18.6200
2021-02-05,18.9500,18.9700,18.3700,18.5100
2021-02-08,18.7076,18.8269,18.1700,18.4000
2021-02-09,18.2900,19.0900,18.0100,18.8700
2021-02-10,18.9300,18.9500,17.8900,18.2400
2021-02-11,18.2340,18.2500,17.4600,17.5800
2021-02-12,17.7000,18.5300,17.5700,18.3200
2021-02-16,18.2500,18.4500,17.7100,17.8900
2021-02-17,17.6800,17.7521,17.1000,17.2000
2021-02-18,17.0300,17.3400,16.5400,16.9500
2021-02-19,17.1600,17.1800,16.7200,16.9400
2021-02-22,16.6800,16.7700,15.4000,15.5400
2021-02-23,14.5800,15.1190,13.3800,15.0400
2021-02-24,15.8250,16.0000,15.0000,15.2800
2021-02-25,15.0400,15.2800,14.0400,14.2700
2021-02-26,14.2400,14.7200,14.0309,14.2700
2021-03-01,14.8000,15.5400,14.0900,15.3600
2021-03-02,16.1000,16.7800,15.7700,16.2000
2021-03-03,16.2000,16.2000,14.5700,14.6300
2021-03-04,14.4500,14.8000,13.0800,13.6500
2021-03-05,13.6000,13.6776,12.3153,13.5250
2021-03-08,14.0000,14.3900,13.3900,13.5800
2021-03-09,13.9722,14.9399,13.9600,14.7700
2021-03-10,15.0900,16.3700,14.9104,15.6400
2021-03-11,16.4500,16.8400,16.0600,16.8200
2021-03-12,16.2500,16.9400,16.0015,16.8200
2021-03-15,17.1400,18.0400,16.7000,17.8700
2021-03-16,18.4917,19.1800,17.1620,17.3500
2021-03-17,16.8590,17.6500,16.6310,17.3500
2021-03-18,17.2500,17.4300,16.4000,16.5700
2021-03-19,16.6700,17.1400,15.8800,16.8900
2021-03-22,17.2500,17.3500,16.6000,16.6300
2021-03-23,16.6300,16.7758,16.0000,16.0100
2021-03-24,15.5000,15.9400,13.7100,13.7400
2021-03-25,13.4000,14.4100,13.3100,14.2500
2021-03-26,14.1700,14.4500,13.2800,13.5600
2021-03-29,13.5100,13.5100,12.6100,12.8200
2021-03-30,12.7400,12.8700,12.2210,12.8000
2021-03-31,13.0700,13.6500,12.8201,13.5000
2021-04-01,13.7100,14.1760,13.3600,13.8300
2021-04-05,14.2281,14.3100,13.5983,13.7900
2021-04-06,14.8400,15.8700,14.6019,15.4800
2021-04-07,15.6000,16.0000,14.9073,15.5200
2021-04-08,15.8700,17.1600,15.7400,17.0600
2021-04-09,16.9000,17.0400,16.1600,16.3400
2021-04-12,16.2800,16.3300,14.7200,15.1200
2021-04-13,15.4500,15.7800,14.9400,15.5700
2021-04-14,15.5775,16.1800,15.3600,15.5700
2021-04-15,15.8896,15.8896,14.2100,14.6100
2021-04-16,14.5800,14.7000,14.1500,14.6950
2021-04-19,14.2736,14.5000,13.3400,13.5500
2021-04-20,13.3600,13.7000,12.9600,13.5700
2021-04-21,13.2700,14.2100,13.1100,14.1500
2021-04-22,14.2400,14.5400,13.8400,14.1400
2021-04-23,14.2000,14.6500,14.0700,14.5100
2021-04-26,14.5138,15.0400,14.4200,14.8900
2021-04-27,15.0700,15.3100,14.6300,14.9000
2021-04-28,14.9500,15.4400,14.6500,15.2100
2021-04-29,15.3100,15.4117,14.4469,14.9500
2021-04-30,14.8100,15.1600,14.6300,14.7200
2021-05-03,14.7800,14.7800,13.9200,14.2100
2021-05-04,13.8900,13.9299,13.0150,13.8900
2021-05-05,13.9476,14.1547,13.2300,13.2700
2021-05-06,13.2400,13.3900,12.7019,12.8800
2021-05-07,12.9600,13.4000,12.8400,13.1600
2021-05-10,13.1400,13.1500,12.0717,12.1500
