DATE,OPEN,HIGH,LOW,CLOSE
2021-11-19,10.0700,10.0800,10.0300,10.0300
2021-11-22,10.0500,10.0700,10.0300,10.0300
2021-11-23,10.0350,10.0500,10.0300,10.0400
2021-11-24,10.0300,10.0800,10.0300,10.0500
2021-11-26,10.0500,10.0500,10.0478,10.0500
2021-11-29,10.0500,10.0600,10.0400,10.0600
2021-11-30,10.0204,10.0400,10.0204,10.0400
2021-12-01,10.0600,10.0600,10.0400,10.0500
2021-12-02,10.0400,10.0400,10.0203,10.0350
2021-12-03,10.0500,10.0500,10.0400,10.0400
2021-12-06,10.0302,10.0500,10.0302,10.0500
2021-12-07,10.0500,10.0500,9.9900,10.0200
2021-12-08,10.0400,10.0600,10.0000,10.0100
