DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-01-29,0.7300,0.9062,0.6100,0.7700,0.214,
2021-02-01,0.6000,0.7399,0.4000,0.7399,0.014,
2021-02-02,0.7344,0.7344,0.4501,0.7000,0.049,
2021-02-03,0.7000,0.9200,0.6000,0.9200,0.231,
2021-02-04,0.9200,0.9205,0.6500,0.7500,0.085,
2021-02-05,0.7500,0.8500,0.7500,0.8300,0.010,
2021-02-08,0.8300,0.8300,0.6900,0.7100,0.026,
2021-02-09,0.7600,0.7600,0.7000,0.7600,0.006,
2021-02-10,0.7893,0.8600,0.7200,0.8000,0.037,
2021-02-11,0.8001,1.0000,0.8001,0.9000,0.126,
2021-02-12,0.9000,1.0000,0.8001,0.8400,0.027,
2021-02-16,0.8200,1.0000,0.8200,0.9999,0.009,
2021-02-17,0.9800,0.9800,0.8605,0.9258,0.020,
2021-02-18,0.8300,0.8700,0.8200,0.8653,0.030,
2021-02-19,0.8400,0.9050,0.8301,0.8387,0.002,
2021-02-22,0.9899,1.0700,0.8100,0.9100,0.046,
2021-02-23,0.9000,0.9000,0.8000,0.8000,0.006,
2021-02-24,0.9500,0.9500,0.7901,0.7952,0.004,
2021-02-25,0.8100,0.8917,0.8100,0.8899,0.011,
2021-02-26,0.8001,1.0300,0.8000,0.8906,0.013,
2021-03-01,0.9700,1.0000,0.8800,0.9811,0.014,
2021-03-02,0.9505,0.9505,0.9500,0.9500,0.001,
2021-03-03,0.9500,0.9500,0.9500,0.9500,0.000,
2021-03-04,0.7901,0.8669,0.7900,0.7900,0.057,
2021-03-05,0.6511,0.6511,0.6511,0.6511,0.000,
2021-03-08,0.7800,0.7900,0.7800,0.7899,0.002,
2021-03-09,1.0400,1.0400,0.9913,0.9913,0.002,
2021-03-10,0.8100,0.9900,0.8100,0.9900,0.009,
2021-03-11,0.9754,1.0400,0.8301,0.8301,0.005,
2021-03-12,1.5800,2.1799,1.3600,1.8500,1.208,
2021-03-15,1.4300,1.6200,1.4200,1.5500,0.081,
2021-03-16,1.4900,1.4900,1.1000,1.3299,0.022,
2021-03-17,1.0800,1.3300,1.0100,1.1500,0.021,
2021-03-18,1.1100,1.1800,1.0000,1.0000,0.004,
2021-03-19,1.0100,1.2100,0.9700,0.9900,0.023,
2021-03-22,0.9900,0.9900,0.7100,0.8420,0.103,
2021-03-23,0.9699,0.9699,0.8050,0.8315,0.021,
2021-03-24,0.7900,0.8001,0.7500,0.7500,0.005,
2021-03-25,0.7500,0.7701,0.7301,0.7301,0.004,
2021-03-26,0.7256,0.7618,0.7256,0.7256,0.004,
2021-03-29,0.9749,0.9749,0.9749,0.9749,0.002,
2021-03-30,0.9299,0.9299,0.9299,0.9299,0.000,
2021-03-31,0.9379,0.9500,0.8600,0.9500,0.008,
2021-04-01,0.9001,0.9698,0.7700,0.9698,0.002,
2021-04-05,1.0000,1.0100,0.9600,0.9600,0.009,
