DATE,OPEN,HIGH,LOW,CLOSE
2021-04-15,6.0000,6.0000,6.0000,6.0000
2021-04-16,2.0500,2.0500,2.0000,2.0200
2021-04-19,10.0899,10.0899,1.7500,1.7500
2021-04-20,1.1500,1.5000,1.1500,1.4000
2021-04-21,1.4300,1.4300,1.0200,1.2000
2021-04-22,1.1100,1.2700,1.1000,1.2500
2021-04-23,1.0400,1.4000,1.0200,1.2150
2021-04-26,1.2300,1.4100,1.1600,1.2300
2021-04-27,1.2300,1.2300,1.2300,1.2300
2021-04-28,1.2300,1.2300,1.1800,1.2300
2021-04-29,1.3500,1.3500,1.2500,1.2500
2021-04-30,1.2600,1.3900,1.2400,1.2400
2021-05-03,1.2500,1.2600,1.2500,1.2600
2021-05-04,1.5700,1.6750,1.4450,1.6750
2021-05-05,1.6700,1.7150,1.3500,1.3700
2021-05-06,1.3700,1.3700,1.3500,1.3500
2021-05-07,1.3500,1.3700,1.3500,1.3500
2021-05-10,1.3500,1.3500,1.3500,1.3500
2021-05-11,1.3100,1.3100,1.1000,1.1000
2021-05-12,1.0600,1.0600,1.0200,1.0200
2021-05-13,1.0200,1.0500,1.0200,1.0500
2021-05-14,1.0500,1.0700,1.0500,1.0700
2021-05-17,1.0700,1.0700,1.0700,1.0700
2021-05-18,1.0700,1.0700,1.0700,1.0700
2021-05-19,1.0700,1.0700,1.0700,1.0700
2021-05-20,1.1300,1.1300,1.1000,1.1000
2021-05-21,1.1000,1.1000,1.1000,1.1000
2021-05-24,1.1000,1.1000,1.1000,1.1000
2021-05-25,1.1000,1.1000,1.0600,1.0600
2021-05-26,1.0600,1.0700,1.0200,1.0500
2021-05-27,1.0500,1.0500,1.0500,1.0500
2021-05-28,1.0500,1.0500,1.0500,1.0500
2021-06-01,1.0500,1.0500,1.0500,1.0500
2021-06-02,1.0500,1.0500,1.0500,1.0500
2021-06-03,1.0500,1.0500,1.0500,1.0500
2021-06-04,1.0800,1.1000,1.0700,1.0700
2021-06-07,1.1100,1.1100,1.1000,1.1100
2021-06-08,1.1700,1.1700,1.1200,1.1200
2021-06-09,1.4200,1.5600,1.3523,1.3523
2021-06-10,1.4500,1.4700,1.2600,1.3000
2021-06-11,1.3600,1.3800,1.3400,1.3600
2021-06-14,1.3500,1.3500,1.1600,1.2950
2021-06-15,1.3000,1.3100,1.2400,1.2772
2021-06-16,1.3000,1.3000,1.3000,1.3000
2021-06-17,1.3100,1.3100,1.3100,1.3100
2021-06-18,1.3100,1.3100,1.3100,1.3100
