DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2004-04-01,2.7872,2.8150,2.7798,2.8150,0.169,
2004-04-02,2.8150,2.8206,2.7872,2.8058,0.117,
2004-04-05,2.8132,2.8132,2.7872,2.7983,0.124,
2004-04-06,2.7872,2.7965,2.7780,2.7798,0.126,
2004-04-07,2.7798,2.7983,2.7780,2.7965,0.128,
2004-04-08,2.7965,2.7983,2.7798,2.7909,0.108,
2004-04-12,2.7909,2.7965,2.7780,2.7872,0.122,
2004-04-13,2.7891,2.7891,2.7780,2.7780,0.209,
2004-04-14,2.7780,2.7817,2.7780,2.7780,0.375,
2004-04-15,2.7780,2.7798,2.7780,2.7780,0.417,
2004-04-16,2.7780,2.7798,2.7780,2.7780,0.194,
2004-04-19,2.7780,2.7817,2.7780,2.7798,0.168,
2004-04-20,2.7798,2.7798,2.7780,2.7780,0.219,
2004-04-21,2.7780,2.7780,2.7409,2.7409,1.571,
2004-04-22,2.7409,2.7428,2.7409,2.7409,0.292,
2004-04-23,2.7428,2.7428,2.7409,2.7409,0.276,
2004-04-26,2.7409,2.7428,2.7317,2.7335,0.877,
2004-04-27,2.7317,2.7335,2.7317,2.7317,0.410,
2004-04-28,2.7317,2.7335,2.7317,2.7317,0.331,
2004-04-29,2.7224,2.7243,2.7224,2.7224,0.387,
2004-04-30,2.7224,2.7243,2.6946,2.6946,0.325,
2004-05-03,2.6946,2.6965,2.6946,2.6946,0.233,
2004-05-04,2.6854,2.6854,2.5280,2.5891,0.589,
2004-05-05,2.5928,2.5928,2.5520,2.5928,0.191,
2004-05-06,2.5743,2.5835,2.4631,2.4909,0.330,
2004-05-07,2.4724,2.5168,2.4280,2.5057,0.353,
2004-05-10,2.3798,2.3909,2.2224,2.3335,0.950,
2004-05-11,2.3613,2.5002,2.3613,2.4446,0.350,
2004-05-12,2.4391,2.5002,2.3798,2.5002,0.261,
2004-05-13,2.5094,2.5187,2.4539,2.4983,0.170,
2004-05-14,2.5168,2.5743,2.4724,2.5280,0.172,
2004-05-17,2.5094,2.5094,2.4076,2.4261,0.268,
2004-05-18,2.4076,2.4724,2.4076,2.4557,0.257,
2004-05-19,2.4446,2.5520,2.4076,2.4335,0.336,
2004-05-20,2.4354,2.4539,2.3520,2.4187,0.369,
2004-05-21,2.4187,2.4539,2.4076,2.4409,0.268,
2004-05-24,2.3705,2.4446,2.3631,2.3946,0.475,
2004-05-25,2.3761,2.4724,2.3631,2.4446,0.426,
2004-05-26,2.4354,2.5002,2.4168,2.4946,0.265,
2004-05-27,2.4835,2.5280,2.4539,2.5094,0.218,
2004-05-28,2.5076,2.5539,2.4909,2.5539,0.155,
2004-06-01,2.5539,2.5928,2.5094,2.5891,0.189,
2004-06-02,2.5909,2.5928,2.5317,2.5594,0.169,
2004-06-03,2.5780,2.6020,2.5428,2.5835,0.211,
2004-06-04,2.5928,2.6206,2.5835,2.5983,0.148,
2004-06-07,2.6113,2.6224,2.5539,2.5872,0.207,
2004-06-08,2.6002,2.6150,2.5520,2.5928,0.183,
2004-06-09,2.5977,2.6163,2.5269,2.5456,0.191,
2004-06-10,2.5269,2.5679,2.4953,2.5232,0.211,
2004-06-14,2.5307,2.5325,2.4767,2.4953,0.207,2.618
2004-06-15,2.4953,2.5381,2.4729,2.4953,0.259,2.612
2004-06-16,2.4767,2.5102,2.4618,2.4953,0.276,2.605
2004-06-17,2.4767,2.5027,2.4487,2.4822,0.262,2.599
2004-06-18,2.4934,2.5139,2.4524,2.4860,0.243,2.593
2004-06-21,2.5046,2.5046,2.4524,2.4748,0.248,2.587
2004-06-22,2.4562,2.5046,2.4059,2.4487,0.428,2.580
2004-06-23,2.4506,2.4543,2.3947,2.4208,0.385,2.573
2004-06-24,2.4245,2.4934,2.4078,2.4767,0.412,2.567
2004-06-25,2.4767,2.4878,2.4189,2.4767,0.454,2.561
2004-06-28,2.4580,2.4841,2.4282,2.4655,0.412,2.554
2004-06-29,2.4748,2.4748,2.4208,2.4562,0.317,2.548
2004-06-30,2.4394,2.4673,2.4171,2.4618,0.281,2.542
2004-07-01,2.4580,2.4748,2.4394,2.4692,0.225,2.535
2004-07-02,2.4580,2.4767,2.4543,2.4562,0.196,2.530
2004-07-06,2.4673,2.4673,2.4375,2.4543,0.237,2.524
2004-07-07,2.4431,2.4748,2.4320,2.4580,0.310,2.518
2004-07-08,2.4487,2.4562,2.4357,2.4469,0.235,2.513
2004-07-09,2.4338,2.4524,2.4320,2.4320,0.201,2.507
2004-07-12,2.4301,2.4487,2.4282,2.4469,0.237,2.501
2004-07-13,2.4590,2.4590,2.4347,2.4441,0.262,2.495
2004-07-14,2.4384,2.4516,2.4253,2.4328,0.321,2.490
2004-07-15,2.4216,2.4403,2.4047,2.4085,0.321,2.484
2004-07-16,2.4253,2.4310,2.4010,2.4216,0.304,2.481
2004-07-19,2.4047,2.4272,2.4010,2.4029,0.307,2.477
2004-07-20,2.4029,2.4272,2.4010,2.4141,0.308,2.476
2004-07-21,2.4253,2.6182,2.4160,2.4253,0.316,2.474
2004-07-22,2.4178,2.4366,2.3729,2.4328,0.390,2.476
2004-07-23,2.4272,2.4328,2.3710,2.4029,0.301,2.475
2004-07-26,2.3898,2.4066,2.3710,2.3748,0.312,2.473
2004-07-27,2.3692,2.3860,2.3467,2.3579,0.539,2.470
2004-07-28,2.3692,2.3766,2.3223,2.3766,0.398,2.467
2004-07-29,2.3954,2.4384,2.3785,2.4384,0.285,2.467
2004-07-30,2.4534,2.4796,2.4347,2.4665,0.268,2.467
2004-08-02,2.4609,2.4703,2.4441,2.4534,0.282,2.468
2004-08-03,2.4534,2.5040,2.4478,2.5003,0.526,2.469
2004-08-04,2.5003,2.5003,2.4778,2.5003,0.240,2.471
2004-08-05,2.4853,2.5003,2.4722,2.4853,0.166,2.472
2004-08-06,2.4553,2.5040,2.4384,2.4478,0.224,2.472
2004-08-09,2.4384,2.4534,2.4160,2.4328,0.303,2.471
2004-08-10,2.4272,2.4665,2.4197,2.4665,0.291,2.470
2004-08-11,2.4534,2.4703,2.4384,2.4572,0.315,2.468
2004-08-12,2.4376,2.4677,2.4263,2.4281,0.298,2.465
2004-08-13,2.4263,2.4451,2.3980,2.4093,0.337,2.462
2004-08-16,2.4093,2.4508,2.4093,2.4451,0.321,2.459
2004-08-17,2.4470,2.4564,2.4206,2.4394,0.351,2.456
2004-08-18,2.4470,2.5148,2.4451,2.5148,0.344,2.455
2004-08-19,2.4960,2.5148,2.4771,2.4997,0.265,2.453
2004-08-20,2.4865,2.5054,2.4658,2.4978,0.262,2.452
2004-08-23,2.5110,2.5110,2.4508,2.4526,0.349,2.451
2004-08-24,2.4508,2.4658,2.4413,2.4564,0.343,2.450
2004-08-25,2.4413,2.4922,2.4394,2.4828,0.449,2.450
2004-08-26,2.4734,2.5054,2.4639,2.5035,0.372,2.450
2004-08-27,2.5129,2.5299,2.5016,2.5280,0.249,2.451
2004-08-30,2.5129,2.5525,2.5073,2.5468,0.323,2.452
2004-08-31,2.5506,2.5694,2.5336,2.5581,0.302,2.454
2004-09-01,2.5544,2.5920,2.5487,2.5920,0.288,2.456
2004-09-02,2.5807,2.6090,2.5807,2.5977,0.523,2.460
2004-09-03,2.5845,2.6090,2.5732,2.6090,0.227,2.463
2004-09-07,2.5920,2.6241,2.5732,2.6241,0.252,2.466
2004-09-08,2.6241,2.6259,2.5807,2.5901,0.275,2.468
2004-09-09,2.5807,2.6259,2.5788,2.6222,0.280,2.471
2004-09-10,2.6222,2.6372,2.6033,2.6241,0.273,2.475
2004-09-13,2.5853,2.6383,2.5664,2.6080,0.305,2.477
2004-09-14,2.6137,2.6289,2.5853,2.6024,0.302,2.480
2004-09-15,2.6043,2.6043,2.5664,2.5664,0.352,2.483
2004-09-16,2.5588,2.5815,2.5399,2.5721,0.331,2.485
2004-09-17,2.5588,2.6137,2.5588,2.6061,0.260,2.488
2004-09-20,2.5872,2.5986,2.5626,2.5664,0.345,2.491
2004-09-21,2.5683,2.5702,2.5285,2.5380,0.492,2.492
2004-09-22,2.5228,2.5531,2.5133,2.5247,0.382,2.494
2004-09-23,2.5247,2.5418,2.5096,2.5114,0.413,2.496
2004-09-24,2.5096,2.5399,2.5096,2.5133,0.306,2.498
2004-09-27,2.5152,2.5247,2.4868,2.5247,0.356,2.500
