DATE,OPEN,HIGH,LOW,CLOSE
2022-02-07,9.7500,9.8800,9.7500,9.8800
2022-02-08,9.8800,9.8800,9.8800,9.8800
2022-02-09,9.9700,9.9700,9.8600,9.9400
2022-02-10,9.9400,9.9400,9.9400,9.9400
2022-02-11,9.8800,9.9000,9.8800,9.9000
2022-02-14,9.9000,9.9200,9.8600,9.8900
2022-02-15,9.8900,9.9500,9.8900,9.9092
2022-02-16,9.9400,9.9400,9.8500,9.8600
2022-02-17,9.9000,9.9000,9.8700,9.8700
2022-02-18,9.8700,9.8700,9.8700,9.8700
2022-02-22,9.8900,9.8900,9.8900,9.8900
2022-02-23,9.8900,9.8900,9.8900,9.8900
2022-02-24,9.9200,9.9200,9.8500,9.8800
2022-02-25,9.8900,9.9000,9.8600,9.8700
2022-02-28,9.8700,9.8700,9.8500,9.8500
2022-03-01,9.8800,9.8800,9.8600,9.8800
2022-03-02,9.8800,9.8800,9.8600,9.8700
2022-03-03,9.8700,9.8900,9.8500,9.8600
2022-03-04,9.8700,9.8900,9.8500,9.8500
2022-03-07,9.8600,9.8700,9.8000,9.8100
2022-03-08,9.8200,9.8400,9.7900,9.8100
2022-03-09,9.8350,9.8400,9.8200,9.8200
2022-03-10,9.8300,9.8500,9.8100,9.8100
2022-03-11,9.8000,9.8200,9.7900,9.8100
2022-03-14,9.8200,9.8500,9.8000,9.8100
2022-03-15,9.8400,9.8500,9.8300,9.8400
2022-03-16,9.8314,9.8500,9.8260,9.8400
2022-03-17,9.8400,9.8500,9.8300,9.8500
2022-03-18,9.8378,9.8500,9.8378,9.8497
2022-03-21,9.8400,9.8600,9.8400,9.8454
2022-03-22,9.8400,9.8400,9.8400,9.8400
2022-03-23,9.8500,9.8600,9.8500,9.8600
2022-03-24,9.8300,9.8300,9.8300,9.8300
2022-03-25,9.8300,9.8300,9.8300,9.8300
2022-03-28,9.8600,9.8600,9.8550,9.8600
2022-03-29,9.8634,9.8650,9.8500,9.8600
2022-03-30,9.8600,9.8700,9.8600,9.8600
2022-03-31,9.8653,9.8699,9.8560,9.8600
2022-04-01,9.8600,9.8600,9.8600,9.8600
2022-04-04,9.8500,9.8600,9.8500,9.8600
2022-04-05,9.8700,9.8700,9.8700,9.8700
2022-04-06,9.8800,9.8800,9.8798,9.8800
2022-04-07,9.8800,9.8800,9.8700,9.8800
2022-04-08,9.8800,9.8800,9.8800,9.8800
2022-04-11,9.8800,9.8900,9.8800,9.8900
2022-04-12,9.8900,9.8900,9.8900,9.8900
2022-04-13,9.8901,9.9000,9.8900,9.8900
2022-04-14,9.8900,9.9200,9.8900,9.9100
2022-04-18,9.9100,9.9100,9.8900,9.9100
2022-04-19,9.9100,9.9100,9.9000,9.9100
2022-04-20,9.9000,9.9100,9.9000,9.9100
2022-04-21,9.9100,9.9500,9.9000,9.9250
2022-04-22,9.9100,9.9200,9.9100,9.9200
2022-04-25,9.9100,9.9200,9.9100,9.9100
2022-04-26,9.9100,9.9300,9.9100,9.9300
2022-04-27,9.9200,9.9300,9.9200,9.9300
2022-04-28,9.9200,9.9300,9.9200,9.9200
2022-04-29,9.9300,9.9400,9.9200,9.9200
2022-05-02,9.9300,9.9300,9.9200,9.9200
2022-05-03,9.9300,9.9300,9.9300,9.9300
2022-05-04,9.9300,9.9300,9.9300,9.9300
2022-05-05,9.9200,9.9200,9.9200,9.9200
2022-05-06,9.9200,9.9200,9.9200,9.9200
2022-05-09,9.9034,9.9034,9.8900,9.8900
2022-05-10,9.8900,9.8900,9.8900,9.8900
2022-05-11,9.8900,9.8900,9.8900,9.8900
2022-05-12,9.8900,9.8900,9.8900,9.8900
2022-05-13,9.8900,9.8900,9.8400,9.8400
2022-05-16,9.8300,9.8400,9.8200,9.8400
2022-05-17,9.8500,9.8500,9.8400,9.8500
2022-05-18,9.9700,10.0000,9.9700,10.0000
2022-05-19,9.9400,9.9500,9.9400,9.9500
2022-05-20,9.8900,9.9000,9.8900,9.9000
2022-05-23,9.8900,9.9500,9.8900,9.9300
2022-05-24,9.9300,9.9300,9.9300,9.9300
2022-05-25,9.9300,9.9300,9.9300,9.9300
2022-05-26,9.8600,9.8600,9.8600,9.8600
2022-05-27,9.8700,9.8800,9.8600,9.8800
2022-05-31,9.8800,9.8800,9.8800,9.8800
2022-06-01,9.9200,9.9300,9.9200,9.9300
2022-06-02,9.9300,9.9300,9.9200,9.9200
2022-06-03,9.9200,9.9201,9.9200,9.9201
2022-06-06,9.9300,9.9300,9.9300,9.9300
2022-06-07,9.9200,9.9200,9.9000,9.9000
2022-06-08,9.9000,9.9000,9.9000,9.9000
2022-06-09,9.9000,9.9000,9.9000,9.9000
2022-06-10,9.9000,9.9000,9.9000,9.9000
2022-06-13,9.9100,9.9100,9.9100,9.9100
2022-06-14,9.9105,9.9105,9.9105,9.9105
2022-06-15,9.9000,9.9000,9.9000,9.9000
2022-06-16,9.9300,9.9300,9.9300,9.9300
2022-06-17,9.9300,9.9300,9.9300,9.9300
2022-06-21,9.9000,9.9100,9.9000,9.9100
2022-06-23,9.9100,9.9100,9.9100,9.9100
2022-06-24,9.9100,9.9100,9.9100,9.9100
2022-06-27,9.9100,9.9100,9.9100,9.9100
2022-06-28,9.9100,9.9100,9.9100,9.9100
2022-06-29,9.9100,9.9100,9.9100,9.9100
2022-06-30,9.9100,9.9100,9.9100,9.9100
2022-07-01,9.9100,9.9100,9.9100,9.9100
2022-07-05,9.9100,9.9100,9.9100,9.9100
2022-07-06,9.9100,9.9100,9.9100,9.9100
2022-07-07,9.9100,9.9100,9.9100,9.9100
2022-07-08,9.9100,9.9100,9.9100,9.9100
2022-07-11,9.9100,9.9100,9.9100,9.9100
2022-07-12,9.9100,9.9100,9.9100,9.9100
2022-07-13,9.9300,9.9400,9.9300,9.9400
2022-07-14,9.9300,9.9300,9.9300,9.9300
2022-07-15,9.9300,9.9300,9.9300,9.9300
2022-07-18,9.9300,9.9300,9.9300,9.9300
2022-07-19,9.9300,9.9300,9.9300,9.9300
