DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-08-26,2.0000,2.0000,1.5507,1.5900,0.443,
2021-08-27,1.4700,1.5200,1.2100,1.3700,0.168,
2021-08-30,1.3000,1.3400,1.0700,1.2400,0.321,
2021-08-31,1.1100,1.2400,1.1000,1.1800,0.104,
2021-09-01,1.1200,1.1500,0.9120,1.1400,0.064,
2021-09-02,1.0819,1.1500,0.9232,1.0360,0.072,
2021-09-03,1.0100,1.1400,1.0000,1.1300,0.033,
2021-09-07,1.4500,1.7500,1.1300,1.3200,0.459,
2021-09-08,1.3100,2.2050,1.1400,1.7900,2.045,
2021-09-09,1.7500,2.3400,1.6700,1.8750,1.422,
2021-09-10,2.0500,2.0900,1.8500,1.9300,0.251,
2021-09-13,2.3000,2.4900,2.0100,2.2500,0.895,
2021-09-14,2.3000,2.3000,1.8300,2.1500,0.320,
2021-09-15,2.1650,2.1650,1.7500,1.7700,0.241,
2021-09-16,1.9000,2.1250,1.7200,1.8500,0.184,
2021-09-17,2.1100,2.1500,1.7500,1.8400,0.037,
2021-09-20,1.8000,1.8100,1.7400,1.7406,0.035,
2021-09-21,1.8400,2.1400,1.8000,2.0600,0.280,
2021-09-22,2.1000,2.1399,2.0000,2.0500,0.074,
2021-09-23,2.0500,2.1300,1.9501,2.0800,0.031,
2021-09-24,2.0000,2.0000,1.6499,1.8400,0.149,
2021-09-27,1.8400,1.8400,1.5400,1.7100,0.051,
2021-09-28,1.7500,1.8500,1.3100,1.6000,0.057,
2021-09-29,1.8600,1.8800,1.7001,1.7300,0.007,
2021-09-30,1.5100,1.6500,1.5100,1.6000,0.010,
2021-10-01,1.5200,1.7600,1.5200,1.5400,0.008,
2021-10-04,1.4800,1.5000,1.3000,1.4450,0.051,
2021-10-05,1.4501,1.5200,1.4500,1.4900,0.006,
2021-10-06,1.4100,1.4600,1.2000,1.4500,0.059,
2021-10-07,1.3401,1.5399,1.3401,1.5398,0.003,
2021-10-08,1.8500,1.9200,1.6300,1.6550,0.129,
2021-10-11,1.8900,1.8900,1.5100,1.5100,0.008,
2021-10-12,1.8600,1.8600,1.5000,1.5200,0.040,
2021-10-13,1.4900,1.6999,1.4500,1.4900,0.164,
2021-10-14,1.5000,1.6900,1.4800,1.6100,0.062,
2021-10-15,1.6100,2.0400,1.5000,1.7700,0.066,
2021-10-18,1.9100,1.9100,1.4700,1.5400,0.011,
2021-10-19,1.4600,1.7720,1.4600,1.5899,0.008,
