DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-08-12,5.0000,5.0500,3.8300,4.1500,1.208,
2020-08-13,4.2500,4.7400,3.9600,4.5000,0.873,
2020-08-14,4.5000,4.5000,4.0600,4.3200,0.391,
2020-08-17,4.4000,4.5899,4.3810,4.4600,0.247,
2020-08-18,4.5500,4.7000,4.3700,4.4100,0.298,
2020-08-19,4.4100,4.4700,4.2500,4.2500,0.182,
2020-08-20,4.2600,4.4300,4.2500,4.3200,0.080,
2020-08-21,4.2500,4.2801,4.2000,4.2300,0.127,
2020-08-24,4.3500,4.3500,4.0800,4.1300,0.169,
2020-08-25,4.1300,4.2500,4.0600,4.1500,0.090,
2020-08-26,4.1500,4.2099,3.8600,3.9800,0.473,
2020-08-27,3.9800,3.9800,3.8000,3.8900,0.115,
2020-08-28,3.9600,3.9600,3.6600,3.6900,0.141,
2020-08-31,3.8000,3.8400,3.6500,3.7300,0.091,
2020-09-01,3.8200,5.2600,3.6700,4.1400,8.422,
2020-09-02,4.1500,4.4900,4.0600,4.3900,0.789,
2020-09-03,4.3000,4.3000,4.0000,4.0700,0.562,
2020-09-04,4.0800,4.1440,3.7700,4.0800,0.296,
2020-09-08,4.0200,4.4900,3.9500,4.0000,0.984,
2020-09-09,4.0500,4.2000,4.0100,4.0200,0.081,
2020-09-10,4.0200,4.1500,3.9000,3.9400,0.213,
2020-09-11,3.9800,3.9900,3.7000,3.8000,0.258,
2020-09-14,3.9400,3.9600,3.8000,3.8800,0.064,
2020-09-15,4.0000,4.0600,3.8388,3.9700,0.200,
2020-09-16,3.9400,4.4000,3.9100,4.1000,1.513,
2020-09-17,4.0100,4.1500,3.9200,4.1200,0.291,
2020-09-18,4.0800,4.2100,4.0000,4.0000,0.136,
2020-09-21,4.0200,4.1800,4.0000,4.1000,0.184,
2020-09-22,4.1000,4.1000,3.8000,3.8000,0.218,
2020-09-23,3.9500,4.0900,3.8700,3.9100,0.372,
2020-09-24,2.7000,2.9900,2.6700,2.9200,0.536,
2020-09-25,2.9000,2.9200,2.4700,2.6600,0.381,
2020-09-28,2.5800,2.6900,2.1301,2.2900,0.531,
2020-09-29,2.2600,2.4320,2.1600,2.3500,0.312,
2020-09-30,2.2900,2.3750,2.2300,2.2300,0.099,
2020-10-01,2.2100,2.3100,2.2100,2.2500,0.053,
2020-10-02,2.1800,2.3600,2.1000,2.3050,0.128,
2020-10-05,2.3700,2.5000,2.3500,2.4100,0.111,
2020-10-06,2.4300,2.6000,2.4200,2.5700,0.101,
2020-10-07,2.5400,2.6300,2.4800,2.6000,0.057,
2020-10-08,2.5900,2.6400,2.5400,2.6400,0.033,
2020-10-09,2.6100,2.8600,2.6100,2.7300,0.120,
2020-10-12,2.8400,2.8500,2.7000,2.8000,0.113,
2020-10-13,2.8200,2.8255,2.7500,2.7500,0.061,
2020-10-14,2.8300,3.1500,2.7946,3.0200,0.316,
2020-10-15,2.9500,2.9600,2.7300,2.9400,0.129,
2020-10-16,2.9600,3.0800,2.9600,3.0300,0.136,
2020-10-19,3.0300,3.1000,2.9600,3.0000,0.064,
2020-10-20,2.9801,3.1100,2.9801,3.1100,0.046,
2020-10-21,3.0989,3.1000,3.0000,3.0500,0.029,3.524
2020-10-22,3.0800,3.1400,3.0200,3.1300,0.057,3.503
2020-10-23,3.1900,3.4500,3.0800,3.3900,0.131,3.481
2020-10-26,3.3400,3.3400,3.0601,3.1800,0.082,3.458
2020-10-27,3.3500,3.3500,3.0800,3.2500,0.057,3.434
2020-10-28,3.1407,3.2499,2.9500,2.9700,0.073,3.405
2020-10-29,2.9801,3.1150,2.9800,3.0000,0.033,3.380
2020-10-30,2.9347,3.0099,2.8500,2.8900,0.034,3.352
2020-11-02,2.9400,2.9900,2.7300,2.7300,0.035,3.322
2020-11-03,2.7300,2.8850,2.7100,2.7600,0.036,3.294
2020-11-04,2.7400,2.9900,2.7400,2.9500,0.018,3.270
2020-11-05,2.9500,3.0550,2.9500,3.0000,0.037,3.251
2020-11-06,3.0500,3.1200,2.8500,3.0500,0.088,3.234
2020-11-09,3.1100,3.1200,2.8100,2.8100,0.024,3.216
2020-11-10,2.9585,3.0000,2.8600,2.9200,0.021,3.200
2020-11-11,2.9900,2.9990,2.8501,2.8600,0.017,3.175
2020-11-12,2.9000,3.0000,2.8500,2.9600,0.085,3.146
2020-11-13,2.6600,2.7886,2.6600,2.7700,0.041,3.120
2020-11-16,2.8900,2.8900,2.7000,2.7300,0.025,3.093
2020-11-17,2.8000,2.8000,2.5700,2.6400,0.041,3.066
2020-11-18,2.7300,2.7300,2.5800,2.6000,0.042,3.037
2020-11-19,2.7200,2.7300,2.6000,2.7000,0.062,3.013
2020-11-20,2.8100,2.8836,2.7000,2.8100,0.066,2.993
2020-11-23,2.8000,3.0500,2.8000,3.0400,0.150,2.976
2020-11-24,3.0800,3.1000,2.9200,2.9700,0.085,2.956
2020-11-25,3.0000,3.3400,2.9000,3.3200,0.093,2.940
2020-11-27,3.3500,4.1500,3.3100,3.9800,0.497,2.938
2020-11-30,4.2000,4.5000,4.0401,4.1800,0.728,2.941
2020-12-01,4.2900,4.5000,3.8900,4.0050,0.323,2.939
2020-12-02,3.9100,4.2000,3.9000,3.9800,0.180,2.943
2020-12-03,4.0900,4.8800,3.8500,4.8800,0.947,2.962
2020-12-04,4.9000,7.1600,4.9000,6.0300,4.500,3.024
2020-12-07,6.1800,9.3000,6.0800,8.6600,4.077,3.144
2020-12-08,8.3300,8.9700,7.5400,8.0900,1.292,3.260
2020-12-09,8.4000,8.5992,6.3600,7.7000,1.509,3.367
2020-12-10,7.1200,7.6800,6.9500,7.1100,0.457,3.465
2020-12-11,6.9700,7.5100,6.7500,7.2700,0.432,3.565
2020-12-14,7.4500,8.0374,6.9050,7.2500,0.501,3.664
2020-12-15,7.2000,7.4500,6.7500,6.9000,0.252,3.754
2020-12-16,7.1800,7.9000,7.0000,7.4100,0.633,3.851
2020-12-17,7.5900,7.6189,7.0799,7.1900,0.267,3.943
2020-12-18,7.3800,7.7000,7.1500,7.4600,0.428,4.039
2020-12-21,7.5000,8.3999,6.8000,7.0000,1.386,4.125
2020-12-22,7.0900,7.2000,6.6000,6.6400,0.823,4.201
2020-12-23,5.9800,6.0800,5.4100,6.0800,3.744,4.268
