DATE,OPEN,HIGH,LOW,CLOSE
2021-12-09,0.5000,0.5500,0.5000,0.5500
2021-12-10,0.5500,0.5500,0.5500,0.5500
2021-12-13,0.5400,0.6929,0.5101,0.5700
2021-12-14,0.5000,0.7000,0.4000,0.4990
2021-12-15,0.4502,0.5495,0.4401,0.5200
2021-12-16,0.4450,0.6000,0.4450,0.6000
2021-12-17,0.5875,0.5999,0.4700,0.5999
2021-12-20,0.5999,0.5999,0.5999,0.5999
2021-12-21,0.5900,0.5900,0.5900,0.5900
2021-12-22,0.5400,0.5400,0.5200,0.5200
2021-12-23,0.5000,0.5000,0.4800,0.4800
2021-12-27,0.5000,0.5400,0.4801,0.5000
2021-12-28,0.4999,0.5200,0.4999,0.5200
2021-12-29,0.5200,0.5200,0.5200,0.5200
2021-12-30,0.5200,0.5200,0.5200,0.5200
2021-12-31,0.5500,0.5500,0.5499,0.5499
2022-01-03,0.5990,0.5990,0.5500,0.5500
2022-01-04,0.5500,0.5500,0.5500,0.5500
2022-01-05,0.5500,0.5500,0.5500,0.5500
2022-01-06,0.5000,0.5100,0.5000,0.5000
2022-01-07,0.5300,0.5300,0.4997,0.4997
2022-01-10,0.5000,0.5199,0.5000,0.5000
2022-01-11,0.5000,0.5000,0.5000,0.5000
2022-01-12,0.5300,0.5300,0.5149,0.5149
2022-01-13,0.5149,0.5149,0.5149,0.5149
2022-01-14,0.4901,0.4996,0.4900,0.4985
2022-01-18,0.4985,0.4985,0.4985,0.4985
2022-01-19,0.4985,0.4985,0.4899,0.4899
2022-01-20,0.4900,0.4900,0.4900,0.4900
2022-01-21,0.4900,0.4900,0.4900,0.4900
2022-01-24,0.4899,0.4899,0.4799,0.4800
2022-01-25,0.4799,0.4799,0.4500,0.4500
2022-01-26,0.4900,0.4900,0.4600,0.4600
2022-01-27,0.4685,0.4685,0.4600,0.4600
2022-01-28,0.4643,0.4643,0.4500,0.4500
2022-01-31,0.4949,0.4949,0.4300,0.4300
2022-02-01,0.4200,0.4300,0.4001,0.4200
2022-02-02,0.4001,0.4200,0.4000,0.4001
2022-02-03,0.4001,0.4001,0.4001,0.4001
2022-02-04,0.4200,0.4200,0.3966,0.3966
2022-02-07,0.3801,0.3801,0.3800,0.3800
2022-02-08,0.4199,0.4200,0.3771,0.4180
2022-02-09,0.3900,0.3900,0.3900,0.3900
2022-02-10,0.4400,0.4400,0.4400,0.4400
2022-02-11,0.4400,0.4400,0.3800,0.4199
2022-02-14,0.4000,0.4299,0.4000,0.4299
2022-02-15,0.4299,0.4299,0.4299,0.4299
2022-02-16,0.4050,0.4299,0.4050,0.4299
2022-02-17,0.4299,0.4299,0.4299,0.4299
2022-02-18,0.4000,0.4000,0.4000,0.4000
2022-02-22,0.4299,0.4464,0.4299,0.4464
2022-02-23,0.4464,0.4464,0.4464,0.4464
2022-02-24,0.4397,0.4397,0.4397,0.4397
2022-02-25,0.4000,0.4000,0.4000,0.4000
2022-02-28,0.4399,0.4399,0.4399,0.4399
2022-03-01,0.4299,0.4299,0.4100,0.4200
2022-03-02,0.4199,0.4200,0.4199,0.4200
2022-03-03,0.4170,0.4200,0.4029,0.4050
2022-03-04,0.4001,0.4001,0.4001,0.4001
2022-03-07,0.4100,0.4100,0.4100,0.4100
2022-03-08,0.4100,0.4100,0.4000,0.4000
2022-03-09,0.3800,0.3800,0.3669,0.3669
2022-03-10,0.3800,0.3800,0.3700,0.3800
2022-03-11,0.3750,0.3900,0.3500,0.3782
2022-03-14,0.3200,0.4254,0.3200,0.3999
2022-03-15,0.3500,0.4199,0.3500,0.3600
2022-03-16,0.4078,0.4078,0.4078,0.4078
2022-03-17,0.3999,0.3999,0.3300,0.3600
2022-03-18,0.3799,0.3799,0.3748,0.3799
2022-03-21,0.3700,0.3798,0.3700,0.3798
2022-03-22,0.3500,0.3500,0.3100,0.3300
2022-03-23,0.3700,0.3700,0.3700,0.3700
2022-03-24,0.3200,0.3799,0.3200,0.3799
2022-03-25,0.3800,0.3800,0.3400,0.3800
2022-03-28,0.3700,0.3700,0.3700,0.3700
2022-03-29,0.3800,0.3800,0.3200,0.3700
2022-03-30,0.3799,0.3800,0.3700,0.3760
2022-03-31,0.3700,0.3700,0.3310,0.3700
2022-04-01,0.3599,0.3800,0.3400,0.3700
2022-04-04,0.3700,0.3700,0.3700,0.3700
2022-04-05,0.3500,0.3700,0.3500,0.3700
2022-04-06,0.3699,0.3699,0.3675,0.3675
2022-04-07,0.3600,0.3600,0.3600,0.3600
2022-04-08,0.3600,0.3600,0.3600,0.3600
2022-04-11,0.3001,0.3599,0.3001,0.3501
2022-04-12,0.3370,0.3500,0.3370,0.3400
2022-04-13,0.3300,0.3390,0.3300,0.3390
2022-04-14,0.3000,0.3400,0.3000,0.3200
2022-04-18,0.3300,0.3300,0.3300,0.3300
2022-04-19,0.3201,0.3483,0.3000,0.3483
2022-04-20,0.3400,0.3778,0.3101,0.3200
2022-04-21,0.3500,0.3778,0.3100,0.3778
2022-04-22,0.3200,0.3778,0.3100,0.3778
2022-04-25,0.3101,0.3750,0.3100,0.3750
2022-04-26,0.3100,0.3750,0.3100,0.3750
2022-04-27,0.3100,0.3750,0.3001,0.3001
2022-04-28,0.3100,0.3200,0.3001,0.3200
2022-04-29,0.3100,0.3750,0.3000,0.3000
2022-05-02,0.3025,0.3698,0.3000,0.3698
2022-05-03,0.3000,0.3599,0.3000,0.3599
2022-05-04,0.2601,0.2999,0.2600,0.2999
2022-05-05,0.2999,0.2999,0.2999,0.2999
2022-05-06,0.3000,0.3499,0.2700,0.3039
2022-05-09,0.2600,0.2678,0.2470,0.2470
2022-05-10,0.1980,0.2000,0.1500,0.2000
2022-05-11,0.3480,0.3480,0.1601,0.2436
2022-05-12,0.2200,0.2279,0.2200,0.2279
2022-05-13,0.2200,0.2279,0.2200,0.2279
2022-05-16,0.2200,0.2264,0.2200,0.2264
2022-05-17,0.2200,0.2264,0.2200,0.2264
2022-05-18,0.2200,0.2561,0.2200,0.2561
2022-05-19,0.2200,0.2264,0.2200,0.2264
2022-05-20,0.2200,0.2799,0.2200,0.2359
2022-05-23,0.2200,0.2200,0.2000,0.2000
2022-05-24,0.2199,0.2199,0.1900,0.1900
2022-05-25,0.2000,0.2199,0.2000,0.2199
2022-05-26,0.2000,0.2199,0.2000,0.2199
2022-05-27,0.2200,0.2200,0.1900,0.1900
2022-05-31,0.2000,0.2151,0.1975,0.2151
2022-06-01,0.1800,0.2090,0.1777,0.2000
2022-06-02,0.1800,0.2151,0.1800,0.1800
2022-06-03,0.1900,0.1900,0.1900,0.1900
2022-06-06,0.1900,0.1900,0.1900,0.1900
2022-06-07,0.2000,0.2485,0.1800,0.2074
2022-06-08,0.2074,0.2074,0.2074,0.2074
2022-06-09,0.2000,0.2483,0.1800,0.1800
2022-06-10,0.1900,0.2199,0.1536,0.1536
2022-06-13,0.1800,0.2153,0.1746,0.2153
2022-06-14,0.1700,0.2198,0.1700,0.2198
2022-06-15,0.1700,0.2198,0.1700,0.2198
2022-06-16,0.1700,0.2196,0.1700,0.2196
2022-06-17,0.1700,0.1700,0.1600,0.1649
2022-06-21,0.1700,0.2120,0.1600,0.1600
2022-06-22,0.1700,0.1700,0.1400,0.1533
2022-06-23,0.1533,0.1533,0.1533,0.1533
2022-06-24,0.1700,0.1700,0.1700,0.1700
2022-06-27,0.1700,0.1752,0.1405,0.1600
2022-06-28,0.1500,0.1889,0.1500,0.1500
2022-06-29,0.1501,0.1698,0.1501,0.1698
2022-06-30,0.1700,0.1700,0.1700,0.1700
2022-07-01,0.1600,0.1600,0.1500,0.1500
2022-07-05,0.1600,0.1850,0.1500,0.1777
2022-07-06,0.1752,0.2199,0.1752,0.2199
2022-07-07,0.2000,0.2000,0.2000,0.2000
2022-07-08,0.2199,0.2199,0.2199,0.2199
2022-07-11,0.2003,0.2003,0.2000,0.2000
2022-07-12,0.2000,0.2000,0.2000,0.2000
2022-07-13,0.2000,0.2000,0.1700,0.1799
2022-07-14,0.1900,0.2196,0.1900,0.2000
2022-07-15,0.1900,0.1900,0.1705,0.1705
2022-07-18,0.1900,0.1900,0.1800,0.1800
2022-07-19,0.1603,0.2198,0.1600,0.1600
2022-07-20,0.1600,0.1600,0.1600,0.1600
2022-07-21,0.1752,0.1752,0.1600,0.1600
2022-07-22,0.1600,0.1600,0.1600,0.1600
2022-07-25,0.1900,0.2038,0.1900,0.1900
2022-07-26,0.1900,0.1900,0.1900,0.1900
2022-07-27,0.1900,0.1900,0.1900,0.1900
2022-07-28,0.1900,0.1900,0.1900,0.1900
2022-07-29,0.1900,0.1900,0.1900,0.1900
2022-08-01,0.1900,0.1900,0.1900,0.1900
2022-08-02,0.1975,0.2000,0.1647,0.1647
2022-08-03,0.2001,0.2199,0.1901,0.2199
2022-08-04,0.2199,0.2199,0.2199,0.2199
2022-08-05,0.2199,0.2199,0.2199,0.2199
2022-08-08,0.2199,0.2199,0.2199,0.2199
2022-08-09,0.1992,0.2000,0.1900,0.1900
2022-08-10,0.2000,0.2195,0.1800,0.2195
2022-08-11,0.1900,0.1900,0.1900,0.1900
2022-08-12,0.1600,0.1602,0.1600,0.1600
2022-08-15,0.1758,0.1900,0.1758,0.1900
2022-08-16,0.1800,0.1800,0.1800,0.1800
2022-08-17,0.1800,0.1800,0.1800,0.1800
2022-08-18,0.1800,0.1800,0.1800,0.1800
2022-08-19,0.1401,0.1539,0.1400,0.1539
2022-08-22,0.1539,0.1539,0.1539,0.1539
2022-08-23,0.1500,0.1500,0.1500,0.1500
2022-08-24,0.1500,0.1500,0.1500,0.1500
2022-08-25,0.1500,0.1500,0.1397,0.1398
2022-08-26,0.1499,0.1499,0.1499,0.1499
2022-08-29,0.1500,0.1500,0.1237,0.1499
2022-08-30,0.1500,0.1500,0.1246,0.1500
2022-08-31,0.1500,0.1500,0.1500,0.1500
2022-09-01,0.1500,0.1500,0.1500,0.1500
2022-09-02,0.2196,0.2196,0.1336,0.1336
2022-09-06,0.1336,0.1336,0.1336,0.1336
2022-09-07,0.1538,0.1538,0.1538,0.1538
2022-09-08,0.1690,0.1800,0.1497,0.1497
2022-09-09,0.1300,0.1599,0.1300,0.1599
2022-09-12,0.1500,0.1500,0.1500,0.1500
2022-09-13,0.1500,0.1500,0.1500,0.1500
2022-09-14,0.1648,0.2088,0.1648,0.2063
2022-09-15,0.1810,0.1993,0.1500,0.1501
2022-09-16,0.1500,0.1500,0.1398,0.1500
2022-09-19,0.1648,0.1700,0.1500,0.1500
2022-09-20,0.1500,0.1500,0.1500,0.1500
2022-09-21,0.1400,0.1400,0.1269,0.1400
2022-09-22,0.1400,0.1400,0.1400,0.1400
2022-09-23,0.1400,0.1400,0.1400,0.1400
2022-09-26,0.1690,0.1700,0.1283,0.1283
2022-09-27,0.1700,0.2052,0.1203,0.1203
2022-09-28,0.1203,0.1203,0.1203,0.1203
2022-09-29,0.1322,0.1322,0.1322,0.1322
2022-09-30,0.1200,0.1424,0.1070,0.1200
2022-10-03,0.1561,0.1700,0.1200,0.1200
2022-10-04,0.1200,0.1200,0.1200,0.1200
2022-10-05,0.1200,0.1200,0.0705,0.0828
2022-10-06,0.0658,0.1200,0.0658,0.1200
2022-10-07,0.1200,0.1200,0.1200,0.1200
2022-10-10,0.1200,0.1200,0.1200,0.1200
