DATE,OPEN,HIGH,LOW,CLOSE
2021-05-27,9.6500,9.6500,9.6500,9.6500
2021-05-28,9.6000,9.6000,9.6000,9.6000
2021-06-01,9.6000,9.6000,9.6000,9.6000
2021-06-03,9.6000,9.6000,9.6000,9.6000
2021-06-04,9.6000,9.6000,9.6000,9.6000
2021-06-09,9.6000,9.6000,9.6000,9.6000
2021-06-10,9.6000,9.6000,9.6000,9.6000
2021-06-11,9.6555,9.6600,9.6555,9.6600
2021-06-14,9.6600,9.6600,9.6600,9.6600
2021-06-15,9.6600,9.6600,9.6600,9.6600
2021-06-16,9.6600,9.7200,9.6600,9.7200
2021-06-17,9.7200,9.8600,9.7200,9.8200
2021-06-18,9.7400,9.7400,9.7200,9.7200
2021-06-21,9.7200,9.7200,9.7200,9.7200
2021-06-24,9.7800,9.7800,9.7800,9.7800
