DATE,OPEN,HIGH,LOW,CLOSE
2021-07-22,4.9000,5.0000,3.2900,3.6892
2021-07-23,2.9000,3.7700,2.9000,3.5000
2021-07-26,3.1000,3.5000,3.0000,3.2000
2021-07-27,3.1400,3.1400,2.2500,2.7000
2021-07-28,2.9800,2.9800,2.5600,2.8800
2021-07-29,2.7000,2.8900,2.7000,2.7000
2021-07-30,2.7500,3.0000,2.7200,2.8400
2021-08-02,2.9400,3.1500,2.6650,3.0500
2021-08-03,2.9300,2.9500,2.6200,2.7800
2021-08-04,2.9900,2.9900,2.5500,2.6000
2021-08-05,2.6100,2.7700,2.5800,2.5800
2021-08-06,2.8100,2.8100,2.5400,2.5700
2021-08-09,2.6000,2.6200,2.3600,2.5500
2021-08-10,2.6360,2.6500,2.5000,2.6000
2021-08-11,2.5100,2.6500,2.5000,2.5000
2021-08-12,2.3700,2.5000,2.3200,2.3200
2021-08-13,2.5000,2.5000,2.3000,2.3505
2021-08-16,2.2100,2.3100,1.9400,2.0400
2021-08-17,2.0800,2.1800,1.9100,1.9500
2021-08-18,2.0500,2.0500,1.8800,1.9500
2021-08-19,1.9299,1.9400,1.6400,1.6800
2021-08-20,1.6211,1.7200,1.6200,1.6500
2021-08-23,1.6500,1.7000,1.6200,1.6700
2021-08-24,1.7800,1.8800,1.6921,1.7800
2021-08-25,1.7800,1.7800,1.6700,1.7100
2021-08-26,1.6800,1.7500,1.5800,1.6300
2021-08-27,1.7850,1.8600,1.7300,1.8400
2021-08-30,1.9000,1.9000,1.7300,1.8100
2021-08-31,1.7400,1.8755,1.7100,1.7100
2021-09-01,1.7300,1.7500,1.6000,1.7000
2021-09-02,1.6400,1.7100,1.6200,1.6300
2021-09-03,1.7800,2.1300,1.6000,2.1200
2021-09-07,2.0400,2.2000,1.7400,1.7500
2021-09-08,1.9400,1.9400,1.6600,1.6900
2021-09-09,1.6400,1.7500,1.6200,1.6300
2021-09-10,1.8100,1.8100,1.5800,1.6200
2021-09-13,1.7000,1.7000,1.5600,1.6000
2021-09-14,1.5900,1.8100,1.5900,1.6600
2021-09-15,1.7400,1.7700,1.6700,1.6900
2021-09-16,1.8000,1.9500,1.6700,1.8300
2021-09-17,2.0900,2.0900,1.8400,1.9800
2021-09-20,1.8400,1.9300,1.7501,1.8400
2021-09-21,1.7900,2.0500,1.7900,1.8500
2021-09-22,1.9900,1.9900,1.8400,1.9000
2021-09-23,1.8700,1.9796,1.8400,1.8500
2021-09-24,1.9200,2.0000,1.8601,1.9700
2021-09-27,1.9800,1.9800,1.7300,1.7800
2021-09-28,1.7200,1.7900,1.7000,1.7500
2021-09-29,1.7100,1.7500,1.6500,1.6800
2021-09-30,1.7100,1.7400,1.6700,1.6900
2021-10-01,1.6800,1.6800,1.6000,1.6600
2021-10-04,1.6016,1.6400,1.5800,1.6000
2021-10-05,1.7700,1.7700,1.5500,1.5500
2021-10-06,1.5500,1.5600,1.3500,1.4000
2021-10-07,1.4100,1.5200,1.4100,1.4600
2021-10-08,1.5700,1.5800,1.3500,1.4100
2021-10-11,1.4901,1.4912,1.3899,1.4800
2021-10-12,1.5500,1.5500,1.4600,1.5483
2021-10-13,1.5500,1.5708,1.4500,1.5100
2021-10-14,1.5800,1.5800,1.4600,1.4906
2021-10-15,1.5600,1.6900,1.5100,1.6500
2021-10-18,1.5200,1.8200,1.5200,1.7187
2021-10-19,1.8200,1.8300,1.7400,1.7800
2021-10-20,1.8700,1.8700,1.7800,1.8400
2021-10-21,1.8101,1.8900,1.7201,1.7500
2021-10-22,1.7948,1.8500,1.7380,1.7600
2021-10-25,1.8699,1.8699,1.7400,1.7500
2021-10-26,1.7500,1.8299,1.6600,1.6900
2021-10-27,1.6700,1.7338,1.5500,1.6000
2021-10-28,1.5500,1.8000,1.5500,1.7400
2021-10-29,1.7700,1.7700,1.7000,1.7000
2021-11-01,1.7500,1.8675,1.7500,1.8000
2021-11-02,1.7800,1.8200,1.5600,1.8000
2021-11-03,1.7200,1.8500,1.7200,1.7700
2021-11-04,1.7300,1.8000,1.6500,1.7300
2021-11-05,1.6500,1.8150,1.6100,1.8000
2021-11-08,1.7400,1.9400,1.7400,1.7900
2021-11-09,1.8000,1.8900,1.7500,1.7900
2021-11-10,1.7000,1.9100,1.6800,1.9100
2021-11-11,1.9305,2.0600,1.9200,1.9800
2021-11-12,2.0400,2.0800,1.8601,1.9400
2021-11-15,2.0400,2.2500,1.9101,2.1900
2021-11-16,1.9800,2.1400,1.9301,2.0500
2021-11-17,2.0100,2.1200,1.8100,1.8400
2021-11-18,1.9700,1.9800,1.7900,1.9100
2021-11-19,1.7900,1.9500,1.7801,1.7900
2021-11-22,1.7700,1.7700,1.6100,1.6150
2021-11-23,1.6000,1.6900,1.4500,1.5300
2021-11-24,1.4100,1.4700,1.3000,1.3873
2021-11-26,1.3100,1.3584,1.2700,1.3000
2021-11-29,1.3500,1.4200,1.3200,1.3300
2021-11-30,1.3200,1.3300,1.2500,1.2700
2021-12-01,1.2400,1.4100,1.2400,1.3352
2021-12-02,1.3750,1.5000,1.3000,1.4700
2021-12-03,1.3550,1.3800,1.2001,1.2300
2021-12-06,1.1400,1.1900,1.0500,1.0500
2021-12-07,1.2200,1.2900,1.1500,1.1900
2021-12-08,1.2000,1.2000,1.0400,1.1648
2021-12-09,1.1100,1.1399,1.0300,1.1299
2021-12-10,1.0600,1.1800,1.0600,1.1200
2021-12-13,1.1700,1.1700,0.9600,0.9600
2021-12-14,0.9200,1.0800,0.9200,0.9501
2021-12-15,1.0000,1.0000,0.8600,0.9253
2021-12-16,0.9506,0.9600,0.8800,0.9400
2021-12-17,0.9901,1.2499,0.8401,1.0800
2021-12-20,1.0500,1.0700,0.8786,0.9950
2021-12-21,1.0899,1.0900,0.9501,0.9600
2021-12-22,1.0150,1.0700,0.9999,1.0700
2021-12-23,1.0900,1.1100,1.0000,1.1100
2021-12-27,1.1200,1.1200,0.9700,0.9900
2021-12-28,1.0000,1.0100,0.9500,0.9602
2021-12-29,0.9900,0.9923,0.8500,0.8717
2021-12-30,0.9100,0.9847,0.9000,0.9101
2021-12-31,0.9322,1.0300,0.8650,0.9475
2022-01-03,1.0450,1.2200,1.0100,1.1400
2022-01-04,1.0800,1.1000,1.0500,1.0500
