DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1997-05-21,900.0000,990.0000,870.0000,930.0000,0.011,
1997-05-22,945.6000,990.0000,900.0000,945.6000,0.002,
1997-05-23,900.0000,1020.0000,900.0000,960.0000,0.002,
1997-05-27,960.0000,1005.6000,930.0000,990.0000,0.001,
1997-05-28,945.6000,1065.6000,945.6000,1050.0000,0.001,
1997-05-29,1065.6000,1110.0000,1020.0000,1065.6000,0.001,
1997-05-30,1034.4000,1094.4000,1020.0000,1020.0000,0.001,
1997-06-02,1020.0000,1065.6000,990.0000,1050.0000,0.000,
1997-06-03,1005.6000,1034.4000,1005.6000,1005.6000,0.000,
1997-06-04,1005.6000,1034.4000,974.4000,974.4000,0.000,
1997-06-05,974.4000,1005.6000,900.0000,952.8000,0.001,
1997-06-06,945.6000,990.0000,914.4000,960.0000,0.000,
1997-06-09,960.0000,1005.6000,960.0000,1005.6000,0.000,
1997-06-10,1005.6000,1005.6000,945.6000,974.4000,0.000,
1997-06-11,945.6000,990.0000,945.6000,990.0000,0.000,
1997-06-12,960.0000,974.4000,930.0000,937.2000,0.000,
1997-06-13,945.6000,974.4000,914.4000,952.8000,0.000,
1997-06-16,974.4000,1034.4000,930.0000,1020.0000,0.000,
1997-06-17,1065.6000,1065.6000,974.4000,974.4000,0.000,
1997-06-18,1005.6000,1065.6000,974.4000,1020.0000,0.001,
1997-06-19,1050.0000,1110.0000,1020.0000,1080.0000,0.001,
1997-06-20,1050.0000,1080.0000,1020.0000,1020.0000,0.000,
1997-06-23,1020.0000,1034.4000,990.0000,990.0000,0.000,
1997-06-24,1005.6000,1034.4000,974.4000,1034.4000,0.000,
1997-06-25,1050.0000,1050.0000,1005.6000,1034.4000,0.000,
1997-06-26,1005.6000,1005.6000,945.6000,967.2000,0.000,
1997-06-27,930.0000,990.0000,930.0000,990.0000,0.000,
1997-06-30,930.0000,990.0000,930.0000,974.4000,0.000,
1997-07-01,990.0000,1005.6000,930.0000,1005.6000,0.000,
1997-07-02,1020.0000,1020.0000,930.0000,930.0000,0.000,
1997-07-03,1005.6000,1005.6000,933.6000,967.2000,0.000,
1997-07-07,960.0000,1020.0000,945.6000,1020.0000,0.000,
1997-07-08,967.2000,1005.6000,945.6000,990.0000,0.000,
1997-07-09,960.0000,1005.6000,930.0000,930.0000,0.000,
1997-07-10,914.4000,974.4000,914.4000,930.0000,0.000,
1997-07-11,960.0000,960.0000,914.4000,960.0000,0.000,
1997-07-14,960.0000,1020.0000,900.0000,945.6000,0.000,
1997-07-15,945.6000,974.4000,930.0000,960.0000,0.000,
1997-07-16,930.0000,990.0000,930.0000,945.6000,0.000,
1997-07-17,990.0000,990.0000,900.0000,900.0000,0.000,
1997-07-18,930.0000,930.0000,900.0000,900.0000,0.000,
1997-07-21,945.6000,945.6000,930.0000,930.0000,0.000,
1997-07-22,974.4000,974.4000,900.0000,900.0000,0.000,
1997-07-23,945.6000,945.6000,885.6000,892.8000,0.000,
1997-07-24,914.4000,960.0000,885.6000,900.0000,0.000,
1997-07-25,900.0000,960.0000,900.0000,900.0000,0.000,
1997-07-28,945.6000,945.6000,900.0000,914.4000,0.000,
1997-07-29,900.0000,900.0000,900.0000,900.0000,0.000,
1997-07-30,900.0000,945.6000,900.0000,945.6000,0.000,
1997-07-31,945.6000,945.6000,945.6000,945.6000,0.000,969.624
1997-08-01,900.0000,945.6000,870.0000,930.0000,0.000,969.624
1997-08-04,900.0000,900.0000,900.0000,900.0000,0.000,968.712
1997-08-05,900.0000,900.0000,885.6000,900.0000,0.000,967.512
1997-08-06,900.0000,930.0000,870.0000,900.0000,0.000,965.712
1997-08-07,930.0000,1005.6000,930.0000,1005.6000,0.001,964.824
1997-08-08,1020.0000,1020.0000,960.0000,960.0000,0.000,962.712
1997-08-11,945.6000,945.6000,945.6000,945.6000,0.000,961.224
1997-08-12,945.6000,974.4000,900.0000,900.0000,0.000,958.224
1997-08-13,914.4000,960.0000,900.0000,945.6000,0.000,957.024
1997-08-14,974.4000,982.8000,945.6000,960.0000,0.000,956.736
1997-08-15,945.6000,949.2000,914.4000,914.4000,0.000,955.968
1997-08-18,900.0000,900.0000,900.0000,900.0000,0.000,954.768
1997-08-19,900.0000,930.0000,885.6000,930.0000,0.000,953.256
1997-08-20,900.0000,960.0000,900.0000,900.0000,0.000,951.768
1997-08-21,900.0000,900.0000,900.0000,900.0000,0.000,949.968
1997-08-22,914.4000,945.6000,900.0000,930.0000,0.000,949.824
