DATE,OPEN,HIGH,LOW,CLOSE
2021-09-03,9.6100,9.8389,9.6100,9.8389
2021-09-07,9.8389,9.8389,9.8389,9.8389
2021-09-08,9.8100,9.8100,9.8100,9.8100
2021-09-09,9.8100,9.8100,9.8100,9.8100
2021-09-10,9.8200,9.8300,9.8200,9.8200
2021-09-13,9.8200,9.8200,9.8200,9.8200
2021-09-14,9.8400,9.8500,9.8300,9.8400
2021-09-15,9.8200,9.8700,9.8100,9.8200
2021-09-16,9.8300,9.8300,9.7800,9.7900
2021-09-17,9.8600,9.8600,9.8600,9.8600
2021-09-20,9.8950,9.9000,9.8900,9.9000
2021-09-21,9.8800,9.8800,9.7700,9.8000
2021-09-22,9.8000,9.8400,9.7800,9.8000
