DATE,OPEN,HIGH,LOW,CLOSE
2019-11-08,123.3000,142.5000,120.9000,137.1000
2019-11-11,142.5000,145.5000,127.5000,127.5000
2019-11-12,127.5000,131.6280,115.8000,120.6000
2019-11-13,120.6000,126.6000,120.6000,122.4000
2019-11-14,122.4000,129.2970,122.4000,127.2000
2019-11-15,127.2000,134.9970,127.2000,131.4000
2019-11-18,134.7000,134.7000,122.4000,124.7700
2019-11-19,139.2000,170.6970,124.5000,129.6000
2019-11-20,126.0000,133.2000,117.0000,122.7000
2019-11-21,119.7000,132.5970,117.3060,128.7000
2019-11-22,128.7000,130.4160,125.4000,127.0500
2019-11-25,128.4000,133.8000,126.0000,126.6000
2019-11-26,130.5000,138.9000,120.3000,122.7000
2019-11-27,123.0000,129.6000,123.0000,125.0010
2019-11-29,126.9000,126.9000,123.0000,123.9000
2019-12-02,124.5000,129.8100,120.0000,121.8000
2019-12-03,122.7000,126.0000,120.3000,120.3000
2019-12-04,125.1000,125.9280,120.3000,121.5000
2019-12-05,122.4000,124.5000,120.0000,122.4000
2019-12-06,124.5000,124.5000,118.5000,119.7000
2019-12-09,120.0000,122.6700,117.0000,118.2000
2019-12-10,121.5000,123.0000,109.5030,113.4000
2019-12-11,115.2000,123.1560,112.5000,116.1000
2019-12-12,120.3000,124.8000,114.9000,120.9000
2019-12-13,120.9000,120.9000,116.7000,118.5000
2019-12-16,119.4000,120.6000,115.5000,116.7000
2019-12-17,117.0000,119.5500,115.5000,115.5000
2019-12-18,116.4000,120.3000,115.5000,116.1000
2019-12-19,122.4000,123.0000,117.6000,119.1000
2019-12-20,120.0000,121.2000,111.9000,111.9000
2019-12-23,114.9000,117.0000,114.0000,115.8000
2019-12-24,115.5000,117.9000,114.3660,115.5000
2019-12-26,115.5000,120.0000,115.5000,117.3000
2019-12-27,117.3000,118.5360,116.1480,117.1500
2019-12-30,117.6000,120.0000,114.9000,116.1000
2019-12-31,117.0000,120.4530,116.4000,118.5000
2020-01-02,117.0000,120.6000,117.0000,117.3000
2020-01-03,119.7000,120.0000,117.9000,120.0000
2020-01-06,121.8000,121.8000,117.0000,118.8000
2020-01-07,121.2000,133.8000,119.1000,129.0000
2020-01-08,130.5000,132.8970,124.5000,127.5000
2020-01-09,129.0000,133.2000,128.2860,132.9210
2020-01-10,133.2000,149.7000,132.6000,149.7000
2020-01-13,152.4000,164.7000,132.0000,137.7000
2020-01-14,139.5000,142.2000,126.0000,131.1000
2020-01-15,132.0000,133.9020,126.6000,131.1000
2020-01-16,132.0000,136.5000,131.7000,133.8000
2020-01-17,134.7000,134.7000,127.5000,129.9000
2020-01-21,131.4000,134.7000,130.5030,134.4000
2020-01-22,133.8000,134.0280,129.9000,131.8080
2020-01-23,133.5000,135.0000,131.7810,133.5000
2020-01-24,133.8000,135.0000,131.7000,132.0000
2020-01-27,131.7000,132.0000,127.2000,129.6000
2020-01-28,129.0000,131.4000,124.8000,126.9000
2020-01-29,128.1000,129.0000,122.7000,123.6000
2020-01-30,125.4000,130.7970,123.6000,130.5000
2020-01-31,131.1000,131.1000,127.5600,129.3000
2020-02-03,129.6000,132.0000,128.4000,130.8000
2020-02-04,130.5000,142.5000,130.5000,138.0000
2020-02-05,141.3000,141.3000,131.1000,133.2000
2020-02-06,133.2000,136.8900,129.3000,131.1000
2020-02-07,129.9000,133.5000,126.0270,128.1000
2020-02-10,125.1000,126.0000,121.8000,121.8000
