DATE,OPEN,HIGH,LOW,CLOSE
2021-09-27,0.3500,0.4500,0.3500,0.3800
2021-09-28,0.4400,0.4400,0.3703,0.3703
2021-09-29,0.3500,0.3789,0.2600,0.3789
2021-09-30,0.3989,0.3989,0.3500,0.3900
2021-10-01,0.3889,0.3889,0.3600,0.3600
2021-10-04,0.3620,0.3800,0.3314,0.3350
2021-10-05,0.3475,0.3525,0.3425,0.3425
2021-10-06,0.3400,0.3500,0.3400,0.3500
2021-10-07,0.3420,0.3420,0.3420,0.3420
2021-10-08,0.3600,0.3600,0.3300,0.3400
2021-10-11,0.3350,0.3350,0.3350,0.3350
2021-10-12,0.3350,0.3350,0.3350,0.3350
2021-10-13,0.3500,0.3500,0.3350,0.3350
2021-10-14,0.3500,0.3500,0.3500,0.3500
2021-10-15,0.3500,0.3589,0.3200,0.3400
2021-10-18,0.3320,0.3589,0.3320,0.3589
2021-10-19,0.3334,0.3589,0.3321,0.3460
