DATE,OPEN,HIGH,LOW,CLOSE
2017-01-05,0.5000,0.5000,0.5000,0.5000
2017-01-06,0.5000,0.5000,0.5000,0.5000
2017-01-09,0.5000,0.5000,0.5000,0.5000
2017-01-10,0.5000,0.5000,0.5000,0.5000
2017-01-11,0.4500,0.5400,0.4500,0.5400
2017-01-12,0.5400,0.5400,0.5400,0.5400
2017-01-13,0.5400,0.5400,0.5400,0.5400
2017-01-17,0.5400,0.5400,0.5400,0.5400
2017-01-18,0.4500,0.5000,0.4500,0.5000
2017-01-19,0.5000,0.5000,0.5000,0.5000
2017-01-20,0.4500,0.4500,0.4500,0.4500
2017-01-23,0.4500,0.4500,0.4500,0.4500
2017-01-24,0.4500,0.4500,0.4500,0.4500
2017-01-25,0.4500,0.4500,0.4500,0.4500
2017-01-26,0.4500,0.4500,0.4500,0.4500
2017-01-27,0.4500,0.4500,0.4500,0.4500
2017-01-30,0.4700,0.4700,0.4500,0.4500
2017-01-31,0.4500,0.4500,0.4500,0.4500
2017-02-01,0.4500,0.4500,0.4500,0.4500
2017-02-02,0.5000,0.5000,0.4800,0.5000
2017-02-03,0.5000,0.5000,0.5000,0.5000
2017-02-06,0.5000,0.5000,0.5000,0.5000
2017-02-07,0.4900,0.5000,0.4900,0.4900
2017-02-08,0.4900,0.4900,0.4900,0.4900
2017-02-09,0.4900,0.4900,0.4900,0.4900
2017-02-10,0.5300,0.5300,0.5300,0.5300
2017-02-13,0.5300,0.5300,0.5300,0.5300
2017-02-14,0.5300,0.5300,0.5300,0.5300
2017-02-15,0.5300,0.5300,0.5300,0.5300
2017-02-16,0.5000,0.5000,0.5000,0.5000
2017-02-17,0.5200,0.5300,0.5200,0.5300
2017-02-21,0.5300,0.5300,0.5300,0.5300
2017-02-22,0.4900,0.5200,0.4900,0.5200
2017-02-23,0.5000,0.5000,0.5000,0.5000
2017-02-24,0.5000,0.5000,0.5000,0.5000
2017-02-27,0.5000,0.5000,0.5000,0.5000
2017-02-28,0.5000,0.5000,0.4440,0.5000
2017-03-01,0.5000,0.5000,0.5000,0.5000
2017-03-02,0.4000,0.5100,0.4000,0.5099
2017-03-03,0.5099,0.5099,0.5099,0.5099
2017-03-06,0.5099,0.5099,0.5099,0.5099
2017-03-07,0.5099,0.5099,0.5099,0.5099
