DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1991-07-30,4.1544,4.1544,3.8292,3.9170,5.576,
1991-07-31,3.9170,3.9170,3.7983,3.7983,3.052,
1991-08-01,3.7983,3.8576,3.7983,3.7983,1.433,
1991-08-02,3.8576,3.8576,3.7983,3.8576,0.427,
1991-08-05,3.7983,3.8576,3.7698,3.7983,0.166,
1991-08-06,3.8576,3.8576,3.7983,3.8576,1.312,
1991-08-07,3.8576,3.8576,3.7983,3.8576,0.923,
1991-08-08,3.7983,3.8576,3.7983,3.7983,0.458,
1991-08-09,3.7983,3.8576,3.7983,3.7983,0.424,
1991-08-12,3.7983,3.8576,3.7983,3.7983,0.329,
1991-08-13,3.8292,3.8576,3.7983,3.8292,0.676,
1991-08-14,3.9763,3.9763,3.8292,3.9763,0.325,
1991-08-15,3.9763,4.0950,3.8576,3.9763,0.368,
1991-08-16,3.9479,4.0950,3.9170,3.9479,0.143,
1991-08-19,3.7389,3.9170,3.6796,3.7389,0.217,
1991-08-20,3.7698,3.8576,3.7389,3.7698,0.300,
1991-08-21,3.9170,3.9170,3.7983,3.9170,0.075,
1991-08-22,3.9763,4.0950,3.8576,3.9763,0.319,
1991-08-23,4.0357,4.0950,3.9763,4.0357,0.348,
1991-08-26,4.0357,4.1544,4.0357,4.0357,0.259,
1991-08-27,4.0357,4.1544,4.0357,4.0357,0.184,
1991-08-28,4.1544,4.1544,3.9763,4.1544,0.065,
1991-08-29,3.9763,4.1544,3.9763,3.9763,0.055,
1991-08-30,4.1544,4.1544,3.9763,4.1544,0.012,
1991-09-03,3.9763,4.1544,3.9763,3.9763,0.058,
1991-09-04,4.0072,4.1544,3.9763,4.0072,0.150,
1991-09-05,3.9479,4.0357,3.9170,3.9479,0.154,
1991-09-06,4.0072,4.0357,3.9170,4.0072,0.178,
1991-09-09,4.0048,4.0048,4.0048,4.0048,0.000,
1991-09-10,3.9170,3.9763,3.8576,3.9170,0.057,
1991-09-11,3.8576,3.9763,3.8576,3.8576,0.290,
