DATE,OPEN,HIGH,LOW,CLOSE
2008-05-21,75.0000,82.0000,50.6005,69.9000
2008-05-22,73.5500,107.2500,70.5050,107.2500
2008-05-23,126.1000,137.4500,89.9000,91.3000
2008-05-27,90.0000,98.8500,77.9000,83.9500
2008-05-28,87.1000,91.0000,75.5500,76.9500
2008-05-29,75.0500,84.9000,74.0000,76.3500
2008-05-30,78.8500,85.0000,72.5500,73.4000
2008-06-02,73.5000,77.9500,71.5000,73.1500
2008-06-03,74.7500,74.8500,63.9000,65.5000
2008-06-04,65.2500,72.2500,63.7000,65.0200
2008-06-05,66.5000,68.7000,61.6500,63.7500
2008-06-06,64.4500,66.2500,61.0000,61.7500
2008-06-09,63.2500,64.0000,56.2500,57.0000
2008-06-10,55.9500,61.0000,53.5000,58.4500
2008-06-11,58.8500,58.9500,53.0500,53.9000
2008-06-12,53.5500,55.8950,49.5000,49.8580
2008-06-13,50.1000,54.2495,49.7500,53.1000
2008-06-16,53.8500,62.4500,51.0235,62.0000
2008-06-17,62.9000,68.1495,60.4995,65.5500
2008-06-18,64.4500,65.0000,58.6000,60.6000
2008-06-19,60.3000,60.9000,56.3000,58.5000
2008-06-20,56.6000,59.5500,55.7000,56.0500
2008-06-23,56.0000,56.9500,50.0000,51.4000
2008-06-24,52.0500,52.2000,48.6500,50.0000
2008-06-25,50.2000,54.4500,50.2000,52.3000
2008-06-26,51.2500,51.2500,46.5000,48.1500
2008-06-27,47.8500,47.8500,45.0000,46.2000
2008-06-30,46.0000,46.0000,43.7500,44.2500
2008-07-01,43.3500,43.5000,39.5000,40.4995
2008-07-02,40.5500,41.2000,36.1500,37.2995
2008-07-03,37.3000,38.2000,35.3000,35.5000
2008-07-07,36.0000,41.2500,35.2505,39.0000
2008-07-08,39.2500,39.6000,36.4000,39.6000
2008-07-09,41.0000,46.0500,38.9000,40.8500
2008-07-10,41.3500,43.4500,37.9005,38.7395
2008-07-11,37.8500,37.8500,35.2500,35.4005
