DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-12-07,2.9000,3.2500,2.6300,3.1700,0.841,
2022-12-08,3.3500,3.9000,3.1000,3.6300,2.265,
2022-12-09,3.7900,3.7900,2.7804,2.8600,0.708,
2022-12-12,3.3000,3.5799,2.8500,3.0000,2.422,
2022-12-13,3.0900,3.0901,2.3600,2.8496,0.386,
2022-12-14,2.9000,2.9800,2.8008,2.9200,0.153,
2022-12-15,2.6600,3.1400,2.6600,2.8900,0.219,
2022-12-16,2.9400,2.9500,2.7000,2.7000,0.123,
2022-12-19,2.5600,2.6800,2.4100,2.5800,0.099,
2022-12-20,2.4100,2.5100,2.3600,2.4600,0.094,
2022-12-21,2.4000,2.4900,2.3500,2.4900,0.085,
2022-12-22,2.5000,2.7499,2.4600,2.5100,0.028,
2022-12-23,2.4600,2.5499,2.3800,2.4500,0.015,
2022-12-27,2.5000,2.5000,2.1500,2.4000,0.057,
2022-12-28,2.3300,2.3800,2.2700,2.3500,0.065,
2022-12-29,2.3250,2.8199,2.2900,2.4885,0.027,
2022-12-30,2.3900,2.7628,2.3600,2.5800,0.022,
2023-01-03,2.6200,2.7600,2.5000,2.5100,0.027,
2023-01-04,2.8800,2.9800,2.5100,2.9100,0.112,
2023-01-05,2.9700,3.1500,2.8200,2.8700,0.107,
2023-01-06,3.0200,3.0840,2.9000,3.0000,0.067,
2023-01-09,3.0600,3.2550,3.0200,3.2001,0.084,
2023-01-10,3.2700,3.2700,2.9000,3.0000,0.030,
2023-01-11,2.8101,3.0300,2.8101,3.0300,0.017,
2023-01-12,2.9500,3.0400,2.9000,2.9273,0.039,
2023-01-13,2.9800,3.1300,2.8750,3.1300,0.033,
2023-01-17,3.2800,3.2800,2.9100,2.9818,0.036,
2023-01-18,2.9500,3.1800,2.7900,2.9500,0.030,
2023-01-19,3.0000,3.1000,2.8550,3.0000,0.010,
2023-01-20,2.9500,3.1700,2.8600,2.8600,0.015,
