DATE,OPEN,HIGH,LOW,CLOSE
2021-05-06,10.5000,10.5000,10.5000,10.5000
2021-05-10,10.5000,10.5000,10.5000,10.5000
2021-05-12,10.5000,10.5000,10.5000,10.5000
2021-05-14,9.8600,9.8600,9.7670,9.8500
2021-05-17,9.9500,10.2200,9.7624,9.8300
2021-05-18,9.8100,9.8100,9.8100,9.8100
2021-05-19,9.9000,9.9000,9.7900,9.8000
2021-05-20,9.8500,9.8500,9.7800,9.7800
2021-05-21,9.8100,9.8100,9.7600,9.7600
2021-05-24,9.8000,9.8000,9.8000,9.8000
2021-05-25,9.8300,9.8300,9.8300,9.8300
2021-05-26,9.8000,9.8000,9.8000,9.8000
2021-05-27,9.8000,9.8100,9.7500,9.8000
