DATE,OPEN,HIGH,LOW,CLOSE
1990-03-26,0.2925,0.2971,0.2925,0.2971
1990-03-27,0.2925,0.2971,0.2875,0.2971
1990-03-28,0.2925,0.2971,0.2925,0.2925
1990-03-29,0.2925,0.2971,0.2925,0.2925
1990-03-30,0.2875,0.2971,0.2825,0.2875
1990-04-02,0.2825,0.2925,0.2779,0.2825
1990-04-03,0.2825,0.2825,0.2779,0.2825
1990-04-04,0.2825,0.2825,0.2729,0.2729
1990-04-05,0.2729,0.2825,0.2729,0.2729
1990-04-06,0.2729,0.2825,0.2683,0.2729
1990-04-09,0.2683,0.2729,0.2637,0.2683
1990-04-10,0.2588,0.2683,0.2588,0.2637
1990-04-11,0.2683,0.2683,0.2538,0.2637
1990-04-12,0.2538,0.2637,0.2538,0.2588
1990-04-16,0.2637,0.2683,0.2538,0.2637
1990-04-17,0.2683,0.2683,0.2588,0.2683
1990-04-18,0.2683,0.2683,0.2588,0.2637
1990-04-19,0.2683,0.2683,0.2538,0.2588
1990-04-20,0.2637,0.2637,0.2538,0.2538
1990-04-23,0.2588,0.2637,0.2538,0.2637
1990-04-24,0.2637,0.2637,0.2588,0.2588
1990-04-25,0.2655,0.2706,0.2655,0.2706
1990-04-26,0.2706,0.2706,0.2604,0.2655
1990-04-27,0.2655,0.2706,0.2604,0.2655
1990-04-30,0.2604,0.2655,0.2604,0.2655
1990-05-01,0.2604,0.2655,0.2604,0.2655
1990-05-02,0.2655,0.2655,0.2604,0.2604
1990-05-03,0.2655,0.2655,0.2557,0.2557
1990-05-04,0.2604,0.2604,0.2557,0.2604
1990-05-07,0.2604,0.2604,0.2557,0.2604
1990-05-08,0.2557,0.2604,0.2557,0.2557
1990-05-09,0.2604,0.2604,0.2557,0.2604
1990-05-10,0.2604,0.2604,0.2557,0.2604
1990-05-11,0.2604,0.2604,0.2557,0.2604
1990-05-14,0.2604,0.2604,0.2557,0.2557
1990-05-15,0.2604,0.2655,0.2557,0.2655
1990-05-16,0.2655,0.2706,0.2604,0.2655
1990-05-17,0.2604,0.2655,0.2604,0.2655
1990-05-18,0.2604,0.2706,0.2604,0.2706
1990-05-21,0.2655,0.2706,0.2604,0.2604
1990-05-22,0.2706,0.2706,0.2604,0.2655
1990-05-23,0.2706,0.2706,0.2604,0.2706
1990-05-24,0.2706,0.2706,0.2655,0.2706
1990-05-25,0.2655,0.2706,0.2655,0.2655
1990-05-29,0.2706,0.2706,0.2655,0.2706
1990-05-30,0.2706,0.2706,0.2655,0.2706
1990-05-31,0.2655,0.2706,0.2655,0.2655
1990-06-01,0.2706,0.2706,0.2655,0.2706
1990-06-04,0.2655,0.2754,0.2655,0.2706
1990-06-05,0.2655,0.2706,0.2655,0.2706
1990-06-06,0.2706,0.2706,0.2604,0.2655
1990-06-07,0.2655,0.2655,0.2604,0.2655
1990-06-08,0.2655,0.2655,0.2604,0.2655
1990-06-11,0.2604,0.2655,0.2604,0.2604
1990-06-12,0.2604,0.2655,0.2604,0.2604
1990-06-13,0.2604,0.2655,0.2506,0.2506
1990-06-14,0.2459,0.2557,0.2459,0.2557
1990-06-15,0.2506,0.2506,0.2459,0.2506
1990-06-18,0.2459,0.2506,0.2360,0.2360
1990-06-19,0.2411,0.2459,0.2360,0.2459
1990-06-20,0.2459,0.2459,0.2459,0.2459
1990-06-21,0.2459,0.2459,0.2360,0.2459
1990-06-22,0.2360,0.2459,0.2360,0.2459
1990-06-25,0.2360,0.2459,0.2360,0.2360
1990-06-26,0.2360,0.2459,0.2360,0.2459
1990-06-27,0.2360,0.2459,0.2360,0.2360
1990-06-28,0.2411,0.2411,0.2360,0.2411
1990-06-29,0.2411,0.2411,0.2360,0.2411
1990-07-02,0.2459,0.2459,0.2360,0.2360
1990-07-03,0.2360,0.2459,0.2360,0.2411
1990-07-05,0.2360,0.2411,0.2360,0.2360
1990-07-06,0.2360,0.2360,0.2360,0.2360
1990-07-09,0.2411,0.2411,0.2360,0.2411
1990-07-10,0.2411,0.2459,0.2360,0.2411
1990-07-11,0.2411,0.2411,0.2360,0.2360
1990-07-12,0.2411,0.2411,0.2360,0.2360
1990-07-13,0.2411,0.2411,0.2360,0.2360
1990-07-16,0.2411,0.2411,0.2360,0.2360
1990-07-17,0.2360,0.2411,0.2309,0.2309
1990-07-18,0.2309,0.2309,0.2262,0.2262
1990-07-19,0.2262,0.2360,0.2262,0.2360
1990-07-20,0.2411,0.2411,0.2309,0.2360
1990-07-23,0.2309,0.2360,0.2309,0.2309
1990-07-24,0.2360,0.2360,0.2309,0.2360
1990-07-25,0.2360,0.2360,0.2309,0.2309
1990-07-26,0.2380,0.2433,0.2331,0.2380
1990-07-27,0.2331,0.2433,0.2331,0.2433
1990-07-30,0.2331,0.2433,0.2331,0.2331
