DATE,OPEN,HIGH,LOW,CLOSE
2004-05-05,7.0307,7.0307,7.0307,7.0307
2004-05-06,7.0112,7.0140,6.9860,6.9860
2004-05-07,6.9972,6.9972,6.9833,6.9860
2004-05-10,6.9833,7.0447,6.9833,6.9860
2004-05-11,7.0391,7.1229,7.0391,7.1229
2004-05-12,7.0308,7.0308,6.9971,6.9971
2004-05-13,7.0083,7.0392,6.9831,7.0364
2004-05-14,7.0392,7.1909,7.0392,7.1909
2004-05-17,7.0898,7.0898,7.0083,7.0083
2004-05-18,7.0083,7.0083,7.0083,7.0083
2004-05-19,6.9999,7.0112,6.9999,7.0112
2004-05-20,6.9999,7.0420,6.9887,7.0112
2004-05-21,7.0336,7.1881,6.9915,6.9943
2004-05-24,7.0308,7.0308,7.0224,7.0224
2004-05-25,6.9662,7.0224,6.9662,7.0224
2004-05-26,6.9971,6.9971,6.9971,6.9971
2004-05-27,6.9943,7.0224,6.9943,7.0224
2004-05-28,7.0224,7.0224,7.0224,7.0224
2004-06-01,7.0224,7.0224,7.0224,7.0224
2004-06-02,7.0196,7.0561,6.9522,7.0561
2004-06-03,7.0224,7.0645,7.0224,7.0224
2004-06-04,7.0364,7.0392,7.0364,7.0392
2004-06-07,7.0364,7.0392,7.0364,7.0364
2004-06-08,7.0364,7.0364,7.0364,7.0364
2004-06-09,7.0224,7.0224,7.0224,7.0224
2004-06-10,6.9494,6.9522,6.9494,6.9522
2004-06-14,6.9773,6.9773,6.9773,6.9773
2004-06-15,6.9773,6.9914,6.9773,6.9914
2004-06-16,7.0479,7.0479,6.9943,7.0338
2004-06-17,7.0338,7.0338,7.0338,7.0338
2004-06-18,7.0338,7.0338,7.0338,7.0338
2004-06-21,7.0338,7.0338,7.0338,7.0338
2004-06-22,7.0621,7.0621,7.0479,7.0479
2004-06-23,7.0395,7.0479,7.0395,7.0479
2004-06-24,7.0479,7.1383,7.0395,7.0508
2004-06-25,7.0592,7.0621,7.0592,7.0621
2004-06-28,7.0621,7.0621,7.0621,7.0621
2004-06-29,7.0592,7.0592,7.0366,7.0395
2004-06-30,7.0621,7.0621,7.0197,7.0197
2004-07-01,7.0197,7.0621,7.0056,7.0338
2004-07-02,7.0621,7.0621,7.0621,7.0621
2004-07-06,7.0479,7.0479,7.0479,7.0479
2004-07-07,7.0508,7.0621,7.0508,7.0621
2004-07-08,7.0621,7.0762,7.0621,7.0762
2004-07-09,7.0677,7.0762,7.0677,7.0734
2004-07-12,7.0621,7.0734,7.0338,7.0592
2004-07-13,7.0960,7.1131,7.0620,7.0620
2004-07-14,7.0620,7.1017,7.0620,7.1017
2004-07-15,7.1017,7.1159,7.0875,7.1017
2004-07-16,7.1017,7.1017,7.0875,7.1017
2004-07-19,7.1017,7.1159,7.0875,7.0875
2004-07-20,7.1017,7.1159,7.0875,7.1017
2004-07-21,7.1017,7.1017,7.0875,7.1017
2004-07-22,7.0932,7.1159,7.0932,7.1159
2004-07-23,7.1159,7.1159,7.1159,7.1159
2004-07-26,7.1301,7.1301,7.1301,7.1301
2004-07-27,7.1301,7.1330,7.1159,7.1273
2004-07-28,7.1244,7.1415,7.1244,7.1273
2004-07-29,7.1273,7.1273,7.1244,7.1273
2004-07-30,7.1443,7.1443,7.1244,7.1415
2004-08-02,7.1244,7.1443,7.1244,7.1443
2004-08-03,7.1841,7.1869,7.1841,7.1869
2004-08-04,7.1443,7.1472,7.1443,7.1443
2004-08-05,7.1443,7.1443,7.1358,7.1443
2004-08-06,7.1529,7.1529,7.1443,7.1443
2004-08-09,7.1472,7.1585,7.1358,7.1585
2004-08-10,7.1869,7.2011,7.1671,7.2011
2004-08-11,7.2010,7.2010,7.2010,7.2010
2004-08-12,7.2010,7.2010,7.2010,7.2010
2004-08-13,7.2125,7.2125,7.2125,7.2125
2004-08-16,7.2125,7.2125,7.2125,7.2125
2004-08-17,7.2125,7.2810,7.2125,7.2810
2004-08-18,7.2125,7.2267,7.2125,7.2267
2004-08-19,7.2410,7.2410,7.2410,7.2410
2004-08-20,7.2410,7.2410,7.2410,7.2410
2004-08-23,7.2153,7.2267,7.2153,7.2153
2004-08-24,7.2153,7.3296,7.2153,7.3239
2004-08-25,7.3353,7.3867,7.3124,7.3124
2004-08-26,7.2296,7.2839,7.2125,7.2839
2004-08-27,7.3096,7.3124,7.3096,7.3096
2004-08-30,7.3096,7.3096,7.3096,7.3096
2004-08-31,7.2924,7.2953,7.2210,7.2953
2004-09-01,7.2839,7.2839,7.2839,7.2839
2004-09-02,7.3096,7.3124,7.2353,7.2353
2004-09-03,7.2353,7.2839,7.2353,7.2839
2004-09-07,7.3096,7.3124,7.3096,7.3096
2004-09-08,7.3096,7.3096,7.3096,7.3096
2004-09-09,7.3096,7.3096,7.3096,7.3096
2004-09-10,7.3096,7.3096,7.2467,7.2467
2004-09-13,7.3181,7.3181,7.3094,7.3123
2004-09-14,7.3123,7.3123,7.2233,7.2807
2004-09-15,7.2807,7.2807,7.2807,7.2807
2004-09-16,7.2778,7.2778,7.2664,7.2664
2004-09-17,7.3209,7.3238,7.3209,7.3238
2004-09-20,7.2807,7.2807,7.2807,7.2807
2004-09-21,7.3209,7.3238,7.3209,7.3209
2004-09-22,7.3008,7.3008,7.3008,7.3008
2004-09-23,7.3066,7.6110,7.2807,7.2951
2004-09-24,7.2951,7.2951,7.2951,7.2951
2004-09-27,7.2807,7.2951,7.2750,7.2951
2004-09-28,7.2836,7.2951,7.2750,7.2778
2004-09-29,7.2951,7.4387,7.2951,7.4387
2004-09-30,7.4387,7.4387,7.4387,7.4387
2004-10-01,7.4387,7.4387,7.4387,7.4387
2004-10-04,7.3382,7.3382,7.2893,7.2893
2004-10-05,7.3037,7.3238,7.3037,7.3094
2004-10-06,7.3238,7.7259,7.3094,7.3094
2004-10-07,7.3094,7.3094,7.3094,7.3094
2004-10-08,7.3037,7.3037,7.3037,7.3037
2004-10-11,7.3037,7.3037,7.3037,7.3037
2004-10-12,7.3037,7.3037,7.3037,7.3037
2004-10-13,7.3496,7.3496,7.3352,7.3352
2004-10-14,7.3352,7.3352,7.3352,7.3352
2004-10-15,7.5777,7.5777,7.5777,7.5777
2004-10-18,7.3669,7.4276,7.3640,7.3640
2004-10-19,7.3640,7.3727,7.3640,7.3698
2004-10-20,7.3900,7.3900,7.3900,7.3900
2004-10-21,7.5027,7.5027,7.3727,7.3727
2004-10-22,7.3814,7.4882,7.3814,7.4391
2004-10-25,7.3929,7.4362,7.3900,7.4362
2004-10-26,7.4362,7.4362,7.4362,7.4362
2004-10-27,7.4998,7.5027,7.4998,7.5027
2004-10-28,7.4074,7.4074,7.3871,7.3871
2004-10-29,7.3871,7.3871,7.3871,7.3871
2004-11-01,7.3871,7.3871,7.3871,7.3871
2004-11-02,7.3871,7.3871,7.3871,7.3871
2004-11-03,7.4218,7.4218,7.4218,7.4218
2004-11-04,7.4218,7.4218,7.4218,7.4218
2004-11-05,7.4218,7.4218,7.4218,7.4218
2004-11-08,7.4218,7.4882,7.3929,7.4218
2004-11-09,7.4218,7.4218,7.3929,7.4160
2004-11-10,7.4101,7.4101,7.4072,7.4072
2004-11-11,7.4072,7.4305,7.4072,7.4305
2004-11-12,7.4072,7.4072,7.4072,7.4072
2004-11-15,7.5060,7.5060,7.3637,7.3834
2004-11-16,7.3840,7.3840,7.3840,7.3840
2004-11-17,7.4653,7.4653,7.4101,7.4101
2004-11-18,7.4334,7.5060,7.4043,7.5060
2004-11-19,7.5031,7.5089,7.4914,7.4914
2004-11-22,7.4885,7.4885,7.3724,7.4885
2004-11-23,7.4885,7.4885,7.4885,7.4885
2004-11-24,7.4479,7.4827,7.3753,7.3782
2004-11-26,7.3782,7.3782,7.3782,7.3782
2004-11-29,7.4827,7.4944,7.4827,7.4944
2004-11-30,7.4914,7.4944,7.4043,7.4160
2004-12-01,7.4043,7.4043,7.3753,7.3753
2004-12-02,7.3753,7.4043,7.3753,7.4043
2004-12-03,7.4334,7.4334,7.4043,7.4043
2004-12-06,7.4043,7.4043,7.4040,7.4043
2004-12-07,7.4014,7.4043,7.3956,7.3956
2004-12-08,7.4363,7.4944,7.4363,7.4944
2004-12-09,7.4043,7.4479,7.4040,7.4043
2004-12-10,7.3927,7.3927,7.3492,7.3927
2004-12-13,7.4299,7.5146,7.4299,7.5146
2004-12-14,7.4737,7.4795,7.4737,7.4737
2004-12-15,7.4766,7.4766,7.4737,7.4737
2004-12-16,7.4737,7.4766,7.4737,7.4766
2004-12-17,7.4766,7.4766,7.4737,7.4737
2004-12-20,7.4766,7.4766,7.4766,7.4766
2004-12-21,7.4766,7.4766,7.4766,7.4766
2004-12-22,7.4737,7.4737,7.4737,7.4737
2004-12-23,7.4737,7.4737,7.4737,7.4737
2004-12-27,7.4737,7.4883,7.4532,7.4737
2004-12-28,7.4708,7.4708,7.4442,7.4445
2004-12-29,7.4445,7.5408,7.4445,7.5408
2004-12-30,7.5175,7.5408,7.5175,7.5408
2004-12-31,7.5408,7.5408,7.5408,7.5408
2005-01-03,7.5408,7.5408,7.5408,7.5408
2005-01-04,7.5408,7.5408,7.5408,7.5408
2005-01-05,7.5408,7.5408,7.5408,7.5408
2005-01-06,7.5408,7.5408,7.5408,7.5408
2005-01-07,7.5408,7.5408,7.5408,7.5408
2005-01-10,7.5408,7.5437,7.5408,7.5437
2005-01-11,7.5175,7.5262,7.5175,7.5262
2005-01-12,7.5261,7.5261,7.5261,7.5261
2005-01-13,7.5437,7.5437,7.4762,7.4762
2005-01-14,7.4762,7.4762,7.4762,7.4762
2005-01-18,7.5584,7.6112,7.5584,7.5643
2005-01-19,7.6112,7.6112,7.5878,7.6112
2005-01-20,7.6112,7.6112,7.5584,7.5584
2005-01-21,7.5613,7.5613,7.5613,7.5613
2005-01-24,7.5584,7.5584,7.5584,7.5584
2005-01-25,7.6142,7.6142,7.4847,7.5056
2005-01-26,7.5056,7.5056,7.5056,7.5056
2005-01-27,7.5056,7.5056,7.5056,7.5056
2005-01-28,7.4938,7.4938,7.4850,7.4880
2005-01-31,7.4938,7.4938,7.4880,7.4880
2005-02-01,7.4880,7.4880,7.4880,7.4880
2005-02-02,7.4880,7.4880,7.4880,7.4880
2005-02-03,7.4880,7.4880,7.4880,7.4880
2005-02-04,7.4880,7.4880,7.4880,7.4880
2005-02-07,7.4880,7.4880,7.4880,7.4880
2005-02-08,7.4880,7.4880,7.4880,7.4880
2005-02-09,7.5584,7.5878,7.5408,7.5408
2005-02-10,7.5320,7.5437,7.5290,7.5290
2005-02-11,7.5522,7.6112,7.5256,7.5994
2005-02-14,7.5994,7.6023,7.5994,7.6023
2005-02-15,7.6023,7.6289,7.6023,7.6289
2005-02-16,7.6212,7.6289,7.6141,7.6230
2005-02-17,7.6230,7.6230,7.6230,7.6230
2005-02-18,7.6053,7.6259,7.6053,7.6259
2005-02-22,7.6318,7.6318,7.5522,7.6023
2005-02-23,7.6023,7.6023,7.6023,7.6023
2005-02-24,7.5433,7.6112,7.5403,7.5433
2005-02-25,7.5403,7.5846,7.5403,7.5846
2005-02-28,7.6053,7.6053,7.6053,7.6053
2005-03-01,7.6053,7.6053,7.6053,7.6053
2005-03-02,7.5436,7.6259,7.5436,7.6259
2005-03-03,7.6230,7.6259,7.6141,7.6141
2005-03-04,7.6141,7.6153,7.6141,7.6141
2005-03-07,7.6171,7.8001,7.5994,7.7499
2005-03-08,7.6732,7.6732,7.5994,7.6053
2005-03-09,7.6436,7.6436,7.6407,7.6407
2005-03-10,7.6584,7.6613,7.6584,7.6584
2005-03-11,7.6111,7.6111,7.6111,7.6111
2005-03-14,7.6407,7.6912,7.6407,7.6912
2005-03-15,7.6882,7.6882,7.6407,7.6882
2005-03-16,7.6407,7.6407,7.5814,7.6229
2005-03-17,7.5962,7.5962,7.5962,7.5962
2005-03-18,7.6378,7.6378,7.5962,7.5962
2005-03-21,7.5962,7.6051,7.5250,7.6051
2005-03-22,7.5962,7.6704,7.5962,7.6704
2005-03-23,7.6704,7.6704,7.6704,7.6704
2005-03-24,7.6704,7.6704,7.6704,7.6704
2005-03-28,7.5695,7.6081,7.5665,7.5665
2005-03-29,7.5072,7.6526,7.5072,7.5695
2005-03-30,7.5517,7.5517,7.5517,7.5517
2005-03-31,7.6407,7.6407,7.4864,7.5072
2005-04-01,7.6407,7.6407,7.6259,7.6407
2005-04-04,7.5131,7.5131,7.4182,7.4241
2005-04-05,7.4330,7.4924,7.4330,7.4330
2005-04-06,7.5072,7.5072,7.5072,7.5072
2005-04-07,7.5072,7.5072,7.4182,7.4182
2005-04-08,7.4775,7.5665,7.4746,7.5665
2005-04-11,7.6259,8.0858,7.5843,8.0858
2005-04-12,7.5695,7.5843,7.5695,7.5843
2005-04-13,7.4882,7.6821,7.4879,7.6821
2005-04-14,7.5777,7.5777,7.5145,7.5777
2005-04-15,7.5777,7.5777,7.5777,7.5777
2005-04-18,7.6046,7.6076,7.6046,7.6076
2005-04-19,7.7567,7.8224,7.7388,7.8224
2005-04-20,7.8492,7.8492,7.6255,7.6255
2005-04-21,7.5777,7.5777,7.5777,7.5777
2005-04-22,7.6165,7.6225,7.6052,7.6052
2005-04-25,7.6523,7.6821,7.4942,7.4942
2005-04-26,7.5956,7.6821,7.5956,7.6821
2005-04-27,7.6821,7.6821,7.5330,7.6821
2005-04-28,7.6792,7.6851,7.6792,7.6851
2005-04-29,7.6851,7.7925,7.6672,7.7925
2005-05-02,7.6821,7.6821,7.6076,7.6076
2005-05-03,7.6076,7.6076,7.6076,7.6076
2005-05-04,7.6195,7.6195,7.5330,7.6076
2005-05-05,7.9357,8.0551,7.9357,7.9357
2005-05-06,7.9357,7.9357,7.9357,7.9357
2005-05-09,7.7000,7.9357,7.6076,7.6076
2005-05-10,7.6076,7.6076,7.6076,7.6076
2005-05-11,7.6076,7.6076,7.6076,7.6076
2005-05-12,7.6492,7.6492,7.6492,7.6492
2005-05-13,7.6492,7.6492,7.6492,7.6492
2005-05-16,7.6492,7.6492,7.6492,7.6492
2005-05-17,7.6492,7.6492,7.6492,7.6492
2005-05-18,7.6552,7.7302,7.6492,7.7302
2005-05-19,7.7992,7.7992,7.7992,7.7992
2005-05-20,7.7992,7.7992,7.7992,7.7992
2005-05-23,7.7992,7.7992,7.7992,7.7992
2005-05-24,7.7992,7.7992,7.7992,7.7992
2005-05-25,7.7992,7.7992,7.7992,7.7992
2005-05-26,7.8022,7.8442,7.6582,7.6582
2005-05-27,7.7992,7.7992,7.6642,7.6642
2005-05-31,7.6642,7.6642,7.6642,7.6642
2005-06-01,7.6672,7.6792,7.6492,7.6792
2005-06-02,7.6522,7.7842,7.6492,7.7272
2005-06-03,7.7992,7.7992,7.7242,7.7242
2005-06-06,7.8292,7.8292,7.7362,7.7362
2005-06-07,7.7362,7.7362,7.6822,7.6822
2005-06-08,7.6942,7.7242,7.6942,7.7242
2005-06-09,7.7932,7.7932,7.7932,7.7932
2005-06-10,7.6822,7.7842,7.6792,7.7842
2005-06-13,7.8410,7.9918,7.8410,7.8410
2005-06-14,7.9918,8.0672,7.9194,7.9918
