DATE,OPEN,HIGH,LOW,CLOSE
2021-12-06,9.8900,9.8900,9.8900,9.8900
2021-12-07,10.0000,10.0000,9.7900,9.8650
2021-12-08,9.8700,9.8900,9.8200,9.8700
2021-12-09,9.9900,9.9900,9.8100,9.9000
2021-12-10,9.8900,9.9069,9.8500,9.8500
2021-12-13,9.8500,9.8800,9.8500,9.8700
2021-12-14,9.8610,9.8750,9.8500,9.8500
2021-12-15,9.8500,9.8800,9.8500,9.8500
