DATE,OPEN,HIGH,LOW,CLOSE
2017-11-17,1.0000,1.0000,1.0000,1.0000
2017-11-20,0.9500,0.9500,0.9500,0.9500
2017-11-21,0.9500,0.9500,0.9500,0.9500
2017-11-22,0.9200,0.9200,0.9000,0.9000
2017-11-24,0.9000,0.9000,0.9000,0.9000
2017-11-27,0.9000,0.9000,0.9000,0.9000
2017-11-28,0.8600,0.8600,0.8150,0.8150
2017-11-29,0.8150,0.8150,0.8150,0.8150
2017-11-30,0.8150,0.8150,0.8150,0.8150
2017-12-01,0.8000,0.8066,0.7999,0.7999
2017-12-04,0.8000,0.8000,0.8000,0.8000
2017-12-05,0.8001,0.8001,0.7900,0.7900
2017-12-06,0.7900,0.8000,0.7900,0.8000
2017-12-07,0.8000,0.8000,0.8000,0.8000
2017-12-08,0.8000,0.8000,0.8000,0.8000
2017-12-11,0.8100,0.8100,0.8000,0.8000
2017-12-12,0.8000,0.8000,0.8000,0.8000
2017-12-13,0.8100,0.8100,0.8100,0.8100
2017-12-14,0.8100,0.8100,0.7900,0.8000
2017-12-15,0.7700,0.7700,0.7700,0.7700
2017-12-18,0.7700,0.7700,0.7700,0.7700
2017-12-19,0.7700,0.7700,0.7700,0.7700
2017-12-20,0.7700,0.7700,0.7700,0.7700
2017-12-21,0.7700,0.7700,0.7700,0.7700
2017-12-22,0.7700,0.7700,0.7700,0.7700
2017-12-26,0.7700,0.7700,0.7700,0.7700
2017-12-27,0.7900,0.7900,0.7900,0.7900
2017-12-28,0.7900,0.7900,0.7900,0.7900
2017-12-29,0.8000,0.8000,0.8000,0.8000
2018-01-02,0.8000,0.8000,0.8000,0.8000
2018-01-03,0.8000,0.8000,0.8000,0.8000
2018-01-04,0.8000,0.8000,0.8000,0.8000
2018-01-05,0.8000,0.8000,0.8000,0.8000
2018-01-08,0.8000,0.8000,0.8000,0.8000
2018-01-09,0.8000,0.8000,0.8000,0.8000
2018-01-10,0.8000,0.8000,0.8000,0.8000
2018-01-11,0.8000,0.8000,0.8000,0.8000
2018-01-12,0.7700,0.7700,0.7700,0.7700
2018-01-16,0.7700,0.7700,0.7700,0.7700
2018-01-17,0.7700,0.7700,0.7700,0.7700
2018-01-18,0.7700,0.7700,0.7700,0.7700
2018-01-19,0.7700,0.7700,0.7700,0.7700
2018-01-22,0.7700,0.7700,0.7700,0.7700
2018-01-23,0.7700,0.7700,0.7700,0.7700
2018-01-24,0.7700,0.7700,0.7700,0.7700
2018-01-25,0.7700,0.7700,0.7700,0.7700
2018-01-26,0.7700,0.7700,0.7700,0.7700
2018-01-29,0.7700,0.7700,0.7700,0.7700
2018-01-30,0.7700,0.7700,0.7700,0.7700
2018-01-31,0.8000,0.8000,0.8000,0.8000
2018-02-01,0.7800,0.7800,0.7800,0.7800
2018-02-02,0.7800,0.7800,0.7800,0.7800
2018-02-05,0.7800,0.7800,0.7800,0.7800
2018-02-06,0.7800,0.7800,0.7800,0.7800
2018-02-07,0.7800,0.7800,0.7800,0.7800
2018-02-08,0.7800,0.7800,0.7800,0.7800
2018-02-09,0.7800,0.7800,0.7800,0.7800
2018-02-12,0.7800,0.7800,0.7800,0.7800
2018-02-13,0.7300,0.7500,0.7200,0.7500
2018-02-14,0.7500,0.7500,0.4500,0.7469
2018-02-15,0.4500,0.7500,0.4500,0.7500
2018-02-16,0.7500,0.7500,0.7500,0.7500
2018-02-20,0.7500,0.7500,0.7500,0.7500
2018-02-21,0.7500,0.7500,0.7500,0.7500
2018-02-22,0.7500,0.7500,0.7500,0.7500
2018-02-23,0.7800,0.8000,0.7800,0.8000
2018-02-26,0.8000,0.8000,0.7964,0.8000
2018-02-27,0.8000,0.8000,0.8000,0.8000
2018-02-28,0.8000,0.8000,0.8000,0.8000
2018-03-01,0.8000,0.8000,0.8000,0.8000
2018-03-02,0.8500,0.8500,0.8500,0.8500
2018-03-05,0.8500,0.8500,0.8500,0.8500
2018-03-06,0.8500,0.8500,0.8500,0.8500
2018-03-07,0.8500,0.8500,0.8500,0.8500
2018-03-08,0.8500,0.8500,0.8500,0.8500
2018-03-09,0.8000,0.8000,0.8000,0.8000
2018-03-12,0.8000,0.8000,0.8000,0.8000
2018-03-13,0.8000,0.8000,0.8000,0.8000
2018-03-14,0.8200,0.8200,0.8200,0.8200
2018-03-15,0.8300,0.8300,0.8300,0.8300
2018-03-16,0.8000,0.8500,0.8000,0.8500
2018-03-19,0.8500,0.8500,0.8500,0.8500
2018-03-20,0.8500,0.8500,0.8500,0.8500
2018-03-21,0.8500,0.8500,0.8500,0.8500
2018-03-22,0.8500,0.8500,0.8500,0.8500
2018-03-23,0.8000,0.8000,0.8000,0.8000
2018-03-26,0.8000,0.8000,0.8000,0.8000
2018-03-27,0.8000,0.8241,0.8000,0.8241
2018-03-28,0.8241,0.8241,0.8241,0.8241
2018-03-29,0.8241,0.8241,0.8241,0.8241
2018-04-02,0.8241,0.8241,0.8241,0.8241
2018-04-03,0.8000,0.8000,0.8000,0.8000
2018-04-04,0.8000,0.8000,0.8000,0.8000
2018-04-05,0.8000,0.8000,0.8000,0.8000
2018-04-06,0.8000,0.8000,0.8000,0.8000
