DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2003-07-03,4.0744,4.0744,3.9811,3.9811,0.001,
2003-07-07,3.7323,4.6342,3.7323,4.1055,0.001,
2003-07-08,4.1397,4.1397,4.1397,4.1397,0.000,
2003-07-09,4.4165,4.5098,4.1988,4.1988,0.000,
2003-07-10,4.8177,6.2204,4.3543,4.8519,0.006,
2003-07-11,5.7303,6.5314,5.7303,6.0960,0.006,
2003-07-14,6.4692,6.6559,6.2204,6.5003,0.003,
2003-07-15,6.5314,6.5314,5.8783,5.8783,0.002,
2003-07-16,5.8783,6.5314,5.8783,5.9094,0.000,
2003-07-17,6.5314,6.5314,5.7539,5.9405,0.001,
2003-07-18,6.2204,6.2204,6.2204,6.2204,0.000,
2003-07-21,6.2204,6.2204,6.2204,6.2204,0.000,
2003-07-22,5.9094,5.9094,5.8783,5.9094,0.000,
2003-07-23,5.6979,5.7228,5.6917,5.7228,0.000,
2003-07-24,5.6917,5.6917,4.6653,4.8208,0.001,
2003-07-25,4.8208,4.9763,4.7897,4.7897,0.000,
2003-07-28,5.5362,5.5362,5.5362,5.5362,0.000,
2003-07-29,5.5362,5.5362,5.5362,5.5362,0.000,
2003-07-30,5.5362,5.5362,5.5362,5.5362,0.000,
2003-07-31,5.5362,5.5362,5.5362,5.5362,0.000,
2003-08-01,5.5362,5.5362,5.5362,5.5362,0.000,
2003-08-04,4.7928,5.4740,4.7928,5.2874,0.001,
2003-08-05,5.4429,6.1893,5.4429,6.1893,0.004,
2003-08-06,6.0960,6.1271,6.0960,6.1271,0.000,
2003-08-07,6.1271,6.5314,6.0960,6.5314,0.002,
2003-08-08,6.1271,6.2204,6.1271,6.2204,0.000,
2003-08-11,6.3168,6.3759,5.7508,5.7508,0.002,
2003-08-12,6.2484,6.5314,6.2484,6.4039,0.000,
2003-08-13,6.1271,6.1271,5.9094,5.9094,0.003,
2003-08-14,5.9094,5.9094,5.9094,5.9094,0.000,
2003-08-15,5.9094,5.9094,5.9094,5.9094,0.000,
2003-08-18,5.6326,5.6326,5.6326,5.6326,0.000,
2003-08-19,5.6606,5.6606,5.6606,5.6606,0.000,
2003-08-20,6.5003,6.5003,6.2546,6.2546,0.000,
2003-08-21,6.2204,6.3448,6.2204,6.3448,0.001,
2003-08-22,6.3448,6.3448,6.3448,6.3448,0.000,
2003-08-25,6.3448,6.3448,6.3448,6.3448,0.000,
2003-08-26,6.3448,6.3448,6.3448,6.3448,0.000,
2003-08-27,6.3417,6.3759,6.3417,6.3759,0.001,
2003-08-28,6.3448,7.8999,6.3448,7.7133,0.005,
2003-08-29,7.2468,7.7133,7.2468,7.4645,0.002,
2003-09-02,7.6822,7.9310,7.6511,7.8999,0.006,
2003-09-03,7.7755,7.9932,7.7444,7.9932,0.006,
2003-09-04,7.8999,8.3354,7.4645,8.1830,0.006,
2003-09-05,8.7397,9.3306,8.0554,9.3306,0.006,
2003-09-08,9.3306,9.4861,8.7708,9.3306,0.005,
2003-09-09,8.8641,9.5483,8.8641,9.2995,0.002,
2003-09-10,9.2684,9.2684,9.2684,9.2684,0.001,
2003-09-11,8.8952,8.8952,8.0554,8.1799,0.003,
2003-09-12,8.5220,8.5220,6.9980,7.1535,0.010,6.286
2003-09-15,7.6200,7.6200,7.3712,7.4334,0.003,6.356
2003-09-16,7.7755,8.7397,7.7755,8.7397,0.004,6.448
2003-09-17,8.7397,8.7397,8.2732,8.6464,0.001,6.538
2003-09-18,8.7086,8.7397,8.7086,8.7397,0.001,6.629
2003-09-19,8.4940,8.7086,8.2732,8.7086,0.001,6.706
2003-09-22,8.2732,8.3976,8.0865,8.1176,0.001,6.747
2003-09-23,8.0865,8.0865,8.0554,8.0554,0.001,6.778
2003-09-24,8.0554,8.2421,7.9932,8.0865,0.001,6.822
2003-09-25,8.3976,8.3976,8.0834,8.0865,0.001,6.866
2003-09-26,8.0865,8.0865,7.1535,7.5889,0.004,6.899
2003-09-29,7.3090,7.4645,7.0602,7.1535,0.001,6.917
2003-09-30,7.0291,7.0291,6.2515,6.5314,0.002,6.923
2003-10-01,7.1255,7.4956,6.3759,6.3759,0.002,6.933
2003-10-02,6.6247,6.6870,6.6247,6.6870,0.000,6.952
2003-10-03,6.5314,7.6200,6.5314,6.7492,0.002,6.991
2003-10-06,7.6200,7.6200,6.5003,7.1535,0.001,7.038
2003-10-07,7.1535,7.3090,6.5314,6.8114,0.002,7.063
2003-10-08,6.6559,9.1440,6.6559,8.3665,0.019,7.120
2003-10-09,8.6775,14.6491,8.2421,13.8404,0.101,7.286
2003-10-10,13.6538,13.6849,12.4408,12.9416,0.049,7.434
2003-10-13,12.4408,12.9074,11.8810,12.4408,0.035,7.572
2003-10-14,12.1298,12.3786,11.0412,12.0396,0.015,7.707
2003-10-15,11.5078,11.6944,11.0723,11.4456,0.021,7.812
2003-10-16,10.9790,11.3834,10.8857,11.3834,0.007,7.918
2003-10-17,11.4767,12.0054,11.1968,11.4145,0.005,8.015
2003-10-20,11.5078,11.5078,10.6680,11.0723,0.003,8.112
2003-10-21,11.4767,11.5078,11.0412,11.1657,0.008,8.221
2003-10-22,11.4456,11.4456,10.7613,11.0692,0.005,8.314
2003-10-23,10.6991,11.1657,10.6680,10.7302,0.002,8.410
2003-10-24,10.5747,10.5747,9.9216,10.5747,0.006,8.504
2003-10-27,10.8235,10.8857,10.2326,10.5747,0.004,8.597
2003-10-28,10.8546,13.0629,10.5747,12.9385,0.036,8.743
2003-10-29,12.4408,12.6897,12.0676,12.6554,0.015,8.883
2003-10-30,12.3475,12.3786,11.9743,11.9743,0.006,8.997
2003-10-31,11.9743,11.9743,11.5078,11.9743,0.003,9.110
2003-11-03,12.3786,12.4408,11.1968,11.5078,0.014,9.213
2003-11-04,11.7877,13.8093,11.4145,13.5916,0.102,9.358
2003-11-05,13.3739,14.4625,13.0940,14.3692,0.140,9.519
2003-11-06,13.9026,17.1995,13.6227,17.1062,0.557,9.733
2003-11-07,16.7951,20.3097,16.7640,20.1542,0.480,9.982
2003-11-10,20.5274,24.4774,19.9053,23.5443,0.568,10.304
2003-11-11,22.6734,23.2955,20.8384,21.6471,0.222,10.579
2003-11-12,20.5585,22.1447,18.8479,20.1542,0.201,10.822
2003-11-13,20.3719,25.0683,19.6565,24.9439,0.454,11.157
2003-11-14,24.8506,26.4057,23.6376,24.9128,0.295,11.469
2003-11-17,24.9750,24.9750,21.7715,23.7900,0.161,11.758
2003-11-18,23.4821,23.8864,21.9954,23.1711,0.086,12.035
2003-11-19,21.8026,23.3266,21.6471,23.2955,0.063,12.316
2003-11-20,23.0156,23.9486,21.9270,22.7045,0.068,12.606
2003-11-21,22.2380,23.3266,21.7715,22.0203,0.034,12.904
2003-11-24,21.4916,22.0825,19.9053,21.7404,0.164,13.190
2003-11-25,21.1805,22.9845,20.0609,22.2069,0.089,13.459
2003-11-26,22.0825,22.7045,21.8026,22.1447,0.055,13.729
2003-11-28,21.7715,22.0825,20.5896,21.3671,0.032,13.982
2003-12-01,21.3049,25.5970,21.3049,25.5348,0.340,14.318
2003-12-02,25.2860,27.9608,24.8506,24.8817,0.464,14.653
2003-12-03,25.2549,25.6592,22.3935,22.7045,0.164,14.946
2003-12-04,22.3624,23.9175,22.0203,23.1711,0.097,15.248
2003-12-05,22.3935,25.8458,22.1758,25.5348,0.199,15.597
2003-12-08,26.2502,26.9033,23.4821,25.6281,0.160,15.958
2003-12-09,25.6281,26.6856,24.1041,24.1041,0.160,16.297
2003-12-10,22.6112,24.1041,20.2164,20.6518,0.212,16.579
