DATE,OPEN,HIGH,LOW,CLOSE
2021-04-23,0.0520,0.0520,0.0400,0.0520
2021-04-26,0.7800,2.5000,0.7800,1.2450
2021-04-27,1.2500,1.2500,1.1600,1.2100
2021-04-28,1.2300,1.3400,1.2000,1.2000
2021-04-29,1.2000,1.3250,1.1300,1.1600
2021-04-30,1.1750,1.1750,1.0100,1.0999
2021-05-03,1.0300,1.0900,0.9999,1.0200
2021-05-04,1.0500,1.1000,1.0500,1.1000
2021-05-05,1.1000,1.2100,1.1000,1.2100
2021-05-06,1.1900,1.1900,1.1900,1.1900
2021-05-07,1.1900,1.1900,1.1900,1.1900
2021-05-10,1.1200,1.1900,1.1000,1.1000
2021-05-11,1.1100,1.1100,1.1100,1.1100
2021-05-12,1.0600,1.0600,0.9000,0.9000
2021-05-13,0.8500,1.0000,0.8500,1.0000
2021-05-14,1.0000,1.0000,0.9301,1.0000
2021-05-17,0.9952,1.0700,0.9952,1.0500
2021-05-18,1.0500,1.0500,1.0500,1.0500
2021-05-19,1.0500,1.0500,1.0500,1.0500
2021-05-20,0.9402,0.9910,0.9402,0.9910
2021-05-21,1.0900,1.1000,1.0900,1.1000
2021-05-24,1.0500,1.0500,1.0500,1.0500
2021-05-25,1.0000,1.0000,0.9801,0.9801
2021-05-26,0.9500,1.0400,0.9500,1.0400
2021-05-27,1.0400,1.0400,1.0400,1.0400
2021-05-28,1.0899,1.0899,1.0899,1.0899
2021-06-01,1.0300,1.0300,1.0200,1.0200
2021-06-02,1.0500,1.0500,1.0000,1.0200
2021-06-03,1.0200,1.0200,1.0200,1.0200
2021-06-04,1.0200,1.0200,1.0200,1.0200
2021-06-07,1.0900,1.1000,1.0900,1.1000
2021-06-08,1.0400,1.1200,1.0300,1.1200
2021-06-09,1.1100,1.1500,1.1100,1.1500
2021-06-10,1.1900,1.3800,1.1900,1.2200
2021-06-11,1.2200,1.2200,1.2200,1.2200
2021-06-14,1.2600,1.2600,1.2600,1.2600
2021-06-15,1.2700,1.3000,1.2700,1.3000
2021-06-16,1.3400,1.3400,1.3400,1.3400
2021-06-17,1.3400,1.3400,1.3400,1.3400
2021-06-18,1.3400,1.3400,1.3400,1.3400
2021-06-21,1.2800,1.3700,1.2500,1.3700
2021-06-22,1.3210,1.3700,1.3100,1.3190
2021-06-23,1.3100,1.3105,1.2800,1.2800
2021-06-24,1.3102,1.3600,1.2200,1.2300
2021-06-25,1.2300,1.2970,1.2200,1.2540
2021-06-28,1.2500,1.2665,1.1800,1.1880
2021-06-29,1.2599,1.2600,1.2300,1.2300
2021-06-30,1.2999,1.3000,1.2999,1.3000
2021-07-01,1.2600,1.2600,1.2600,1.2600
2021-07-02,1.2700,1.2700,1.2700,1.2700
2021-07-06,1.3200,1.3550,1.3150,1.3500
2021-07-07,1.3500,1.3500,1.3250,1.3250
2021-07-08,1.3600,1.3800,1.3600,1.3800
2021-07-09,1.3900,1.4600,1.3000,1.3000
2021-07-12,1.3301,1.3301,1.3301,1.3301
2021-07-13,1.3301,1.3301,1.3301,1.3301
2021-07-14,1.3600,1.4530,1.3600,1.4000
2021-07-15,1.4600,1.5000,1.4000,1.4500
2021-07-16,1.5300,1.5400,1.4000,1.4900
2021-07-19,1.4000,1.4600,1.4000,1.4200
2021-07-20,1.4200,1.4300,1.4000,1.4000
2021-07-21,1.4000,1.4000,1.3700,1.3700
2021-07-22,1.3700,1.4700,1.3700,1.3900
2021-07-23,1.3900,1.3900,1.3900,1.3900
2021-07-26,1.3900,1.3900,1.2700,1.3200
2021-07-27,1.2600,1.2900,1.2600,1.2800
2021-07-28,1.2300,1.2300,1.2300,1.2300
2021-07-29,1.2469,1.2800,1.2469,1.2500
2021-07-30,1.2800,1.3100,1.2500,1.3100
2021-08-02,1.2800,1.2800,1.2100,1.2600
2021-08-03,1.2600,1.3000,1.2600,1.2701
2021-08-04,1.3000,1.3400,1.2994,1.3400
2021-08-05,1.3399,1.3700,1.3005,1.3250
2021-08-06,1.2800,1.4000,1.2600,1.3400
2021-08-09,1.3700,1.3700,1.3100,1.3500
2021-08-10,1.3600,1.3700,1.3500,1.3500
2021-08-11,1.3500,1.3500,1.3500,1.3500
2021-08-12,1.3400,1.3700,1.3400,1.3500
2021-08-13,1.3700,1.3700,1.3500,1.3600
2021-08-16,1.3699,1.4200,1.3400,1.3600
2021-08-17,1.3614,1.3614,1.2500,1.2500
2021-08-18,1.3000,1.3000,1.3000,1.3000
2021-08-19,1.2300,1.3000,1.2300,1.2600
2021-08-20,1.2500,1.7100,1.0100,1.0800
2021-08-23,1.1200,1.1750,1.1100,1.1500
2021-08-24,1.0901,1.1400,1.0200,1.1200
2021-08-25,1.1500,1.1599,1.0987,1.1599
2021-08-26,1.1599,1.1599,1.1599,1.1599
