DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-12-28,10.0100,10.0100,10.0000,10.0000,2.147,
2021-12-29,10.0104,10.0200,10.0000,10.0100,0.388,
2021-12-30,10.0100,10.0200,10.0100,10.0200,0.008,
2021-12-31,10.0281,10.0300,10.0100,10.0300,0.005,
2022-01-03,10.0278,10.0278,10.0278,10.0278,0.000,
2022-01-04,10.0100,10.0200,10.0000,10.0000,0.266,
2022-01-05,10.0178,10.0299,10.0100,10.0100,0.028,
2022-01-06,10.0100,10.0100,10.0100,10.0100,0.000,
2022-01-07,10.0200,10.0300,10.0200,10.0300,0.003,
2022-01-10,10.0100,10.0300,10.0100,10.0300,0.050,
2022-01-11,10.0300,10.0300,10.0300,10.0300,0.000,
2022-01-12,10.0300,10.0384,10.0300,10.0384,0.001,
2022-01-13,10.0384,10.0384,10.0384,10.0384,0.000,
2022-01-14,10.0400,10.0400,10.0350,10.0350,0.003,
2022-01-18,10.0350,10.0350,10.0350,10.0350,0.000,
2022-01-19,10.0200,10.0200,10.0200,10.0200,0.012,
2022-01-20,9.9500,10.0000,9.9500,9.9900,0.015,
2022-01-21,10.0000,10.0300,9.9500,9.9507,0.006,
2022-01-24,10.0200,10.0200,10.0200,10.0200,0.014,
2022-01-25,9.9965,10.0200,9.9965,10.0200,0.020,
2022-01-26,10.0000,10.0087,10.0000,10.0087,0.436,
2022-01-27,10.0087,10.0087,10.0087,10.0087,0.000,
2022-01-28,10.0087,10.0087,10.0087,10.0087,0.000,
2022-01-31,10.0500,10.0500,10.0500,10.0500,0.005,
2022-02-01,10.0000,10.0000,10.0000,10.0000,0.002,
2022-02-02,9.9500,10.0000,9.9500,10.0000,0.001,
2022-02-03,9.9500,10.0300,9.9500,10.0300,0.001,
2022-02-04,10.0000,10.0000,10.0000,10.0000,0.000,
2022-02-07,10.0000,10.0000,10.0000,10.0000,0.000,
2022-02-08,10.0000,10.0000,10.0000,10.0000,0.000,
2022-02-09,10.0200,10.0500,10.0200,10.0500,0.011,
2022-02-10,10.0250,10.0250,9.9600,10.0200,0.004,
2022-02-11,10.0300,10.0350,10.0100,10.0300,0.002,
2022-02-14,10.0300,10.0300,10.0300,10.0300,0.000,
2022-02-15,10.0300,10.0300,10.0300,10.0300,0.000,
2022-02-16,9.9900,9.9900,9.9800,9.9800,0.001,
2022-02-17,9.9800,9.9800,9.9800,9.9800,0.000,
2022-02-18,9.9800,9.9800,9.9800,9.9800,0.000,
2022-02-22,9.9500,10.0046,9.9500,10.0046,0.004,
2022-02-23,10.0100,10.0100,10.0100,10.0100,0.000,
2022-02-24,9.9500,10.0003,9.9500,10.0003,0.001,
2022-02-25,10.0003,10.0003,10.0003,10.0003,0.000,
2022-02-28,10.0003,10.0003,10.0003,10.0003,0.000,
2022-03-01,10.0100,10.0200,10.0100,10.0200,0.001,
2022-03-02,10.0200,10.0200,10.0200,10.0200,0.003,
2022-03-03,10.0100,10.0100,10.0100,10.0100,0.000,
2022-03-04,10.0100,10.0100,10.0100,10.0100,0.000,
2022-03-07,9.9704,9.9704,9.9704,9.9704,0.001,
2022-03-08,9.9704,9.9704,9.9704,9.9704,0.000,
2022-03-09,10.0200,10.0200,10.0200,10.0200,0.004,10.012
2022-03-10,10.0200,10.0200,10.0200,10.0200,0.000,10.012
2022-03-11,9.9500,9.9500,9.9500,9.9500,0.000,10.011
2022-03-14,9.9500,9.9500,9.9500,9.9500,0.000,10.010
2022-03-15,9.9500,9.9500,9.9500,9.9500,0.000,10.008
2022-03-16,9.9500,9.9500,9.9500,9.9500,0.000,10.006
2022-03-17,9.9500,9.9500,9.9500,9.9500,0.000,10.005
2022-03-18,9.9500,9.9500,9.9500,9.9500,0.000,10.004
2022-03-21,9.9900,9.9900,9.9900,9.9900,0.000,10.004
2022-03-22,9.9667,9.9667,9.9667,9.9667,0.000,10.003
2022-03-23,9.9850,9.9850,9.9850,9.9850,0.000,10.002
2022-03-24,10.0000,10.0300,10.0000,10.0300,0.011,10.002
2022-03-25,10.0300,10.0300,10.0300,10.0300,0.000,10.001
2022-03-28,9.9540,9.9540,9.9540,9.9540,0.000,10.000
2022-03-29,10.1209,10.1209,10.1209,10.1209,0.000,10.001
2022-03-30,10.1209,10.1209,10.1209,10.1209,0.000,10.003
2022-03-31,10.1209,10.1209,10.1209,10.1209,0.000,10.005
2022-04-01,9.9600,9.9600,9.9600,9.9600,0.000,10.005
2022-04-04,9.9500,10.0100,9.9500,10.0100,0.001,10.006
2022-04-05,10.0100,10.0100,10.0100,10.0100,0.000,10.006
2022-04-06,10.0100,10.0100,10.0100,10.0100,0.000,10.005
2022-04-07,9.9500,10.0500,9.9500,10.0500,0.000,10.006
2022-04-08,9.9500,10.5700,9.9500,10.0500,0.059,10.007
2022-04-11,10.0300,10.6425,9.9575,10.0200,0.040,10.007
2022-04-12,10.0400,10.1529,9.9700,10.0000,0.009,10.006
2022-04-13,9.9950,10.5010,9.9900,10.0365,0.012,10.007
2022-04-14,10.0000,10.0100,9.9976,10.0100,0.002,10.007
2022-04-18,9.9800,9.9800,9.9800,9.9800,0.000,10.006
2022-04-19,9.9900,10.0000,9.9800,9.9800,0.005,10.006
2022-04-20,10.0000,10.0600,10.0000,10.0546,0.005,10.007
2022-04-21,10.0500,10.0700,10.0350,10.0700,0.008,10.008
2022-04-22,10.1300,10.1300,10.1300,10.1300,0.000,10.010
2022-04-25,10.1300,10.1300,10.1300,10.1300,0.000,10.012
2022-04-26,10.1300,10.1300,10.1300,10.1300,0.000,10.014
2022-04-27,10.1300,10.1300,10.1300,10.1300,0.000,10.016
2022-04-28,10.2900,10.2900,9.9500,9.9500,0.011,10.015
2022-04-29,10.1100,10.6800,10.0600,10.1800,0.007,10.019
2022-05-02,10.1800,10.1800,10.1800,10.1800,0.000,10.023
2022-05-03,9.9500,10.5499,9.9500,10.0100,0.006,10.023
