DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2023-04-28,8.3500,8.5000,5.7500,6.6100,0.831,
2023-05-01,6.2000,7.0500,5.8200,6.6000,0.414,
2023-05-02,6.5000,6.5000,6.0600,6.3000,0.054,
2023-05-03,6.7000,7.1000,6.2500,6.3500,0.088,
2023-05-04,6.3657,6.8835,6.0300,6.8000,0.185,
2023-05-05,6.8000,6.9000,4.8000,4.8500,0.272,
2023-05-08,4.5900,4.7500,3.3100,3.5400,0.189,
2023-05-09,3.5500,4.3900,3.5500,3.8300,0.084,
2023-05-10,3.7300,4.4300,3.6100,4.0700,0.047,
2023-05-11,4.2000,4.2000,3.5000,3.7300,0.039,
2023-05-12,3.6700,3.8200,3.2100,3.6100,0.085,
2023-05-15,3.7200,3.9650,3.5000,3.7700,0.024,
2023-05-16,3.9200,4.7700,3.7400,4.2500,0.104,
2023-05-17,4.0600,5.5300,4.0300,4.7400,0.142,
2023-05-18,4.7500,5.9700,4.7500,5.7100,0.482,
2023-05-19,5.9600,7.1100,5.9501,7.0800,0.457,
2023-05-22,7.1100,7.1382,5.0204,5.8100,0.377,
2023-05-23,5.4600,6.1500,5.4000,6.1200,0.195,
2023-05-24,6.3800,6.6000,5.7501,6.5000,0.118,
2023-05-25,6.1300,6.4500,5.5500,6.0250,0.071,
2023-05-26,5.8000,6.3300,5.2746,6.0000,0.095,
2023-05-30,5.6000,5.9299,5.3001,5.4000,0.024,
2023-05-31,5.2000,5.2700,4.9100,5.0800,0.026,
2023-06-01,5.4400,5.4400,4.9291,5.0800,0.035,
2023-06-02,4.9000,5.3879,4.9000,5.0300,0.014,
2023-06-05,4.9300,5.1556,4.9000,4.9000,0.012,
2023-06-06,4.9000,5.2790,4.8000,4.8900,0.101,
2023-06-07,4.8000,5.0000,4.8000,4.8600,0.003,
2023-06-08,4.8000,4.9277,4.4100,4.5900,0.016,
2023-06-09,4.8000,5.6900,4.7707,5.2200,0.391,
2023-06-12,5.3100,5.3400,4.1009,4.5900,0.186,
2023-06-13,4.3000,4.6500,4.0500,4.4000,0.035,
2023-06-14,4.3200,4.6820,4.0400,4.4500,0.053,
2023-06-15,4.1400,4.7500,4.1400,4.3100,0.062,
2023-06-16,4.2500,4.4500,3.8900,3.8900,0.034,
2023-06-20,3.8100,3.9500,3.3800,3.7000,0.035,
2023-06-21,3.6000,3.7600,3.4900,3.4900,0.005,
2023-06-22,3.4900,3.4901,3.3400,3.4600,0.009,
2023-06-23,3.3300,3.4599,3.0700,3.3700,0.031,
2023-06-26,3.3700,3.3700,3.0500,3.0800,0.038,
2023-06-27,3.0500,3.1700,2.7100,2.7498,0.056,
2023-06-28,2.7500,2.9300,2.7000,2.7000,0.034,
2023-06-29,2.6600,2.7410,2.5500,2.5900,0.024,
2023-06-30,2.7000,3.0500,2.5000,2.7900,0.092,
2023-07-03,2.8200,3.1000,2.8200,2.9100,0.013,
2023-07-05,2.9300,3.0799,2.8000,2.8000,0.010,
2023-07-06,2.9000,2.9000,2.6200,2.6800,0.023,
2023-07-07,2.8100,2.8500,2.5538,2.6100,0.013,
2023-07-10,2.4900,2.9600,2.4900,2.8750,0.014,
2023-07-11,2.7700,2.9900,2.7700,2.8000,0.008,4.472
2023-07-12,2.9100,2.9499,2.7900,2.7900,0.029,4.395
2023-07-13,2.8500,2.9150,2.7500,2.8400,0.025,4.320
2023-07-14,2.7600,2.8500,2.6100,2.6300,0.014,4.247
2023-07-17,2.6400,2.7900,2.6100,2.6700,0.005,4.173
2023-07-18,2.7400,2.7481,2.5300,2.5600,0.015,4.088
2023-07-19,2.5800,2.7300,2.5300,2.6250,0.012,4.044
2023-07-20,2.6100,2.6100,2.5500,2.5500,0.004,4.024
2023-07-21,2.6500,2.6500,2.5000,2.5100,0.004,3.998
2023-07-24,2.4900,2.5499,2.0000,2.2600,0.035,3.961
2023-07-25,2.2800,2.3700,2.1600,2.1600,0.009,3.930
2023-07-26,2.2500,2.3100,1.9110,2.0900,0.025,3.900
2023-07-27,2.2100,2.2100,1.9400,1.9500,0.015,3.863
2023-07-28,2.0600,2.0600,1.9200,1.9200,0.005,3.817
2023-07-31,2.0200,2.8600,2.0100,2.4800,0.609,3.771
2023-08-01,2.2100,2.4244,2.0900,2.1701,0.075,3.701
2023-08-02,2.0900,2.4100,2.0401,2.2700,0.069,3.604
2023-08-03,2.7100,2.7599,1.9700,2.1500,1.552,3.531
2023-08-04,2.1800,2.2400,1.9800,2.1000,0.218,3.451
2023-08-07,2.0800,2.0987,1.6100,1.7600,0.216,3.356
2023-08-08,1.7100,1.7518,1.6000,1.6300,0.111,3.268
