DATE,OPEN,HIGH,LOW,CLOSE
2020-08-07,10.5000,10.9700,10.3000,10.4400
2020-08-10,10.7500,10.7900,10.4000,10.4000
2020-08-11,10.4000,10.4800,10.4000,10.4000
2020-08-12,10.3100,10.5599,10.3000,10.4000
2020-08-13,10.3100,10.5000,10.3100,10.4000
2020-08-14,10.4000,10.5000,10.4000,10.4900
2020-08-17,10.6300,10.6300,10.4000,10.5500
2020-08-18,10.5000,10.5000,10.4200,10.4300
2020-08-19,10.4450,10.4705,10.4001,10.4300
2020-08-20,10.4900,10.5000,10.3500,10.4900
2020-08-21,10.4700,10.4700,10.4000,10.4000
2020-08-24,10.5000,10.5000,10.4001,10.5000
2020-08-25,10.5000,10.7300,10.4000,10.4000
2020-08-26,10.4100,10.7000,10.4000,10.6000
2020-08-27,10.7500,10.7500,10.5600,10.7500
2020-08-28,10.6250,10.7500,10.6000,10.7500
2020-08-31,10.5100,10.7000,10.5100,10.7000
2020-09-01,10.5200,10.8350,10.4000,10.7000
2020-09-02,10.7900,10.8500,10.4600,10.7300
2020-09-03,10.7900,10.7900,10.5358,10.7900
2020-09-04,10.7100,10.7800,10.5500,10.6950
2020-09-08,10.6450,10.7900,10.5000,10.7900
2020-09-09,10.7900,11.8400,10.6400,11.2400
2020-09-10,11.0000,11.0700,10.8000,10.8250
2020-09-11,10.8600,11.0000,10.8100,10.9000
2020-09-14,10.9500,11.0000,10.8900,10.9000
2020-09-15,10.9000,10.9000,10.8050,10.9000
2020-09-16,10.9000,10.9000,10.8000,10.8101
2020-09-17,10.7700,10.8570,10.7500,10.7500
2020-09-18,10.8999,10.9000,10.7800,10.8200
2020-09-21,10.9400,10.9400,10.5800,10.7000
2020-09-22,10.7500,10.9000,10.6000,10.8800
2020-09-23,10.9100,10.9900,10.7000,10.7001
2020-09-24,10.6500,10.9500,10.5243,10.7000
2020-09-25,10.7000,10.7600,10.6250,10.7100
2020-09-28,10.8900,10.8900,10.7372,10.7550
2020-09-29,10.7100,10.7600,10.7100,10.7496
2020-09-30,10.7400,10.9199,10.7000,10.8150
2020-10-01,10.9199,10.9199,10.7100,10.7501
2020-10-02,10.7850,10.7850,10.6500,10.7100
2020-10-05,10.5400,10.5500,10.4601,10.5500
2020-10-06,10.4250,10.7598,10.3000,10.7580
2020-10-07,10.7500,10.7500,10.2997,10.6899
2020-10-08,10.6700,10.6900,10.5100,10.6500
2020-10-09,10.6900,10.6900,10.3300,10.5705
2020-10-12,10.5000,10.7000,10.5000,10.6700
2020-10-13,10.6700,10.6700,10.6700,10.6700
2020-10-14,10.4791,10.4791,10.4500,10.4500
2020-10-15,10.5318,10.5900,10.4000,10.4000
2020-10-16,10.5000,10.5000,10.4000,10.4000
2020-10-19,10.4300,10.5000,10.4000,10.4090
2020-10-20,10.4000,10.4000,10.3893,10.3893
2020-10-21,10.3300,10.4000,10.3000,10.3000
2020-10-22,10.2851,10.2851,10.2851,10.2851
2020-10-23,10.2500,10.2600,10.2000,10.2000
2020-10-26,10.2500,10.2500,10.0600,10.1400
2020-10-27,10.3200,10.4700,10.3200,10.4700
2020-10-28,10.1300,10.5000,10.1300,10.3700
2020-10-29,10.2159,10.3000,10.1300,10.3000
2020-10-30,10.1500,10.2900,10.1500,10.2400
2020-11-02,10.2790,10.2790,10.2500,10.2600
2020-11-03,10.2700,10.2700,10.2400,10.2400
2020-11-04,10.2800,10.3000,10.2800,10.3000
2020-11-05,10.2900,10.5000,10.2776,10.5000
2020-11-06,10.5000,10.5000,10.5000,10.5000
2020-11-09,10.6100,10.7999,10.3000,10.3000
2020-11-10,10.3800,10.4294,10.3500,10.3900
2020-11-11,10.3900,10.4071,10.3350,10.3350
2020-11-12,10.3000,10.4000,10.2900,10.4000
2020-11-13,10.3800,10.3800,10.2700,10.3100
2020-11-16,10.3500,10.4900,10.2800,10.4200
2020-11-17,10.4000,10.4400,10.3400,10.3400
2020-11-18,10.4400,10.4400,10.3500,10.3500
2020-11-19,10.3800,10.4000,10.3800,10.4000
2020-11-20,10.3300,10.4100,10.3300,10.3800
2020-11-23,10.4900,10.4900,10.2800,10.3100
2020-11-24,10.3100,10.3100,10.3100,10.3100
2020-11-25,10.3400,10.4500,10.3400,10.4000
2020-11-27,10.3400,10.4000,10.3400,10.3600
2020-11-30,10.5000,10.5254,10.4000,10.4900
2020-12-01,10.5397,10.5650,10.3500,10.4700
2020-12-02,10.4600,10.5600,10.2800,10.3500
2020-12-03,10.3500,10.4200,10.2600,10.3600
2020-12-04,10.3600,10.6200,10.3600,10.5300
2020-12-07,10.6300,11.2499,10.5500,10.7500
2020-12-08,10.8352,10.8700,10.3800,10.7500
2020-12-09,10.6756,10.7400,10.4500,10.7400
2020-12-10,10.7900,10.7900,10.3460,10.6500
2020-12-11,10.7000,10.7000,10.5600,10.7000
2020-12-14,10.7210,10.8000,10.5950,10.7000
2020-12-15,10.6300,10.9500,10.6300,10.8000
2020-12-16,10.7000,10.9500,10.7000,10.9500
2020-12-17,10.9000,10.9000,10.6000,10.8700
2020-12-18,10.7465,10.8136,10.7000,10.7450
2020-12-21,10.8500,10.8600,10.8500,10.8500
2020-12-22,10.9150,10.9500,10.7000,10.8000
2020-12-23,10.8500,10.9000,10.7000,10.8400
2020-12-24,10.9900,11.0000,10.8750,10.8800
2020-12-28,10.8800,10.9000,10.8400,10.9000
2020-12-29,10.8900,10.9000,10.8200,10.8900
2020-12-30,10.9000,10.9550,10.8498,10.9000
2020-12-31,10.9500,10.9500,10.8000,10.8500
2021-01-04,10.8400,10.9000,10.8400,10.8747
2021-01-05,10.8999,10.9050,10.8500,10.8800
2021-01-06,11.0000,11.0000,10.8500,10.8750
2021-01-07,10.8500,10.9000,10.8500,10.8900
2021-01-08,11.0399,11.5100,10.9420,11.0500
2021-01-11,11.0000,11.2500,10.9535,11.2000
2021-01-12,11.2000,11.6700,11.2000,11.3400
2021-01-13,11.4300,11.6000,11.3500,11.5700
2021-01-14,11.5500,12.6000,11.3401,11.9600
2021-01-15,12.0700,12.0700,11.3500,11.5000
2021-01-19,12.0700,12.3100,11.5600,11.6000
2021-01-20,11.6000,11.6500,11.4100,11.4100
2021-01-21,11.5000,11.8299,11.4000,11.4100
2021-01-22,11.4000,11.5000,11.4000,11.5000
2021-01-25,11.6500,11.9000,11.5000,11.8400
2021-01-26,11.8800,12.0000,11.5900,11.7900
2021-01-27,11.7300,11.7300,11.0200,11.2100
2021-01-28,11.2500,11.6050,11.2200,11.2600
2021-01-29,11.1000,11.3250,10.6400,11.2500
2021-02-01,11.3600,11.9400,11.1400,11.1600
2021-02-02,11.2900,11.7499,11.0600,11.1800
2021-02-03,11.2400,11.6548,11.1100,11.2000
2021-02-04,11.6500,11.6500,11.1100,11.1200
2021-02-05,11.1800,11.3000,11.1500,11.2100
2021-02-08,13.0100,25.8863,13.0100,22.4300
2021-02-09,21.3700,22.7000,18.6000,19.3000
2021-02-10,20.0400,22.0000,19.1500,19.9000
2021-02-11,19.3000,20.3100,17.2700,18.3700
2021-02-12,18.1200,19.8800,17.9300,19.3400
2021-02-16,20.0000,20.2500,17.0600,17.3500
2021-02-17,18.6100,18.6200,16.6600,17.2800
2021-02-18,17.0200,18.1900,16.7000,17.2500
2021-02-19,17.8200,19.6100,17.7164,19.0100
2021-02-22,19.1000,19.2897,18.2200,18.8400
2021-02-23,18.0000,18.2900,15.7700,16.8000
2021-02-24,17.6000,17.6000,16.8200,17.1700
2021-02-25,17.1100,17.7500,15.6900,15.9500
2021-02-26,15.7200,15.9900,14.2500,15.7000
2021-03-01,16.6800,16.9900,15.9300,16.3100
2021-03-02,16.2300,16.3000,15.1000,15.4100
2021-03-03,15.8000,15.8000,14.0200,14.6600
2021-03-04,14.1600,14.3900,12.7501,13.2500
2021-03-05,13.7700,14.7300,12.1200,14.4900
2021-03-08,14.5500,15.7900,12.8700,13.3400
2021-03-09,13.3300,13.8500,13.0500,13.1500
2021-03-10,13.5000,15.0000,13.5000,14.9900
2021-03-11,15.0000,15.0000,14.2000,14.8200
2021-03-12,14.5900,14.8700,13.8100,14.5900
2021-03-15,14.2500,14.9700,14.2001,14.7300
2021-03-16,14.7500,15.0000,13.3300,13.7800
2021-03-17,13.7400,14.2000,12.9200,13.7400
2021-03-18,13.6000,13.7500,12.9000,13.1500
2021-03-19,13.0100,13.6400,13.0000,13.3300
2021-03-22,13.7500,13.7700,13.3300,13.7300
2021-03-23,13.6900,14.4600,13.4241,13.8900
2021-03-24,14.1600,14.4047,12.7500,12.8900
2021-03-25,12.8500,12.8500,11.2000,12.2600
2021-03-26,12.4000,13.1600,12.4000,12.8400
2021-03-29,12.7000,12.8950,12.1300,12.6200
2021-03-30,12.6900,13.8000,12.4001,13.5000
2021-03-31,13.8100,14.4200,13.6300,13.7800
2021-04-01,13.9000,14.5000,13.6200,14.0700
2021-04-05,14.5000,14.9500,14.0400,14.1900
2021-04-06,14.0900,14.3800,14.0000,14.0500
2021-04-07,13.9400,14.0900,13.1600,13.2100
2021-04-08,13.3200,13.8400,12.8800,13.0700
2021-04-09,13.0300,13.0300,12.5000,12.6900
2021-04-12,12.7500,12.7500,11.6600,12.0000
2021-04-13,11.9500,12.1300,11.6700,11.9400
2021-04-14,11.8600,12.2300,11.7651,12.0900
2021-04-15,12.1600,12.3900,11.9700,12.1100
2021-04-16,12.2500,12.2738,11.7300,12.0400
2021-04-19,12.0000,12.0000,11.6800,11.9000
2021-04-20,12.1600,12.1600,11.7000,11.9600
2021-04-21,11.8000,12.0650,11.5200,11.6700
2021-04-22,11.6800,11.9000,11.6100,11.7800
2021-04-23,11.8209,11.8209,11.4254,11.4900
2021-04-26,11.4900,11.9800,11.4900,11.6000
2021-04-27,11.7300,11.9900,11.5300,11.6900
2021-04-28,11.7200,11.7800,11.3700,11.4500
2021-04-29,11.5000,11.5000,11.0000,11.2400
2021-04-30,11.1700,11.4000,11.0001,11.1600
2021-05-03,11.1000,11.1574,10.5400,10.8900
