DATE,OPEN,HIGH,LOW,CLOSE
2021-11-17,9.6500,9.6500,9.6500,9.6500
2021-11-18,9.6725,9.6725,9.6725,9.6725
2021-11-19,9.6700,9.6900,9.6500,9.6600
2021-11-22,9.6600,9.6900,9.6600,9.6700
2021-11-23,9.6600,9.6600,9.6550,9.6600
2021-11-24,9.6799,9.6800,9.6600,9.6791
2021-11-26,9.6600,9.6800,9.6300,9.6700
2021-11-29,9.7600,9.7600,9.6600,9.6800
2021-11-30,9.7000,9.7100,9.6900,9.7100
2021-12-01,9.7000,9.7100,9.6800,9.7100
2021-12-02,9.7000,9.7000,9.6991,9.6991
2021-12-03,9.7000,9.7000,9.6995,9.6995
2021-12-06,9.6900,9.7000,9.6800,9.6800
2021-12-07,9.6800,9.6800,9.6800,9.6800
2021-12-08,9.6300,9.7000,9.6300,9.6600
2021-12-09,9.6900,9.7000,9.6900,9.6900
2021-12-10,9.6800,9.6900,9.6600,9.6600
2021-12-13,9.6899,9.6899,9.6597,9.6597
2021-12-14,9.6900,9.6900,9.6100,9.6900
2021-12-15,9.6900,9.6900,9.6900,9.6900
2021-12-16,9.6900,9.6900,9.6900,9.6900
2021-12-17,9.6400,9.6900,9.6400,9.6900
2021-12-20,9.6500,9.6500,9.6500,9.6500
2021-12-21,9.6500,9.6600,9.6500,9.6600
2021-12-22,9.6700,9.6799,9.6600,9.6601
2021-12-23,9.6900,9.6900,9.6900,9.6900
2021-12-27,9.6900,9.6900,9.6900,9.6900
2021-12-28,9.6900,9.6900,9.6900,9.6900
2021-12-29,9.6900,9.6900,9.6900,9.6900
2021-12-30,9.6900,9.6900,9.6900,9.6900
2021-12-31,9.6400,9.6400,9.6400,9.6400
2022-01-03,9.6600,9.6900,9.6600,9.6900
2022-01-04,9.6900,9.6900,9.6900,9.6900
2022-01-05,9.6900,9.6900,9.6900,9.6900
2022-01-06,9.6900,9.6900,9.6900,9.6900
2022-01-07,9.6600,9.6600,9.6600,9.6600
2022-01-10,9.6600,9.6600,9.6600,9.6600
2022-01-11,9.6600,9.6600,9.6600,9.6600
