DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-08-27,1.0000,1.4000,0.9500,1.3000,0.436,
2021-08-30,1.4600,1.8400,1.2000,1.6000,0.459,
2021-08-31,2.0000,2.0000,1.4500,1.5900,0.172,
2021-09-01,1.5900,1.5900,1.3400,1.3700,0.079,
2021-09-02,1.3200,1.3500,1.1100,1.3450,0.025,
2021-09-03,1.3500,1.3600,1.2100,1.2950,0.034,
2021-09-07,1.3000,1.3000,1.1800,1.1800,0.015,
2021-09-08,1.1500,1.2900,1.0500,1.2000,0.039,
2021-09-09,1.2000,1.2597,1.1000,1.1200,0.008,
2021-09-10,1.1200,1.2450,1.1000,1.1900,0.007,
2021-09-13,1.1604,1.3100,1.1200,1.2100,0.026,
2021-09-14,1.2100,1.2600,1.0700,1.1000,0.028,
2021-09-15,1.0900,1.1000,1.0900,1.1000,0.001,
2021-09-16,1.0400,1.1500,0.9800,1.0000,0.017,
2021-09-17,1.1400,1.1400,1.0500,1.1000,0.002,
2021-09-20,1.1200,1.1500,0.8640,0.8703,0.034,
2021-09-21,0.9006,0.9500,0.9001,0.9010,0.007,
2021-09-22,0.9800,1.0800,0.9788,1.0200,0.018,
2021-09-23,1.0500,1.1099,1.0100,1.0400,0.008,
2021-09-24,1.1000,1.1800,1.0640,1.1100,0.059,
2021-09-27,1.0700,1.2399,1.0700,1.1300,0.024,
2021-09-28,1.0700,1.1100,1.0100,1.0100,0.011,
2021-09-29,1.0201,1.2157,1.0200,1.1501,0.023,
2021-09-30,1.1100,1.1100,1.0410,1.0600,0.015,
2021-10-01,1.0101,1.0900,1.0000,1.0500,0.011,
2021-10-04,1.0250,1.0550,1.0000,1.0550,0.004,
2021-10-05,1.0001,1.0600,0.9445,1.0600,0.021,
2021-10-06,1.0399,1.0600,1.0200,1.0600,0.007,
2021-10-07,0.9995,1.1000,0.9005,1.0000,0.045,
2021-10-08,0.9101,0.9101,0.8701,0.9000,0.010,
2021-10-11,1.0900,1.1300,1.0501,1.0700,0.033,
2021-10-12,1.0500,1.0700,0.9900,1.0250,0.059,
