DATE,OPEN,HIGH,LOW,CLOSE
2022-01-03,9.7800,9.8500,9.7800,9.8500
2022-01-04,9.9000,9.9500,9.9000,9.9500
2022-01-05,9.8567,9.9500,9.8567,9.9500
2022-01-06,9.9500,9.9500,9.9500,9.9500
2022-01-07,9.9200,9.9200,9.9200,9.9200
2022-01-10,9.9200,9.9200,9.9200,9.9200
2022-01-11,9.9200,9.9200,9.9200,9.9200
2022-01-12,9.9200,9.9200,9.9200,9.9200
2022-01-13,9.9500,9.9500,9.8900,9.9100
2022-01-14,9.9000,9.9000,9.8900,9.8900
2022-01-18,9.8800,9.8900,9.8800,9.8800
2022-01-19,9.9100,9.9100,9.9000,9.9000
2022-01-20,9.9000,9.9000,9.9000,9.9000
2022-01-21,9.9000,9.9000,9.9000,9.9000
2022-01-24,9.9000,9.9000,9.9000,9.9000
2022-01-25,9.9000,9.9000,9.9000,9.9000
2022-01-26,9.8900,9.8900,9.8900,9.8900
2022-01-27,9.8900,9.8900,9.8700,9.8700
2022-01-28,9.8700,9.8700,9.8700,9.8700
2022-01-31,9.9000,9.9000,9.8994,9.9000
2022-02-01,9.9500,9.9500,9.9300,9.9400
2022-02-02,9.9500,9.9500,9.9400,9.9500
2022-02-03,9.9500,9.9500,9.9500,9.9500
2022-02-04,9.9500,9.9500,9.9500,9.9500
2022-02-07,9.9500,9.9500,9.9500,9.9500
2022-02-08,9.9200,9.9200,9.9200,9.9200
2022-02-09,9.9200,9.9200,9.9100,9.9200
2022-02-10,9.9200,9.9200,9.9200,9.9200
2022-02-11,9.8500,9.8500,9.8500,9.8500
2022-02-14,9.9100,9.9200,9.9100,9.9200
2022-02-15,9.9200,9.9200,9.9200,9.9200
2022-02-16,9.9200,9.9200,9.9200,9.9200
2022-02-17,9.9200,9.9200,9.9200,9.9200
2022-02-18,9.9200,9.9200,9.9200,9.9200
2022-02-22,9.9200,9.9200,9.9200,9.9200
2022-02-23,9.9200,9.9200,9.9200,9.9200
2022-02-24,9.9300,9.9300,9.9200,9.9300
2022-02-25,9.9300,9.9300,9.9300,9.9300
2022-02-28,9.9300,9.9300,9.9300,9.9300
2022-03-01,9.9500,9.9600,9.9500,9.9600
2022-03-02,9.9104,9.9500,9.9104,9.9500
2022-03-03,9.9500,9.9500,9.9500,9.9500
2022-03-04,9.9500,9.9500,9.9500,9.9500
2022-03-07,9.9500,9.9500,9.9500,9.9500
2022-03-08,9.9500,9.9500,9.9500,9.9500
2022-03-09,9.9500,9.9500,9.9500,9.9500
2022-03-10,9.9600,9.9600,9.9600,9.9600
2022-03-11,9.9500,9.9701,9.9300,9.9700
2022-03-14,9.9500,9.9700,9.9500,9.9700
2022-03-15,9.9700,9.9700,9.9700,9.9700
2022-03-16,9.9700,9.9700,9.9700,9.9700
2022-03-17,9.9700,9.9700,9.9700,9.9700
2022-03-18,9.9800,9.9800,9.9800,9.9800
2022-03-21,9.9800,9.9800,9.9800,9.9800
2022-03-22,9.9700,9.9700,9.9600,9.9700
2022-03-23,10.0000,10.0000,9.9763,9.9800
2022-03-24,9.9800,9.9800,9.9800,9.9800
2022-03-25,9.9800,9.9800,9.9800,9.9800
2022-03-28,9.9800,9.9800,9.9800,9.9800
2022-03-29,9.9800,9.9800,9.9800,9.9800
2022-03-30,9.9800,9.9800,9.9800,9.9800
2022-03-31,9.9800,10.0000,9.9800,9.9900
2022-04-01,9.9900,9.9900,9.9900,9.9900
2022-04-04,9.9800,9.9800,9.9800,9.9800
2022-04-05,9.9900,10.0000,9.9800,9.9800
2022-04-06,9.9800,9.9800,9.9800,9.9800
2022-04-07,9.9800,9.9800,9.9800,9.9800
2022-04-08,10.0100,10.0100,10.0100,10.0100
2022-04-11,10.0100,10.0100,10.0100,10.0100
2022-04-12,10.0100,10.0100,10.0100,10.0100
2022-04-13,10.0100,10.0100,10.0100,10.0100
2022-04-14,10.0200,10.0200,10.0200,10.0200
2022-04-18,9.9800,9.9800,9.9800,9.9800
2022-04-19,10.0200,10.0250,10.0200,10.0200
2022-04-20,10.0300,10.0300,10.0200,10.0200
2022-04-21,10.0400,10.0400,10.0300,10.0400
2022-04-22,10.0400,10.0400,10.0400,10.0400
2022-04-25,10.0300,10.0300,10.0300,10.0300
2022-04-26,10.0300,10.0300,10.0300,10.0300
2022-04-27,10.0300,10.0300,10.0300,10.0300
2022-04-28,10.0300,10.0300,10.0300,10.0300
2022-04-29,10.0300,10.0300,10.0300,10.0300
2022-05-02,10.0300,10.0300,10.0300,10.0300
2022-05-03,10.0300,10.0300,10.0300,10.0300
2022-05-04,10.0300,10.0300,10.0300,10.0300
2022-05-05,10.0300,10.0400,10.0300,10.0400
2022-05-06,10.0400,10.0400,10.0400,10.0400
2022-05-09,10.0300,10.0300,10.0200,10.0200
2022-05-10,10.0200,10.0200,10.0200,10.0200
2022-05-11,10.0200,10.0200,10.0200,10.0200
2022-05-12,10.0100,10.0100,10.0000,10.0000
2022-05-13,9.9900,9.9900,9.9800,9.9800
2022-05-16,9.9800,9.9800,9.9800,9.9800
2022-05-17,10.0200,10.0200,10.0200,10.0200
2022-05-18,10.0200,10.0200,10.0200,10.0200
2022-05-19,10.0200,10.0200,10.0200,10.0200
2022-05-20,10.0000,10.0000,10.0000,10.0000
2022-05-23,10.0000,10.0000,10.0000,10.0000
2022-05-24,10.0000,10.0000,10.0000,10.0000
2022-05-25,9.9800,9.9967,9.9800,9.9967
2022-05-26,9.9800,10.0000,9.9800,10.0000
2022-05-27,10.0000,10.0000,10.0000,10.0000
2022-05-31,10.0000,10.0000,10.0000,10.0000
2022-06-01,9.9900,9.9900,9.9900,9.9900
2022-06-02,9.9900,9.9900,9.9900,9.9900
