DATE,OPEN,HIGH,LOW,CLOSE
2015-10-09,23.9707,24.0091,23.9034,23.9803
2015-10-12,23.9803,24.0668,23.9515,23.9803
2015-10-13,24.0284,24.1629,23.9803,24.0187
2015-10-14,24.0284,24.0955,23.9899,23.9995
2015-10-15,23.9995,24.0763,23.9995,24.0380
2015-10-16,24.0572,24.0668,24.0284,24.0476
2015-10-19,24.0572,24.0572,23.9899,24.0187
2015-10-20,24.0476,24.0956,24.0284,24.0668
2015-10-21,24.0668,24.1533,24.0284,24.0380
2015-10-22,24.0284,24.1149,24.0284,24.0332
2015-10-23,24.0764,24.1629,24.0476,24.1629
2015-10-26,24.1629,24.4224,24.1438,24.2447
2015-10-27,24.1533,24.3436,24.1533,24.2590
2015-10-28,24.2206,24.2589,24.2014,24.2302
2015-10-29,24.2686,24.2686,24.0668,24.1821
2015-10-30,24.2014,24.2110,24.1245,24.1533
2015-11-02,24.1725,24.2206,24.1437,24.1821
2015-11-03,24.2206,24.4128,24.2014,24.3744
2015-11-04,24.4224,24.4224,24.2686,24.4128
2015-11-05,24.4128,24.4512,24.3167,24.4320
2015-11-06,24.3648,24.3648,24.1437,24.1629
2015-11-09,24.2014,24.2589,24.0284,24.2494
2015-11-10,24.1725,24.3071,24.1725,24.2494
2015-11-11,24.3551,24.3648,24.3167,24.3648
2015-11-12,24.3648,24.3648,24.1629,24.1629
2015-11-13,24.0764,24.2975,24.0764,24.1725
2015-11-16,24.2783,24.2783,24.0860,24.2206
2015-11-17,24.2206,24.3225,24.0886,24.1149
2015-11-18,24.1052,24.1725,24.1052,24.1629
2015-11-19,24.1052,24.1628,23.9419,24.0476
2015-11-20,23.9515,24.1628,23.9419,24.0380
2015-11-23,24.1245,24.1725,24.0620,24.1725
2015-11-24,24.1725,24.2590,24.1245,24.2264
2015-11-25,24.2685,24.3071,24.1341,24.1341
2015-11-27,24.2398,24.2590,24.1918,24.2110
2015-11-30,24.2685,24.2685,24.1437,24.1956
2015-12-01,24.2590,24.3134,24.2302,24.3134
2015-12-02,24.2350,24.3448,24.2206,24.2590
2015-12-03,24.2398,24.2783,24.1533,24.2398
2015-12-04,24.2582,24.2582,24.0488,24.1341
2015-12-07,24.1725,24.1725,24.0284,24.0438
2015-12-08,24.0764,24.1148,24.0668,24.0935
2015-12-09,24.0937,24.1149,24.0284,24.0764
2015-12-10,24.0829,24.1245,23.9853,24.0284
2015-12-11,24.0187,24.0668,23.2787,23.6823
2015-12-14,23.6920,23.7400,22.8702,23.0672
2015-12-15,23.1441,23.4782,22.6155,22.6829
2015-12-16,22.8788,23.4325,22.7790,23.2498
2015-12-17,23.0672,23.3556,23.0192,23.1536
2015-12-18,23.1633,23.3267,22.8269,23.0576
2015-12-21,23.2522,23.3368,23.0232,23.3035
2015-12-22,23.4036,23.5381,23.2210,23.4421
2015-12-23,23.3074,23.5713,23.2595,23.3363
2015-12-24,23.1826,23.4315,23.1153,23.2883
2015-12-28,23.2691,23.6343,23.2691,23.4997
2015-12-29,23.2402,23.6439,23.2162,23.5862
2015-12-30,23.4726,23.6342,23.3267,23.5321
2015-12-31,23.5958,23.7881,23.3556,23.6055
2016-01-04,23.6534,23.6534,23.3075,23.5766
2016-01-05,23.6631,23.8361,23.3460,23.7208
2016-01-06,23.6754,23.6754,23.4325,23.6439
2016-01-07,23.5670,23.7881,23.5478,23.6666
2016-01-08,23.7688,23.7688,23.6439,23.7592
2016-01-11,23.6920,23.7580,23.2691,23.2691
2016-01-12,23.2787,23.7304,23.2787,23.4036
2016-01-13,23.6343,23.7016,22.8269,23.0672
2016-01-14,23.0192,23.2643,22.7789,23.0096
2016-01-15,22.9903,22.9903,22.1830,22.1926
2016-01-19,22.8750,23.2883,22.2022,22.2214
2016-01-20,21.6255,22.0484,19.9531,20.7606
2016-01-21,20.8086,21.5581,20.5329,21.2891
2016-01-22,21.6736,22.2503,21.3180,22.2406
2016-01-25,21.9763,22.4713,21.9763,22.1488
2016-01-26,21.7506,22.1436,21.7506,21.8658
2016-01-27,21.9016,22.4987,21.9016,22.3175
2016-01-28,22.5867,22.6643,22.1541,22.3175
2016-01-29,22.5225,22.7597,22.3465,22.7597
2016-02-01,22.5867,22.7789,22.5867,22.7789
2016-02-02,22.5482,22.7788,22.5290,22.5482
2016-02-03,22.7500,22.7500,22.3464,22.6251
2016-02-04,22.5781,22.6635,22.5769,22.5867
2016-02-05,22.5963,22.6635,22.3464,22.5261
2016-02-08,22.3560,22.5497,20.9912,22.1061
2016-02-09,22.0965,22.0965,21.3853,21.7698
2016-02-10,21.7793,21.8946,21.6255,21.7216
2016-02-11,21.8942,21.9244,21.3629,21.8561
2016-02-12,21.8562,22.2310,21.6255,22.1061
2016-02-16,22.2022,22.2022,21.6352,21.8850
2016-02-17,22.0773,22.0965,21.8850,22.0869
2016-02-18,22.0580,22.2983,22.0580,22.2983
2016-02-19,22.2022,22.2022,22.1541,22.2021
2016-02-22,22.2983,22.4905,22.2983,22.3955
2016-02-23,22.4425,22.5128,22.3464,22.4905
2016-02-24,22.2118,22.4905,22.2118,22.3079
2016-02-25,22.2983,22.4809,22.2983,22.4233
2016-02-26,22.5098,22.8268,22.5098,22.7789
2016-02-29,22.5098,23.2979,22.5098,23.1729
2016-03-01,23.3460,23.6150,23.3075,23.4901
2016-03-02,23.2263,23.5958,23.2263,23.5093
2016-03-03,23.4541,23.5439,23.4541,23.4963
2016-03-04,23.4250,23.9899,23.4250,23.8746
2016-03-07,23.8746,23.8746,23.5908,23.6920
2016-03-08,23.7293,23.8265,23.5670,23.7977
2016-03-09,23.8227,23.8240,23.7881,23.7881
2016-03-10,23.7208,23.7785,23.5286,23.6920
2016-03-11,23.7881,23.7881,23.7279,23.7279
2016-03-14,23.5478,23.6689,23.3556,23.4709
2016-03-15,23.5053,23.5099,23.5053,23.5099
2016-03-16,23.3556,23.6343,23.3556,23.6343
2016-03-17,23.5709,23.6246,23.3056,23.4997
2016-03-18,23.5478,23.6631,23.5362,23.6631
2016-03-21,23.7881,23.7881,23.7016,23.7400
2016-03-22,23.6074,23.8073,23.5288,23.8073
2016-03-23,23.8073,23.8361,23.4036,23.7400
2016-03-24,23.7381,23.7400,23.3556,23.7400
2016-03-28,23.5479,23.6439,23.5478,23.6439
2016-03-29,23.6440,23.7911,23.6439,23.7542
2016-03-30,23.1153,23.4036,23.1153,23.3460
2016-03-31,23.3541,23.8265,23.0768,23.3152
2016-04-01,23.4517,23.8265,23.4132,23.4997
2016-04-04,23.6823,23.6823,23.2595,23.2595
2016-04-05,23.4536,23.5454,23.1153,23.2458
2016-04-06,23.1712,23.3556,23.0864,23.3037
2016-04-07,23.1729,23.3219,23.0384,23.2402
