DATE,OPEN,HIGH,LOW,CLOSE
2021-04-20,1.2500,1.3000,1.1999,1.2000
2021-04-21,1.2000,1.2000,1.2000,1.2000
2021-04-22,1.2000,1.2000,1.2000,1.2000
2021-04-23,0.8750,0.8750,0.8313,0.8313
2021-04-26,0.8400,0.8400,0.7600,0.7727
2021-04-27,0.7500,0.7500,0.7392,0.7500
2021-04-28,0.7507,0.7507,0.7100,0.7201
2021-04-29,0.7201,0.7799,0.7201,0.7700
2021-04-30,0.8299,0.8426,0.7700,0.7750
2021-05-03,0.8301,1.0000,0.8300,0.9001
2021-05-04,0.9001,0.9001,0.9001,0.9001
2021-05-05,0.9001,0.9001,0.9001,0.9001
2021-05-06,0.9300,0.9301,0.9000,0.9100
2021-05-07,0.9100,1.0100,0.9100,1.0000
2021-05-10,1.0700,1.3450,0.9761,0.9761
2021-05-11,1.0001,1.0020,1.0000,1.0000
2021-05-12,1.0000,1.0000,0.9000,0.9300
2021-05-13,0.8800,0.8800,0.8166,0.8600
2021-05-14,0.8600,0.8600,0.8600,0.8600
2021-05-17,0.8100,1.0800,0.7850,0.9103
2021-05-18,0.8995,0.9100,0.8800,0.9100
2021-05-19,0.9400,0.9400,0.9400,0.9400
2021-05-20,0.8600,0.9100,0.8501,0.9100
2021-05-21,0.8600,1.0200,0.8600,0.9500
2021-05-24,0.9500,0.9500,0.9500,0.9500
2021-05-25,0.9500,0.9500,0.9500,0.9500
2021-05-26,0.9000,0.9000,0.9000,0.9000
2021-05-27,0.9000,0.9000,0.9000,0.9000
2021-05-28,0.9400,0.9400,0.9000,0.9000
2021-06-01,0.9100,0.9100,0.9100,0.9100
2021-06-02,0.9500,0.9500,0.9400,0.9400
2021-06-03,0.9400,0.9400,0.9400,0.9400
2021-06-04,0.9400,0.9400,0.9400,0.9400
2021-06-07,0.9400,0.9400,0.9400,0.9400
2021-06-08,0.9400,0.9400,0.9400,0.9400
2021-06-09,0.9400,0.9400,0.9400,0.9400
2021-06-10,0.9400,0.9400,0.9400,0.9400
2021-06-11,1.0000,1.0000,1.0000,1.0000
2021-06-14,1.0200,1.0200,1.0200,1.0200
2021-06-15,1.0200,1.0200,1.0200,1.0200
2021-06-16,1.0200,1.0200,1.0200,1.0200
2021-06-17,1.0200,1.0200,1.0200,1.0200
2021-06-18,1.0500,1.1700,1.0500,1.1700
2021-06-21,1.1700,1.1700,1.1700,1.1700
2021-06-22,1.1600,1.1800,1.1000,1.1800
2021-06-23,1.1800,1.1800,1.1800,1.1800
2021-06-24,1.1800,1.1800,1.1800,1.1800
2021-06-25,1.0900,1.2100,1.0900,1.2100
2021-06-28,1.2300,1.2500,1.1300,1.1550
2021-06-29,1.1200,1.1200,1.1200,1.1200
2021-06-30,1.1200,1.1200,1.1200,1.1200
2021-07-01,1.1200,1.2800,1.1100,1.1600
2021-07-02,1.1600,1.1600,1.1600,1.1600
2021-07-06,1.2500,1.2500,1.2000,1.2400
2021-07-07,1.0300,1.1040,1.0300,1.1040
2021-07-08,1.1040,1.1040,1.1040,1.1040
2021-07-09,1.1040,1.1040,1.1040,1.1040
2021-07-12,1.5000,1.5500,1.2200,1.2200
2021-07-13,1.2400,1.2400,1.1800,1.2100
2021-07-14,1.2100,1.2100,1.2100,1.2100
2021-07-15,1.1000,1.3600,1.0500,1.3600
2021-07-16,1.3600,1.3600,1.3600,1.3600
2021-07-19,1.1900,1.2200,1.1500,1.1800
2021-07-20,1.1800,1.1800,1.1800,1.1800
2021-07-21,1.1800,1.1800,1.1800,1.1800
2021-07-22,1.1000,1.1000,1.1000,1.1000
2021-07-23,1.1000,1.1000,1.1000,1.1000
2021-07-26,1.1500,1.1500,1.1100,1.1100
2021-07-27,1.0800,1.1300,1.0400,1.1300
2021-07-28,1.0800,1.1400,1.0750,1.1400
2021-07-29,1.1400,1.1900,1.0100,1.1900
