DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-06-16,4.8500,4.8500,4.1000,4.3900,0.030,
2022-06-17,4.2000,4.4400,4.0000,4.2400,0.011,
2022-09-22,4.8500,4.9700,4.6000,4.7500,0.027,
2022-09-23,4.5948,4.9300,4.5100,4.7200,0.038,
2022-09-26,4.9200,4.9200,4.6100,4.7800,0.034,
2022-09-27,4.7800,4.8500,4.6500,4.8300,0.044,
2022-09-28,4.7900,4.7900,4.5200,4.5200,0.026,
2022-09-29,4.6400,4.8000,4.5800,4.8000,0.029,
2022-09-30,4.8000,5.1600,4.8000,5.0300,0.045,
2022-10-03,5.0000,5.3600,4.7800,4.8600,0.098,
2022-10-04,4.8000,5.2000,4.8000,5.0800,0.055,
2022-10-05,5.2000,5.2800,5.1200,5.1200,0.067,
2022-10-06,5.2500,5.2600,5.0100,5.0800,0.032,
2022-10-07,5.1700,5.2400,4.4900,4.4900,0.044,
2022-10-10,4.7700,5.0500,4.6800,4.8000,0.040,
2022-10-11,4.8000,4.9337,4.6100,4.6100,0.030,
2022-10-12,4.3300,4.7300,4.3300,4.4500,0.032,
2022-10-13,4.9400,5.0000,4.5500,4.7300,0.015,
2022-10-14,4.9900,4.9900,4.5600,4.5600,0.034,
2022-10-17,4.6000,4.7200,4.5800,4.6300,0.023,
2022-10-18,4.8500,4.9600,4.7225,4.8100,0.016,
2022-10-19,4.9000,4.9000,4.5800,4.5800,0.019,
2022-10-20,4.7000,4.7750,4.5900,4.6000,0.015,
2022-10-21,4.6000,4.6922,4.6000,4.6500,0.007,
2022-10-24,4.7400,4.7400,4.5527,4.6200,0.008,
2022-10-25,4.6500,4.6500,4.2800,4.4100,0.044,
2022-10-26,4.4800,4.4800,4.2518,4.2800,0.019,
2022-10-27,4.3000,4.3000,3.8600,4.0300,0.075,
2022-10-28,3.9000,4.0300,3.9000,3.9300,0.018,
2022-10-31,3.9500,4.0400,3.7700,3.7700,0.033,
2022-11-01,3.8000,3.9900,3.8000,3.9000,0.015,
2022-11-02,4.0400,4.0400,3.8100,3.9000,0.014,
2022-11-03,3.8100,4.3000,3.8100,4.2700,0.073,
2022-11-04,4.2700,4.3000,4.1000,4.2500,0.027,
2022-11-07,4.1500,4.3000,4.1098,4.1800,0.003,
2022-11-08,4.2000,4.2000,3.8600,3.9900,0.005,
2022-11-09,4.0000,4.0000,3.6000,3.7200,0.024,
2022-11-10,3.7200,3.9441,3.7200,3.7800,0.017,
2022-11-11,3.8500,4.2000,3.6500,4.1200,0.027,
2022-11-14,4.2000,4.2000,3.9550,4.1500,0.009,
2022-11-15,4.1400,4.1400,3.9000,3.9000,0.023,
2022-11-16,3.9000,4.0200,3.9000,3.9000,0.012,
2022-11-17,3.9000,4.0200,3.9000,3.9450,0.017,
2022-11-18,4.0200,4.0200,3.9200,3.9200,0.014,
2022-11-21,4.0200,4.1900,3.8000,3.8000,0.017,
2022-11-22,3.8600,3.8750,3.7500,3.7500,0.008,
2022-11-23,3.8700,3.9323,3.7900,3.8200,0.013,
2022-11-25,3.8500,3.8500,3.6600,3.7650,0.004,
2022-11-28,3.5800,3.7100,3.5700,3.6500,0.015,
2022-11-29,3.6400,3.9333,3.5000,3.5400,0.014,4.328
2022-11-30,3.6100,3.7257,3.5200,3.5550,0.013,4.311
2022-12-01,3.6000,3.6000,3.5000,3.5001,0.036,4.297
2022-12-02,3.5300,3.9367,3.5000,3.6500,0.045,4.275
2022-12-05,3.6400,3.6442,3.5200,3.5600,0.006,4.251
2022-12-06,3.6200,3.6200,3.5000,3.5500,0.005,4.227
2022-12-07,3.5500,3.5500,3.2600,3.2601,0.005,4.195
2022-12-08,3.2700,3.2800,2.8000,2.9200,0.047,4.163
2022-12-09,2.9400,3.4500,2.4900,3.2000,0.097,4.131
2022-12-12,3.5000,3.5000,3.0500,3.4450,0.043,4.100
2022-12-13,3.5000,3.5000,3.3100,3.3800,0.012,4.070
2022-12-14,3.2500,3.4600,3.0400,3.0400,0.005,4.029
2022-12-15,3.0987,3.3800,2.9100,3.0000,0.019,3.987
2022-12-16,2.9800,3.5000,2.7000,3.5000,0.155,3.955
2022-12-19,3.5000,3.5000,3.1500,3.2900,0.015,3.931
2022-12-20,3.5010,3.6500,3.1400,3.3900,0.020,3.903
2022-12-21,3.2700,3.3800,2.6300,2.8600,0.058,3.868
2022-12-22,2.9400,3.4800,2.9000,3.1700,0.023,3.842
2022-12-23,3.2800,3.3000,3.0600,3.2200,0.012,3.812
2022-12-27,3.2400,3.2400,2.6600,2.9700,0.015,3.780
2022-12-28,2.8300,3.1300,2.7000,2.9700,0.012,3.747
2022-12-29,2.9200,2.9500,2.7000,2.9050,0.009,3.709
2022-12-30,2.6500,2.9700,2.6500,2.7900,0.008,3.673
2023-01-03,2.8300,2.9100,2.6300,2.6756,0.024,3.635
2023-01-04,2.7700,2.7700,2.6500,2.7400,0.016,3.597
2023-01-05,2.7000,2.7000,2.6100,2.6500,0.017,3.557
2023-01-06,2.6400,2.7000,2.4000,2.4000,0.046,3.517
2023-01-09,2.4800,2.6500,2.4600,2.5800,0.026,3.483
2023-01-10,2.6000,2.6500,2.4100,2.6500,0.047,3.455
2023-01-11,2.5265,2.6000,2.4500,2.5900,0.005,3.429
2023-01-12,2.6000,2.7500,2.5050,2.6600,0.033,3.406
2023-01-13,2.7500,2.7500,2.5000,2.6500,0.030,3.381
2023-01-17,2.6500,2.7000,2.5000,2.7000,0.011,3.357
2023-01-18,2.7000,2.9300,2.6830,2.7200,0.019,3.326
2023-01-19,2.7400,2.7400,2.5500,2.6250,0.006,3.294
2023-01-20,2.6800,2.7000,2.5100,2.6000,0.009,3.262
2023-01-23,2.5600,2.5800,2.4350,2.5000,0.034,3.233
2023-01-24,2.5700,2.7000,2.5401,2.6900,0.011,3.212
2023-01-25,2.6900,2.8000,2.5505,2.6999,1.492,3.190
2023-01-26,2.3600,2.3600,2.1200,2.2750,0.539,3.153
2023-01-27,2.1100,2.2000,2.0000,2.0600,0.194,3.112
