DATE,OPEN,HIGH,LOW,CLOSE
2021-06-10,9.9700,10.0200,9.9600,9.9600
2021-06-11,9.9800,10.0000,9.9600,9.9900
2021-06-14,9.9950,9.9950,9.9550,9.9600
2021-06-15,9.9999,9.9999,9.9600,9.9600
2021-06-16,9.9600,9.9900,9.9500,9.9500
2021-06-17,9.9400,9.9560,9.9400,9.9500
2021-06-18,9.9500,9.9900,9.9500,9.9800
2021-06-21,10.0000,10.0000,9.9500,9.9750
2021-06-22,9.9750,9.9750,9.9750,9.9750
2021-06-23,9.9897,10.0000,9.9600,9.9600
2021-06-24,10.0000,10.0000,9.9900,10.0000
2021-06-25,10.0000,10.0000,10.0000,10.0000
2021-06-28,10.0000,10.0000,9.9984,10.0000
2021-06-29,9.9900,10.0000,9.9811,9.9811
2021-06-30,10.0000,10.0000,9.9764,9.9800
2021-07-01,9.9764,10.0000,9.9764,10.0000
2021-07-02,10.0000,10.0000,9.9500,9.9500
2021-07-06,10.0000,10.0000,10.0000,10.0000
2021-07-07,10.0032,10.0064,9.9850,9.9850
2021-07-08,9.9900,10.0000,9.9850,10.0000
2021-07-09,10.0000,10.0000,9.9960,9.9976
2021-07-12,9.9972,10.0000,9.9832,9.9840
2021-07-13,9.9900,10.0000,9.9900,10.0000
2021-07-14,10.0000,10.0000,10.0000,10.0000
2021-07-15,9.9800,9.9900,9.9800,9.9800
2021-07-16,9.9800,10.0000,9.9600,9.9600
2021-07-19,9.9600,9.9600,9.9400,9.9600
2021-07-20,9.9600,9.9600,9.9600,9.9600
2021-07-21,9.9900,10.0500,9.9900,10.0500
2021-07-22,10.0000,10.0800,10.0000,10.0800
2021-07-23,10.0300,10.0500,10.0300,10.0500
2021-07-26,10.0500,10.0500,10.0500,10.0500
2021-07-27,10.2300,10.2401,10.1000,10.1399
2021-07-28,10.2199,10.2200,10.1500,10.1500
2021-07-29,10.1300,10.1300,10.1300,10.1300
2021-07-30,10.1500,10.1500,10.1400,10.1400
2021-08-02,10.1400,10.1400,10.1300,10.1300
2021-08-03,10.2069,10.2069,10.1300,10.1300
2021-08-04,10.1400,10.1400,10.1400,10.1400
2021-08-05,10.1200,10.1500,10.1200,10.1204
2021-08-06,10.1800,10.1800,10.1000,10.1000
2021-08-09,10.2000,10.2000,10.1236,10.1300
2021-08-10,10.1400,10.1500,10.1200,10.1200
2021-08-11,10.1700,10.1742,10.1300,10.1300
