DATE,OPEN,HIGH,LOW,CLOSE
2019-11-01,10.0600,10.0700,10.0500,10.0500
2019-11-04,10.0700,10.0800,10.0600,10.0800
2019-11-05,10.0500,10.0800,10.0500,10.0800
2019-11-06,10.0700,10.0800,10.0500,10.0600
2019-11-07,10.0900,10.0900,10.0500,10.0558
2019-11-08,10.0800,10.0800,10.0500,10.0500
2019-11-11,10.0600,10.0700,10.0500,10.0600
2019-11-12,10.0700,10.0700,10.0500,10.0700
2019-11-13,10.0502,10.0700,10.0500,10.0600
2019-11-14,10.0800,10.0800,10.0800,10.0800
2019-11-15,10.0800,10.0800,10.0800,10.0800
2019-11-18,10.0529,10.0700,10.0529,10.0700
2019-11-19,10.0500,10.0564,10.0500,10.0564
2019-11-20,10.0700,10.0700,10.0645,10.0645
2019-11-21,10.0500,10.0600,10.0500,10.0600
2019-11-22,10.0600,10.0600,10.0500,10.0500
2019-11-25,10.0500,10.0500,10.0500,10.0500
2019-11-26,10.0655,10.0700,10.0600,10.0601
2019-11-27,10.0502,10.0657,10.0500,10.0657
2019-11-29,10.0650,10.0650,10.0650,10.0650
2019-12-02,10.0600,10.0800,10.0600,10.0800
2019-12-03,10.0700,10.0800,10.0600,10.0700
2019-12-04,10.0700,10.0800,10.0661,10.0700
2019-12-05,10.0700,10.1000,10.0700,10.1000
2019-12-06,10.1000,10.1000,10.1000,10.1000
2019-12-09,10.0843,10.1000,10.0843,10.1000
2019-12-10,10.0827,10.6400,10.0827,10.1200
2019-12-11,10.1027,10.1200,10.1000,10.1001
2019-12-12,10.1001,10.1001,10.1001,10.1001
2019-12-13,10.1001,10.1001,10.1001,10.1001
2019-12-16,10.1200,10.1200,10.1200,10.1200
2019-12-17,10.1200,10.1500,10.1200,10.1500
2019-12-18,10.1600,10.1600,10.1600,10.1600
2019-12-19,10.1800,10.2000,10.1800,10.2000
2019-12-20,10.1960,10.1960,10.1960,10.1960
2019-12-23,10.1960,10.1960,10.1960,10.1960
2019-12-24,10.2500,10.2500,10.2500,10.2500
2019-12-26,10.2500,10.2500,10.2500,10.2500
2019-12-27,10.1500,10.2400,10.1500,10.2400
