DATE,OPEN,HIGH,LOW,CLOSE
2021-06-24,10.0800,10.1000,10.0700,10.1000
2021-06-25,10.1000,10.1200,10.0700,10.0800
2021-06-28,10.8600,10.8600,10.0700,10.0700
2021-06-29,10.0600,10.0900,10.0600,10.0800
2021-06-30,10.0800,10.0900,10.0600,10.0900
2021-07-01,10.1800,10.1800,10.0600,10.0800
2021-07-02,10.0800,10.0800,10.0500,10.0600
2021-07-06,10.0900,10.0900,10.0600,10.0600
2021-07-07,10.0601,10.0900,10.0600,10.0600
2021-07-08,10.0700,10.1400,10.0600,10.0600
2021-07-09,10.0600,10.0600,10.0600,10.0600
2021-07-12,10.0700,11.1200,10.0600,10.0600
2021-07-13,10.1131,10.1400,10.0600,10.0600
2021-07-14,10.1879,10.1879,10.0800,10.0800
