DATE,OPEN,HIGH,LOW,CLOSE
2022-06-17,0.0500,0.0500,0.0500,0.0500
2022-06-24,0.0916,0.0916,0.0910,0.0910
2022-06-27,0.0910,0.0910,0.0910,0.0910
2022-06-28,0.0900,0.0900,0.0900,0.0900
2022-06-29,0.0850,0.0850,0.0797,0.0800
2022-06-30,0.1051,0.1100,0.1051,0.1051
2022-07-01,0.1300,0.1300,0.0800,0.0800
2022-07-05,0.0800,0.1100,0.0800,0.1054
2022-07-06,0.0988,0.0988,0.0988,0.0988
2022-07-07,0.0832,0.0832,0.0832,0.0832
2022-07-08,0.0899,0.0899,0.0899,0.0899
2022-07-11,0.0899,0.0899,0.0899,0.0899
2022-07-12,0.0899,0.0899,0.0899,0.0899
2022-07-15,0.0899,0.0899,0.0899,0.0899
