DATE,OPEN,HIGH,LOW,CLOSE
2021-12-06,9.6500,9.6500,9.6500,9.6500
2021-12-07,9.7200,9.7400,9.6300,9.6800
2021-12-08,9.6500,9.6800,9.6500,9.6800
2021-12-09,9.6800,9.6800,9.6700,9.6800
2021-12-10,9.6700,9.6800,9.6600,9.6700
2021-12-13,9.6700,9.6900,9.6700,9.6800
2021-12-14,9.6700,9.6900,9.6698,9.6700
2021-12-15,9.6800,9.6800,9.6600,9.6600
2021-12-16,9.6700,9.6700,9.6600,9.6600
2021-12-17,9.6500,9.6700,9.6500,9.6600
2021-12-20,9.6600,9.6600,9.6600,9.6600
2021-12-21,9.6600,9.6600,9.6600,9.6600
2021-12-22,9.6600,9.6700,9.6500,9.6700
2021-12-23,9.6510,9.6600,9.6510,9.6600
2021-12-27,9.6500,9.6500,9.6400,9.6500
2021-12-28,9.6400,9.6600,9.6400,9.6600
2021-12-29,9.6600,9.6700,9.6600,9.6600
2021-12-30,9.6600,9.6600,9.6600,9.6600
2021-12-31,9.6600,9.6600,9.6150,9.6200
2022-01-03,9.6600,9.6600,9.6400,9.6400
2022-01-04,9.6400,9.6400,9.6350,9.6400
2022-01-05,9.6400,9.6400,9.6350,9.6400
2022-01-06,9.6600,9.6600,9.6500,9.6600
2022-01-07,9.6500,9.6600,9.6500,9.6600
2022-01-10,9.6650,9.6700,9.6600,9.6600
2022-01-11,9.6500,9.6600,9.6500,9.6600
2022-01-12,9.6600,9.6600,9.6500,9.6500
2022-01-13,9.6500,9.6700,9.6500,9.6700
2022-01-14,9.6500,9.6700,9.6500,9.6700
2022-01-18,9.6500,9.6700,9.6500,9.6600
2022-01-19,9.6600,9.6600,9.6600,9.6600
2022-01-20,9.6400,9.6600,9.6400,9.6600
2022-01-21,9.6500,9.6500,9.6500,9.6500
2022-01-24,9.6300,9.6300,9.6000,9.6300
2022-01-25,9.6500,9.6500,9.6500,9.6500
2022-01-26,9.6500,9.6500,9.6500,9.6500
2022-01-27,9.6400,9.6500,9.6000,9.6500
2022-01-28,9.6500,9.6500,9.6500,9.6500
2022-01-31,9.6500,9.6500,9.6500,9.6500
2022-02-01,9.6500,9.6500,9.6500,9.6500
2022-02-02,9.6500,9.6500,9.6500,9.6500
2022-02-03,9.6500,9.6500,9.6500,9.6500
2022-02-04,9.6100,9.6400,9.6100,9.6400
2022-02-07,9.6400,9.6400,9.6400,9.6400
2022-02-08,9.6400,9.6400,9.6304,9.6398
2022-02-09,9.6226,9.6400,9.6226,9.6400
2022-02-10,9.6200,9.6400,9.6200,9.6400
2022-02-11,9.6400,9.6400,9.6400,9.6400
2022-02-14,9.6400,9.6400,9.6400,9.6400
2022-02-15,9.6200,9.6200,9.6000,9.6200
2022-02-16,9.6000,9.6200,9.6000,9.6200
2022-02-17,9.6000,9.6200,9.5900,9.6200
2022-02-18,9.6200,9.6200,9.6200,9.6200
2022-02-22,9.6100,9.6400,9.6100,9.6400
2022-02-23,9.6400,9.6400,9.6400,9.6400
2022-02-24,9.6300,9.6300,9.6300,9.6300
2022-02-25,9.6300,9.6300,9.6300,9.6300
2022-02-28,9.6100,9.6300,9.6100,9.6300
2022-03-01,9.6300,9.6300,9.6300,9.6300
2022-03-02,9.6200,9.6300,9.6100,9.6300
2022-03-03,9.6200,9.6200,9.6200,9.6200
2022-03-04,9.6150,9.6200,9.6150,9.6200
2022-03-07,9.6200,9.6200,9.6200,9.6200
2022-03-08,9.6200,9.6200,9.6200,9.6200
2022-03-09,9.6300,9.6500,9.6200,9.6500
2022-03-10,9.6500,9.6500,9.6500,9.6500
2022-03-11,9.6500,9.6500,9.6500,9.6500
2022-03-14,9.6500,9.6500,9.6500,9.6500
2022-03-15,9.6500,9.6500,9.6500,9.6500
2022-03-16,9.6000,9.6300,9.6000,9.6300
2022-03-17,9.6300,9.6300,9.6300,9.6300
2022-03-18,9.6400,9.6400,9.6400,9.6400
