DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-06-25,20.7200,27.6399,20.1100,25.0000,3.618,
2021-06-28,24.6300,30.8900,24.0000,27.9800,0.490,
2021-06-29,28.9200,28.9600,24.0000,24.5100,0.662,
2021-06-30,24.0000,24.9800,22.4000,23.7300,0.289,
2021-07-01,23.6000,25.0950,22.1300,24.5100,0.059,
2021-07-02,24.8300,25.9807,23.0200,23.2300,0.109,
2021-07-06,22.5800,24.0300,22.4600,24.0000,0.076,
2021-07-07,23.1500,24.9500,22.9000,23.4900,0.195,
2021-07-08,23.4700,23.4700,21.1900,22.5900,0.199,
2021-07-09,22.6200,23.8000,21.8219,23.7700,0.096,
2021-07-12,23.2400,24.0100,22.0000,24.0000,0.167,
2021-07-13,24.0000,24.0000,22.2422,23.0800,0.104,
2021-07-14,22.5600,23.7448,21.3700,22.1200,0.096,
2021-07-15,21.6600,23.0000,20.5900,20.8800,0.033,
2021-07-16,20.8000,22.5000,20.0500,20.1700,0.025,
2021-07-19,20.0000,20.0700,17.2500,18.0600,0.188,
2021-07-20,18.9900,20.6300,17.5200,17.6100,0.201,
2021-07-21,17.9200,18.0200,16.9000,17.7600,0.076,
2021-07-22,17.2200,18.9100,17.2200,17.9300,0.190,
2021-07-23,18.3800,18.3800,17.3700,17.9000,0.134,
2021-07-26,17.7900,17.8900,17.2600,17.4700,0.057,
2021-07-27,18.8700,18.8700,17.3100,18.5000,0.152,
2021-07-28,18.5700,19.6570,18.5700,19.1600,0.047,
2021-07-29,19.1100,20.7600,18.6188,20.4400,0.111,
2021-07-30,20.3300,22.6012,20.2350,22.2200,0.032,
2021-08-02,21.9700,23.7000,21.4550,23.1000,0.114,
2021-08-03,23.0400,23.3000,20.1100,21.4400,0.113,
2021-08-04,21.2900,22.3800,21.2000,21.5000,0.145,
2021-08-05,21.3800,22.0000,21.2500,21.3100,0.073,
2021-08-06,21.6800,22.2000,21.3021,21.5100,0.087,
2021-08-09,22.7350,22.7350,21.0850,21.2200,0.036,
2021-08-10,21.5300,22.0000,21.0000,21.2500,0.038,
2021-08-11,21.4900,21.8200,19.5100,19.8900,0.124,
2021-08-12,19.4500,21.4100,18.2500,19.6000,0.156,
2021-08-13,19.5900,20.6500,19.3600,19.3600,0.063,
2021-08-16,19.4900,21.4500,18.7600,20.7900,0.066,
2021-08-17,20.3600,21.4900,19.1500,19.4200,0.079,
2021-08-18,20.0000,20.0000,18.8800,19.4700,0.063,
2021-08-19,19.8100,20.6300,19.0750,19.5600,0.043,
2021-08-20,19.3800,20.3850,18.8045,18.9500,0.043,
2021-08-23,19.2900,20.1800,18.3450,19.7400,0.133,
2021-08-24,19.0800,20.3350,18.8200,19.1700,0.044,
2021-08-25,19.9500,19.9500,17.5000,18.1000,0.160,
2021-08-26,18.2000,19.4050,18.1200,18.6000,0.104,
2021-08-27,19.0700,19.8600,18.6100,19.0000,0.127,
