DATE,OPEN,HIGH,LOW,CLOSE
2022-02-01,0.3500,0.3500,0.2101,0.3000
2022-02-02,0.3000,0.3000,0.3000,0.3000
2022-02-03,0.3000,0.3000,0.2998,0.3000
2022-02-04,0.3000,0.3000,0.2500,0.2500
2022-02-07,0.2500,0.2500,0.2468,0.2500
2022-02-08,0.2500,0.3000,0.2301,0.2500
2022-02-09,0.2302,0.2302,0.2302,0.2302
2022-02-10,0.2400,0.2405,0.2400,0.2403
2022-02-11,0.2202,0.2500,0.2202,0.2500
2022-02-14,0.2201,0.2201,0.2200,0.2200
2022-02-15,0.2300,0.2300,0.2202,0.2202
2022-02-16,0.2202,0.2202,0.2202,0.2202
2022-02-23,0.2300,0.2300,0.2300,0.2300
